,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
628,24/02/2017,24350,24376.21,24500,418810,24500,24300,774130,875240,5.03,990.27
629,23/02/2017,24550,24336.8,24100,851550,24700,24100,1493920,1416760,5.03,990.27
630,22/02/2017,24100,24196.1,24150,1215940,24300,24050,1689170,1855140,5.03,990.27
631,21/02/2017,24300,24401.29,24500,867700,24550,24300,1208280,1434070,5.03,990.27
632,20/02/2017,24450,24318.53,24400,928140,24600,24100,1640200,1327650,5.03,990.27
633,17/02/2017,24400,24321.42,24850,1854990,24850,23950,2767910,2495860,5.03,990.27
634,16/02/2017,24950,25330.97,25350,829380,25650,24950,1171200,1586750,5.03,990.27
635,15/02/2017,25350,25413.16,25500,458660,25550,25350,774450,898280,5.03,990.27
636,14/02/2017,25550,25580.76,25800,1092110,25800,25400,1563670,1889000,5.03,990.27
637,13/02/2017,25700,25809.73,25650,1289320,25900,25600,1684580,2152780,5.03,990.27
638,10/02/2017,25650,25747.79,25750,817740,26000,25550,1344230,1763860,5.03,990.27
639,09/02/2017,25750,25656.28,25200,1489460,26000,25200,2937620,3107550,5.03,990.27
640,08/02/2017,25000,24777.07,24500,1305360,25200,24450,2302100,1846540,5.03,990.27
641,07/02/2017,24300,24402.94,24500,1144780,24550,24250,1768330,1564860,5.03,990.27
642,06/02/2017,24600,24502.23,24350,921100,24650,24350,1431420,1746580,5.03,990.27
643,03/02/2017,24100,24375.29,24200,1443880,24600,24100,2130000,2150770,5.03,990.27
644,02/02/2017,24100,24235.49,24350,411050,24450,24100,788040,816940,5.03,990.27
645,25/01/2017,24150,24132.64,23900,338670,24300,23900,962110,660120,5.03,990.27
646,24/01/2017,23900,23808.1,23600,434180,23950,23600,1006440,628960,5.03,990.27
647,23/01/2017,23600,23633.46,23800,306980,23800,23500,641710,518390,5.03,990.27
648,20/01/2017,23600,23784.52,23600,643780,24000,23600,893500,1033590,5.03,990.27
649,19/01/2017,23600,23802.87,23800,752010,24000,23600,1121470,1425640,5.03,990.27
650,18/01/2017,23900,23971.44,23600,323510,24350,23600,891860,680660,5.03,990.27
651,17/01/2017,23850,24010.25,24000,909570,24400,23800,1472500,1544760,5.03,990.27
652,16/01/2017,24400,24872.64,24900,714520,25350,24400,1209580,1793580,5.03,990.27
653,13/01/2017,24900,24976.64,24400,1219860,25400,24350,2017350,2320660,5.03,990.27
654,12/01/2017,24350,23853.12,23000,2135570,24350,22950,4488900,2990600,5.03,990.27
655,11/01/2017,22900,22843.21,23000,399900,23000,22700,1129040,910770,5.03,990.27
656,10/01/2017,23050,22989.92,22600,766510,23300,22600,1469790,1419010,5.03,990.27
657,09/01/2017,22500,22370.38,22100,1041690,22600,22050,2133660,1319190,5.03,990.27
658,06/01/2017,22050,22128.43,22350,934680,22350,22000,1355380,1368320,5.03,990.27
659,05/01/2017,22350,22337.72,22500,405010,22500,22250,695130,726530,5.03,990.27
660,04/01/2017,22500,22400.65,22250,257180,22500,22250,757210,522300,5.03,990.27
661,03/01/2017,22250,22294.79,22350,447100,22450,22200,899700,793550,5.03,990.27
662,30/12/2016,22350,22370.8,22650,797200,22650,22300,1287560,1209820,5.03,990.27
663,29/12/2016,22600,22556.14,22550,413280,22600,22500,726730,877270,5.03,990.27
664,28/12/2016,22550,22640.0,22700,584940,22900,22550,792800,942450,5.03,990.27
665,27/12/2016,22700,22744.39,22850,432810,22850,22700,705610,689800,5.03,990.27
666,26/12/2016,22800,22806.06,23000,474830,23000,22750,926440,878700,5.03,990.27
667,23/12/2016,22750,22848.92,23000,579940,23000,22750,818540,1117350,5.03,990.27
668,22/12/2016,22950,22925.9,22950,494070,23100,22850,823820,743230,5.03,990.27
669,21/12/2016,22900,22943.92,22900,387510,23050,22800,810130,710090,5.03,990.27
670,20/12/2016,23000,23033.19,23200,485430,23400,22800,665250,962150,5.03,990.27
671,19/12/2016,23150,23279.59,23200,475910,23450,23100,880590,985070,5.03,990.27
672,16/12/2016,22950,22970.78,23000,1250850,23150,22900,2271030,1544290,5.03,990.27
673,15/12/2016,22900,22935.11,22650,559230,23200,22500,1070970,821100,5.03,990.27
674,14/12/2016,22500,22377.42,22250,669380,22600,22250,1403190,872780,5.03,990.27
675,13/12/2016,22250,22395.14,22600,720960,22600,22200,872820,934530,5.03,990.27
676,12/12/2016,22600,22531.57,22500,661960,22650,22400,1519710,849610,5.03,990.27
677,09/12/2016,22500,22713.17,22800,1079550,23000,22300,1546410,2054530,5.03,990.27
678,08/12/2016,22800,23033.32,23400,583980,23400,22750,862800,1224610,5.03,990.27
679,07/12/2016,23350,23476.98,23700,470120,23700,23350,668970,716490,5.03,990.27
680,06/12/2016,23600,23574.89,23700,638900,23850,23450,1093560,868480,5.03,990.27
681,05/12/2016,23700,23796.2,23700,700490,24200,23700,1061460,1002780,5.03,990.27
682,02/12/2016,23700,23770.04,24300,1761040,24500,23500,2543520,2294140,5.03,990.27
683,01/12/2016,24300,24888.09,25300,1125920,25550,24300,1296940,1694190,5.03,990.27
684,30/11/2016,25300,25275.91,25300,462100,25400,25200,944100,720030,5.03,990.27
685,29/11/2016,25250,25429.17,25900,722320,26000,25200,1072860,1581850,5.03,990.27
686,28/11/2016,27800,27814.92,28000,679060,28000,27750,1172580,1126600,5.03,990.27
687,25/11/2016,27800,27864.62,27900,367850,28000,27800,1119010,725010,5.03,990.27
688,24/11/2016,28000,27870.51,27750,424140,28000,27750,1037600,1019970,5.03,990.27
689,23/11/2016,27750,27930.02,28200,1028320,28250,27750,1386440,1786610,5.03,990.27
690,22/11/2016,28100,28101.98,28200,332610,28200,28050,1029070,821780,5.03,990.27
691,21/11/2016,28050,28113.79,28350,537850,28350,28000,1009480,1116800,5.03,990.27
692,18/11/2016,28000,28158.85,28250,444940,28300,28000,820250,1014350,5.03,990.27
693,17/11/2016,28200,28310.61,28400,973840,28400,28200,1311470,1584220,5.03,990.27
694,16/11/2016,28350,28290.66,28350,1270490,28450,28200,1945320,1870240,5.03,990.27
695,15/11/2016,28050,28199.03,27950,752260,28400,27950,1469110,1488600,5.03,990.27
696,14/11/2016,27500,27521.24,27600,404960,27700,27400,660240,593230,5.03,990.27
697,11/11/2016,27700,27615.97,27800,133220,27800,27550,246080,375990,5.03,990.27
698,10/11/2016,27800,27745.41,27700,111550,27800,27650,269450,255450,5.03,990.27
699,09/11/2016,27700,27428.41,27750,365710,27750,27000,939240,511040,5.03,990.27
700,08/11/2016,27800,27834.74,27900,99480,27950,27700,363020,299220,5.03,990.27
701,07/11/2016,27900,27682.57,27600,227580,28000,27550,652540,428900,5.03,990.27
702,04/11/2016,27550,27598.68,27550,129970,27750,27550,444940,272320,5.03,990.27
703,03/11/2016,27600,27644.67,27700,244170,27700,27600,467510,494910,5.03,990.27
704,02/11/2016,27700,27726.57,27750,552250,27800,27700,793450,723530,5.03,990.27
705,01/11/2016,27800,27778.58,27800,278560,27850,27650,453550,501830,5.03,990.27
706,31/10/2016,27800,27802.74,27750,369460,27900,27700,618050,651190,5.03,990.27
707,28/10/2016,27750,27770.52,27800,214400,27850,27750,450390,428500,5.03,990.27
708,27/10/2016,27750,27730.33,27750,377060,27900,27650,582330,729550,5.03,990.27
709,26/10/2016,27750,27799.33,27850,299000,28000,27700,571340,710700,5.03,990.27
710,25/10/2016,27900,27829.83,27850,464250,28000,27700,1098170,852520,5.03,990.27
711,24/10/2016,27850,28037.89,28300,934200,28300,27750,1355970,1439300,5.03,990.27
712,21/10/2016,28300,28503.35,28700,1552800,28800,28200,2505130,2418780,5.03,990.27
713,20/10/2016,29100,29092.49,29100,963410,29300,28900,1971230,1591680,5.03,990.27
714,19/10/2016,29450,29517.97,29300,861780,29700,29300,1368010,1576850,5.03,990.27
715,18/10/2016,29250,29093.02,28950,928470,29250,28900,1410480,1663790,5.03,990.27
716,17/10/2016,28750,28726.97,28500,1017650,29000,28450,1777000,1867600,5.03,990.27
717,14/10/2016,28200,28311.65,28400,205510,28450,28200,398900,516490,5.03,990.27
718,13/10/2016,28400,28278.39,28300,136500,28400,28250,431820,427700,5.03,990.27
719,12/10/2016,28300,28319.72,28450,341670,28450,28000,914410,762230,5.03,990.27
720,11/10/2016,28500,28383.21,28400,408340,28500,28300,708140,768130,5.03,990.27
721,10/10/2016,28300,28447.81,28500,463410,28500,28300,612080,829840,5.03,990.27
722,07/10/2016,28500,28413.37,28300,740250,28500,28200,1118460,1093790,5.03,990.27
723,06/10/2016,28150,28255.5,28350,364460,28350,28100,621340,937400,5.03,990.27
724,05/10/2016,28250,28214.3,28500,1204850,28500,28050,1557390,1710860,5.03,990.27
725,04/10/2016,28450,28374.8,28450,494770,28550,28250,715010,853120,5.03,990.27
726,03/10/2016,28300,28296.0,28500,345950,28500,28100,451290,577870,5.03,990.27
727,30/09/2016,28500,28444.32,28500,690050,28500,28350,1073360,984410,5.03,990.27
728,29/09/2016,28350,28445.41,28350,571340,28500,28350,844130,942510,5.03,990.27
729,28/09/2016,28350,28449.79,28550,616560,28550,28300,825290,1113830,5.03,990.27
730,27/09/2016,28550,28592.35,28600,484850,28750,28500,675420,1068260,5.03,990.27
731,26/09/2016,28600,28658.12,28450,524040,28750,28450,830140,1023680,5.03,990.27
732,23/09/2016,28450,28507.34,28400,416840,28750,28350,833090,882830,5.03,990.27
733,22/09/2016,28500,28455.37,28300,764390,28600,28250,1245110,1064390,5.03,990.27
734,21/09/2016,28100,28138.5,28200,532580,28300,28050,839650,785370,5.03,990.27
735,20/09/2016,28300,28245.85,28250,454580,28300,28100,665970,711770,5.03,990.27
736,19/09/2016,28250,28175.93,28000,533860,28300,27800,1006860,729930,5.03,990.27
737,16/09/2016,27300,27400.3,27900,4017620,28100,27300,7435200,4303170,5.03,990.27
738,15/09/2016,27900,27979.91,27950,659080,28200,27900,1539330,917540,5.03,990.27
739,14/09/2016,28150,28218.99,28300,131330,28350,28150,308200,298400,5.03,990.27
740,13/09/2016,28200,28285.92,28300,689000,28500,28000,917620,1012880,5.03,990.27
741,12/09/2016,28100,28236.78,28500,706490,28600,27950,959830,1043830,5.03,990.27
742,09/09/2016,28600,28683.93,28800,321260,28800,28600,632020,666130,5.03,990.27
743,08/09/2016,28800,28828.92,28700,305700,29000,28700,736260,588930,5.03,990.27
744,07/09/2016,28800,28697.88,28800,144610,28800,28600,469790,305810,5.03,990.27
745,06/09/2016,28800,28871.27,29000,189150,29000,28800,577290,439800,5.03,990.27
746,05/09/2016,29000,28961.4,29100,309550,29100,28900,763700,570970,5.03,990.27
747,01/09/2016,29000,28997.98,29100,341610,29100,28900,719540,649030,5.03,990.27
748,31/08/2016,29000,28801.18,28500,611850,29300,28500,1294360,954460,5.03,990.27
749,30/08/2016,28500,28628.12,28600,211680,28700,28500,503150,479840,5.03,990.27
750,29/08/2016,28600,28754.08,28900,450510,28900,28600,776600,914610,5.03,990.27
751,26/08/2016,28700,28681.29,28600,166450,28800,28600,661680,367890,5.03,990.27
752,25/08/2016,28600,28683.33,28700,280860,28900,28600,614980,486860,5.03,990.27
753,24/08/2016,28600,28636.67,28600,663520,28800,28500,1102700,967970,5.03,990.27
754,23/08/2016,28600,28598.45,28900,412330,28900,28500,731350,788010,5.03,990.27
755,22/08/2016,28700,28625.6,28800,514260,28800,28500,947420,785690,5.03,990.27
756,19/08/2016,28600,28796.83,28600,355560,29000,28600,764360,767830,5.03,990.27
757,18/08/2016,28900,28933.76,28800,431330,29000,28800,814920,789000,5.03,990.27
758,17/08/2016,28800,28748.16,28700,366180,28900,28600,894870,610390,5.03,990.27
759,16/08/2016,28600,28675.35,28700,316160,28800,28600,673480,603270,5.03,990.27
760,15/08/2016,28500,28657.22,28700,283070,28800,28500,553130,614110,5.03,990.27
761,12/08/2016,28900,28953.27,29000,294060,29300,28800,613520,697600,5.03,990.27
762,11/08/2016,28900,28921.36,28700,533170,29100,28700,1033230,911940,5.03,990.27
763,10/08/2016,28700,28650.72,28600,569340,28800,28600,867450,828200,5.03,990.27
764,09/08/2016,28600,28595.95,28600,390300,28700,28500,668490,606800,5.03,990.27
765,08/08/2016,28600,28605.61,28600,434600,28800,28500,859890,686920,5.03,990.27
766,05/08/2016,28600,28740.5,28900,510360,29100,28600,1037940,846680,5.03,990.27
767,04/08/2016,28800,28904.36,28900,321820,29100,28800,619970,655330,5.03,990.27
768,03/08/2016,28900,28828.79,28800,213710,29200,28700,525730,727780,5.03,990.27
769,02/08/2016,28700,28886.93,29300,624850,29400,28700,968610,948750,5.03,990.27
770,01/08/2016,29300,29131.87,29300,126940,29300,29000,328490,414400,5.03,990.27
771,29/07/2016,29200,29225.95,29400,255150,29400,29100,511470,601830,5.03,990.27
772,28/07/2016,29300,29274.74,29300,298790,29400,29200,652090,584350,5.03,990.27
773,27/07/2016,29300,29251.26,29000,280740,29500,29000,781040,742830,5.03,990.27
774,26/07/2016,29500,29547.57,29600,750620,29700,29400,1107630,1374740,5.03,990.27
775,25/07/2016,29600,29532.61,29700,256530,29800,29400,732080,853250,5.03,990.27
776,22/07/2016,29600,29284.96,29400,466690,29600,29000,809980,923460,5.03,990.27
777,21/07/2016,29300,29648.29,29400,621250,30000,29300,1295490,1460100,5.03,990.27
778,20/07/2016,29200,29154.34,29000,331340,29400,28900,942500,637350,5.03,990.27
779,19/07/2016,29000,29233.89,29700,350210,29700,28900,618580,805810,5.03,990.27
780,18/07/2016,29500,29311.09,29400,924940,29500,29100,1727270,1759530,5.03,990.27
781,15/07/2016,29500,29656.56,29900,592820,30100,29500,924290,1420990,5.03,990.27
782,14/07/2016,29900,30106.25,29700,1437110,30400,29700,2178210,2603550,5.03,990.27
783,13/07/2016,29600,29543.21,29200,1802580,29700,29200,2521320,2351090,5.03,990.27
784,12/07/2016,29100,28749.98,28600,530470,29100,28500,1318550,882880,5.03,990.27
785,11/07/2016,28600,28683.77,28600,286120,29000,28500,558360,683050,5.03,990.27
786,08/07/2016,28600,28785.4,28800,433970,29000,28600,729880,945330,5.03,990.27
787,07/07/2016,28900,28656.71,28400,805710,28900,28400,1645320,1067340,5.03,990.27
788,06/07/2016,28300,28276.0,28200,248550,28300,28100,463350,587720,5.03,990.27
789,05/07/2016,28300,28311.04,28200,731870,28500,28100,1056230,1115480,5.03,990.27
790,04/07/2016,28000,27998.73,27800,706780,28100,27800,1037510,1021330,5.03,990.27
791,01/07/2016,27800,27795.73,27700,411610,27900,27700,681670,624630,5.03,990.27
792,30/06/2016,27700,27792.41,27800,197500,27900,27700,435120,455780,5.03,990.27
793,29/06/2016,27800,27788.57,27800,324450,27900,27700,531940,636800,5.03,990.27
794,28/06/2016,27700,27724.38,27700,178940,27800,27600,355460,318790,5.03,990.27
795,27/06/2016,27700,27560.77,27400,155910,27700,27400,407740,309770,5.03,990.27
796,24/06/2016,27700,27540.0,27900,579630,28000,27000,941330,975880,5.03,990.27
797,23/06/2016,28000,28014.9,28000,316760,28200,27900,628900,580400,5.03,990.27
798,22/06/2016,28000,27989.2,27900,285110,28200,27800,849530,479620,5.03,990.27
799,21/06/2016,27700,27754.19,27600,289650,27900,27600,783390,450630,5.03,990.27
800,20/06/2016,27600,27634.95,27800,417370,27900,27500,823700,662000,5.03,990.27
801,17/06/2016,27800,27820.9,28000,273140,28000,27700,490660,553850,5.03,990.27
802,16/06/2016,28000,27944.74,27800,247560,28100,27800,510510,460540,5.03,990.27
803,15/06/2016,27900,27924.06,28100,249140,28100,27800,409510,524420,5.03,990.27
804,14/06/2016,28000,27906.16,27900,199060,28000,27800,411090,349260,5.03,990.27
805,13/06/2016,27900,28028.55,28000,277360,28300,27900,431680,558630,5.03,990.27
806,10/06/2016,28000,28089.47,28300,828460,28300,28000,1070830,1249580,5.03,990.27
807,09/06/2016,28300,28393.67,28700,132600,28700,28300,305940,420390,5.03,990.27
808,08/06/2016,28600,28380.33,28100,367050,28600,28100,749500,652540,5.03,990.27
809,07/06/2016,28000,27981.23,27800,330400,28100,27800,660870,519730,5.03,990.27
810,06/06/2016,27800,27845.74,27900,37600,27900,27800,185150,219520,5.03,990.27
811,03/06/2016,27800,27849.72,27800,172210,27900,27800,407110,329690,5.03,990.27
812,02/06/2016,27800,27790.09,27900,356530,28000,27700,589460,558860,5.03,990.27
813,01/06/2016,27900,27864.05,27500,211850,28000,27500,624330,450740,5.03,990.27
814,31/05/2016,27500,27611.79,28100,908380,28100,27400,1305320,1382020,5.03,990.27
815,30/05/2016,27900,28022.5,28000,231100,28200,27900,395810,462760,5.03,990.27
816,27/05/2016,28000,28097.18,28200,198810,28300,28000,278230,580720,5.03,990.27
817,26/05/2016,28200,28400.0,28600,297490,28700,28200,459760,1050740,5.03,990.27
818,25/05/2016,28600,28611.52,28200,402670,28800,28200,664880,846070,5.03,990.27
819,24/05/2016,28500,28641.05,28900,266750,28900,28400,398060,571220,5.03,990.27
820,23/05/2016,28900,29044.72,29400,194080,29400,28900,315000,549230,5.03,990.27
821,20/05/2016,30500,30294.24,30300,537660,30500,30200,747160,899010,5.03,990.27
822,19/05/2016,30200,30225.53,30500,410580,30500,30100,521960,818810,5.03,990.27
823,18/05/2016,30400,30248.63,30300,547000,30400,30100,839320,855940,5.03,990.27
824,17/05/2016,30200,30185.5,30200,522900,30400,30100,713660,909490,5.03,990.27
825,16/05/2016,30200,30172.72,30100,255330,30300,30000,510350,648530,5.03,990.27
826,13/05/2016,30000,30053.01,30300,669650,30300,29800,761710,1308500,5.03,990.27
827,12/05/2016,30200,30225.62,30200,425500,30300,30200,668650,747320,5.03,990.27
828,11/05/2016,30200,30127.41,30200,566660,30200,30000,762110,945460,5.03,990.27
829,10/05/2016,30100,29939.37,30000,580540,30100,29800,745930,870470,5.03,990.27
830,09/05/2016,30000,30039.86,30100,551900,30200,30000,702240,930940,5.03,990.27
831,06/05/2016,30100,30057.26,30000,499480,30200,30000,714090,902290,5.03,990.27
832,05/05/2016,30000,30088.14,30300,368750,30300,30000,641400,806270,5.03,990.27
833,04/05/2016,30200,30038.81,29500,914750,30400,29500,1318900,1457840,5.03,990.27
834,29/04/2016,29500,29546.31,29500,533400,29700,29500,793910,870340,5.03,990.27
835,28/04/2016,29500,29473.27,29800,254400,29800,29300,418640,681680,5.03,990.27
836,27/04/2016,29800,29678.95,29600,449780,29900,29500,766570,818250,5.03,990.27
837,26/04/2016,29400,29475.33,29300,620960,29600,29300,881870,1035520,5.03,990.27
838,25/04/2016,29300,29363.36,29300,826370,29500,29300,1155410,1484890,5.03,990.27
839,22/04/2016,29300,29376.71,29500,466560,29500,29300,625850,868450,5.03,990.27
840,21/04/2016,29500,29643.06,29900,521370,29900,29500,716880,1360590,5.03,990.27
841,20/04/2016,29700,29509.92,29000,1630130,29700,29000,2422820,2326480,5.03,990.27
842,19/04/2016,28800,28903.41,29000,497450,29000,28700,645930,741390,5.03,990.27
843,15/04/2016,28800,28816.29,28900,229870,28900,28700,300980,744720,5.03,990.27
844,14/04/2016,28900,28952.92,28900,369600,29000,28900,461750,676560,5.03,990.27
845,13/04/2016,28900,28883.91,28800,468600,29000,28700,819070,725630,5.03,990.27
846,12/04/2016,28600,28664.94,28700,604990,28900,28600,837090,926550,5.03,990.27
847,11/04/2016,28700,28824.94,28900,287390,29000,28700,382210,627670,5.03,990.27
848,08/04/2016,28800,28920.4,29000,335680,29000,28800,433450,620180,5.03,990.27
849,07/04/2016,28900,28895.53,29100,290910,29100,28800,460660,730520,5.03,990.27
850,06/04/2016,29000,28903.12,29000,438880,29000,28800,612660,728630,5.03,990.27
851,05/04/2016,28800,28879.95,28800,263470,29000,28800,376420,583500,5.03,990.27
852,04/04/2016,28800,28926.25,28900,573320,29000,28800,823740,997950,5.03,990.27
853,01/04/2016,28800,28882.84,28900,529380,29000,28800,664410,968890,5.03,990.27
854,31/03/2016,28900,28933.8,28900,494750,29000,28800,635690,899450,5.03,990.27
855,30/03/2016,29000,28973.03,28800,351810,29000,28800,510330,695040,5.03,990.27
856,29/03/2016,28800,28958.36,28900,443050,29200,28800,620440,790340,5.03,990.27
857,28/03/2016,28800,28962.99,28900,324490,29200,28800,423910,708270,5.03,990.27
858,25/03/2016,28900,28967.52,29000,399620,29000,28900,546270,810050,5.03,990.27
859,24/03/2016,29000,28996.73,28900,382250,29100,28900,616870,690100,5.03,990.27
860,23/03/2016,29000,28996.75,28900,384250,29100,28900,663180,657620,5.03,990.27
861,22/03/2016,28900,28837.48,29000,388210,29000,28800,612510,659420,5.03,990.27
862,21/03/2016,28900,28949.31,28900,365190,29300,28900,581080,657050,5.03,990.27
863,18/03/2016,28900,28962.42,29400,664240,29400,28900,962400,1269210,5.03,990.27
864,17/03/2016,29300,29312.7,29300,197730,29500,29200,324590,2805730,5.03,990.27
865,16/03/2016,29500,29320.78,29200,160330,29500,29100,458400,481690,5.03,990.27
866,15/03/2016,29200,29273.8,29400,239190,29400,29100,456600,731730,5.03,990.27
867,14/03/2016,29400,29084.16,29200,446910,29500,28900,946950,912200,5.03,990.27
868,11/03/2016,29000,29052.57,29100,401720,29200,28900,654500,812150,5.03,990.27
869,10/03/2016,29000,29060.0,29200,355280,29200,29000,520470,659990,5.03,990.27
870,09/03/2016,29100,29121.13,29100,345900,29300,29000,586140,670530,5.03,990.27
871,08/03/2016,29100,29262.02,29400,520880,29600,29100,735360,911240,5.03,990.27
872,07/03/2016,29400,29704.82,29400,642320,30000,29400,991490,1286280,5.03,990.27
873,04/03/2016,29900,29813.63,29500,482900,30000,29500,1105040,1010840,5.03,990.27
874,03/03/2016,29700,29650.0,29300,848130,29800,29300,1605960,1438620,5.03,990.27
875,02/03/2016,29300,29022.76,28500,1004970,29300,28500,1880750,1410830,5.03,990.27
876,01/03/2016,28500,28581.47,28600,313070,28700,28500,613420,723410,5.03,990.27
877,29/02/2016,28500,28520.39,28500,162340,28700,28400,494490,507640,5.03,990.27
878,26/02/2016,28400,28447.69,28500,325580,28700,28400,739900,2695710,5.03,990.27
879,25/02/2016,28400,28640.68,28900,561090,28900,28400,914230,1005280,5.03,990.27
880,24/02/2016,28900,28736.3,28500,635120,29000,28500,1382730,1093280,5.03,990.27
881,23/02/2016,28500,28575.17,28500,504430,29000,28500,949380,963200,5.03,990.27
882,22/02/2016,28500,28342.6,28500,1013880,28500,28200,1674750,1313100,5.03,990.27
883,19/02/2016,28400,28500.08,28600,640700,28600,28400,998250,1053280,5.03,990.27
884,18/02/2016,28700,28751.3,28800,384400,29000,28600,699850,1073350,5.03,990.27
885,17/02/2016,28700,28810.29,28700,507770,29000,28700,847360,766800,5.03,990.27
886,16/02/2016,28800,28959.39,29000,201420,29300,28800,394590,514550,5.03,990.27
887,15/02/2016,29000,28895.48,28900,208960,29200,28600,398640,426920,5.03,990.27
888,05/02/2016,29300,29315.03,29400,132560,29500,29200,282780,359660,5.03,990.27
889,04/02/2016,29400,29384.07,29300,237850,29500,29200,438480,596650,5.03,990.27
890,03/02/2016,29200,28978.28,28700,653800,29300,28500,1292900,1994960,5.03,990.27
891,02/02/2016,28700,28678.39,29000,295170,29000,28500,566480,682220,5.03,990.27
892,01/02/2016,28800,29144.23,29000,304520,29400,28800,704390,942770,5.03,990.27
893,29/01/2016,28700,28490.0,28200,624300,28700,28100,1325280,948530,5.03,990.27
894,28/01/2016,28200,28250.0,28500,188660,28500,27900,257500,708450,5.03,990.27
895,27/01/2016,28300,28190.0,28100,298650,28400,27900,440630,590810,5.03,990.27
896,26/01/2016,27800,27830.0,27700,365910,28100,27600,776600,778760,5.03,990.27
897,25/01/2016,28200,28227.21,28000,343640,28500,28000,696830,831720,5.03,990.27
898,22/01/2016,27500,27750.0,27400,872720,28500,27400,1217480,1554790,5.03,990.27
899,21/01/2016,27400,27460.0,27600,837450,27700,27400,1332820,1205830,5.03,990.27
900,20/01/2016,27600,27590.0,27400,565220,27800,27200,1039040,994310,5.03,990.27
901,19/01/2016,27400,27340.0,27200,335870,27500,27200,738060,591010,5.03,990.27
902,18/01/2016,27200,27030.0,27000,835150,27300,26800,1321580,1198310,5.03,990.27
903,15/01/2016,27900,28000.0,28300,730700,28500,27700,1087630,1043580,5.03,990.27
904,14/01/2016,28300,28320.0,28400,909430,28500,28000,1267290,1208650,5.03,990.27
905,13/01/2016,28500,28553.39,28600,562420,28700,28500,742140,1017420,5.03,990.27
906,12/01/2016,28500,28462.15,28500,275840,28600,28300,475540,583950,5.03,990.27
907,11/01/2016,28400,28555.9,28800,432310,28800,28400,617730,903070,5.03,990.27
908,08/01/2016,28800,28587.19,28800,942380,28900,28300,1390690,1467850,5.03,990.27
909,07/01/2016,28800,28935.3,29400,634450,29400,28500,1043560,1278000,5.03,990.27
910,06/01/2016,29400,29125.18,28900,962260,29400,28700,1776590,1511690,5.03,990.27
911,05/01/2016,28700,28693.09,28500,652840,29000,28400,1167140,1191160,5.03,990.27
912,04/01/2016,28400,28590.0,29100,680300,29100,28400,952870,1245540,5.03,990.27
