,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
112,21/03/2019,12600,12749.31,12900,758000,12900,12600,1079300,1148200,24.09,1638.07
113,20/03/2019,12900,12819.52,12900,478900,12900,12800,750900,834500,24.09,1638.07
114,19/03/2019,12900,12972.55,13000,440800,13200,12900,1034200,854100,24.09,1638.07
115,18/03/2019,13000,13032.34,13700,2237100,13700,12800,2852500,2744900,24.09,1638.07
116,15/03/2019,13400,13438.46,13500,651900,13600,13300,1052300,1258300,24.09,1638.07
117,14/03/2019,13500,13509.51,13600,433400,13600,13400,907100,1092500,24.09,1638.07
118,13/03/2019,13500,13574.23,13500,895100,13700,13500,1294400,1491700,24.09,1638.07
119,12/03/2019,13500,13631.74,13600,623500,13900,13500,875200,1218100,24.09,1638.07
120,11/03/2019,13600,13425.96,13500,641100,13600,13300,1189300,811100,24.09,1638.07
121,08/03/2019,13500,13586.03,13700,1492700,13800,13400,1857100,2067000,24.09,1638.07
122,07/03/2019,13800,13978.99,13900,2102400,14200,13800,2298300,2959100,24.09,1638.07
123,06/03/2019,13900,14006.78,14300,1548400,14300,13800,1816900,2261000,24.09,1638.07
124,05/03/2019,14000,14204.83,14300,1393600,14500,14000,1653400,2312900,24.09,1638.07
125,04/03/2019,14300,14063.38,13600,3475200,14400,13500,4261100,4177900,24.09,1638.07
126,01/03/2019,13500,13372.85,13200,210300,13500,13200,1097000,678000,24.09,1638.07
127,28/02/2019,13200,13350.7,12800,908600,13500,12800,1310900,1467700,24.09,1638.07
128,27/02/2019,13500,13470.04,13300,1246600,13600,13200,1620700,1758900,24.09,1638.07
129,26/02/2019,13200,13298.11,13500,769200,13500,13200,970900,1265000,24.09,1638.07
130,25/02/2019,13400,13425.19,13400,759800,13600,13300,1128500,1430900,24.09,1638.07
131,22/02/2019,13300,13322.18,13300,639900,13500,13200,875200,1090600,24.09,1638.07
132,21/02/2019,13300,13364.9,13400,332800,13500,13300,709000,849700,24.09,1638.07
133,20/02/2019,13400,13518.64,13400,1043400,13700,13400,1452500,1774600,24.09,1638.07
134,19/02/2019,13400,13550.61,13800,1018300,13800,13400,1197100,1560400,24.09,1638.07
135,18/02/2019,13700,13709.92,13500,789500,13900,13500,1682500,1669000,24.09,1638.07
136,15/02/2019,13400,13551.89,13500,1125400,13700,13400,1488500,1828400,24.09,1638.07
137,14/02/2019,13500,13487.18,13300,1443700,13700,13300,1961300,2216600,24.09,1638.07
138,13/02/2019,13300,13324.64,13400,570600,13400,13200,921400,992800,24.09,1638.07
139,12/02/2019,13300,13268.35,13200,779900,13400,13100,1158100,1131800,24.09,1638.07
140,11/02/2019,13100,13029.33,13000,306500,13200,13000,843800,508500,24.09,1638.07
141,01/02/2019,12800,12883.29,12800,234600,13000,12800,795200,464500,24.09,1638.07
142,31/01/2019,12800,12828.86,13000,1157500,13000,12700,1744400,1550800,24.09,1638.07
143,30/01/2019,13000,13006.3,13000,238000,13100,12900,341100,448600,24.09,1638.07
144,29/01/2019,13000,13056.18,13100,274100,13100,13000,395800,563700,24.09,1638.07
145,28/01/2019,13100,13093.76,13100,216500,13200,13000,559300,576400,24.09,1638.07
146,25/01/2019,13100,13193.67,13200,303500,13300,13100,456200,866700,24.09,1638.07
147,24/01/2019,13200,13206.94,13200,194500,13300,13100,282400,612800,24.09,1638.07
148,23/01/2019,13100,13140.52,13200,260100,13200,13100,527100,612000,24.09,1638.07
149,22/01/2019,13100,13174.2,13200,313200,13400,13100,506200,905000,24.09,1638.07
150,21/01/2019,13200,13333.13,13100,666200,13500,13100,778500,1391800,24.09,1638.07
151,18/01/2019,13000,13032.49,13000,272100,13100,13000,484200,534200,24.09,1638.07
152,17/01/2019,13000,13065.18,13100,391400,13200,13000,549900,859400,24.09,1638.07
153,16/01/2019,13100,13018.79,13000,439500,13100,12900,1227500,789200,24.09,1638.07
154,15/01/2019,12900,12927.37,12800,332900,13100,12800,754800,657400,24.09,1638.07
155,14/01/2019,12800,12813.78,12900,364300,12900,12700,691600,583200,24.09,1638.07
156,11/01/2019,12900,12994.52,13000,410300,13200,12900,878500,848100,24.09,1638.07
157,10/01/2019,12900,12958.4,13200,479100,13200,12900,1022700,834900,24.09,1638.07
158,09/01/2019,13200,13065.75,12900,974700,13200,12700,1496800,1497200,24.09,1638.07
159,08/01/2019,12700,12821.82,11700,211300,13000,11700,565700,561400,24.09,1638.07
160,07/01/2019,12800,12875.95,12800,278200,13000,12700,436100,577400,24.09,1638.07
161,04/01/2019,12600,12644.65,12500,662200,12800,12400,1153600,795700,24.09,1638.07
162,03/01/2019,12500,12565.91,12700,801600,12700,12400,1193600,972000,24.09,1638.07
163,02/01/2019,12600,12739.82,12800,476200,13000,12600,775400,671600,24.09,1638.07
164,28/12/2018,12800,12880.77,13000,508600,13100,12800,1064000,855700,24.09,1638.07
165,27/12/2018,13100,13069.88,13100,799200,13200,13000,1129500,1388500,24.09,1638.07
166,26/12/2018,12700,12760.71,12800,444600,13000,12600,827600,712300,24.09,1638.07
167,25/12/2018,12800,12909.65,13500,1798200,13500,12600,2265400,2243900,24.09,1638.07
168,24/12/2018,13600,13721.53,13800,523400,13900,13600,674300,1036300,24.09,1638.07
169,21/12/2018,13900,13648.19,13700,929200,13900,13600,1746900,1644600,24.09,1638.07
170,20/12/2018,13800,13881.03,13600,852400,14200,13600,1321900,1765200,24.09,1638.07
171,19/12/2018,13700,13664.64,13600,738100,13800,13500,1246800,1006900,24.09,1638.07
172,18/12/2018,13600,13589.28,13800,2006100,13900,13200,2619900,2213400,24.09,1638.07
173,17/12/2018,13900,14199.75,14300,1346200,14600,13900,1419300,1845100,24.09,1638.07
174,14/12/2018,14300,14465.74,14600,671600,14700,14300,851000,1540900,24.09,1638.07
175,13/12/2018,14600,14611.27,14300,3004800,14800,14300,3351100,3937300,24.09,1638.07
176,12/12/2018,14300,14240.53,14000,1860300,14500,13900,2190900,3055200,24.09,1638.07
177,11/12/2018,13900,13858.44,13800,558700,14000,13700,808100,1036700,24.09,1638.07
178,10/12/2018,13800,13864.09,14000,660200,14000,13800,886300,1180300,24.09,1638.07
179,07/12/2018,13900,13890.81,13700,1138500,14000,13700,1527900,1607700,24.09,1638.07
180,06/12/2018,13800,13880.7,14000,899100,14100,13700,1222100,1620100,24.09,1638.07
181,05/12/2018,13900,13969.77,13500,2599100,14200,13400,3103800,3372300,24.09,1638.07
182,04/12/2018,13500,13601.48,13700,513400,13800,13500,789300,1154200,24.09,1638.07
183,03/12/2018,13700,13464.79,13800,743000,13800,13200,1201300,1139700,24.09,1638.07
184,30/11/2018,13200,13316.54,13400,500000,13500,13200,813600,854300,24.09,1638.07
185,29/11/2018,13400,13551.66,13600,763200,13800,13400,1365000,1372900,24.09,1638.07
186,28/11/2018,13500,13534.54,13700,368900,13700,13500,743700,1090000,24.09,1638.07
187,27/11/2018,13600,13596.23,13800,993700,13900,13400,1518500,1587500,24.09,1638.07
188,26/11/2018,13800,13658.12,13300,1299200,14000,13300,2088300,1794500,24.09,1638.07
189,23/11/2018,13300,13477.2,13500,564800,13700,13300,852200,1345700,24.09,1638.07
190,22/11/2018,13500,13366.09,12900,2042400,13700,12900,2476700,2942800,24.09,1638.07
191,21/11/2018,12900,12797.76,12700,343300,12900,12600,731900,751400,24.09,1638.07
192,20/11/2018,12900,12891.75,13100,383100,13100,12800,617000,1066000,24.09,1638.07
193,19/11/2018,13000,12956.32,12900,138500,13100,12900,328200,630300,24.09,1638.07
194,16/11/2018,12800,12784.5,12800,365700,13000,12700,652600,725300,24.09,1638.07
195,15/11/2018,12700,12892.48,13000,275200,13100,12700,456500,670600,24.09,1638.07
196,14/11/2018,13000,13032.04,13100,385400,13200,12900,604800,748900,24.09,1638.07
197,13/11/2018,13100,12975.68,13100,333500,13100,12800,752800,757700,24.09,1638.07
198,12/11/2018,13100,12962.58,12600,1272700,13300,12500,1514300,1594200,24.09,1638.07
199,09/11/2018,12600,12657.98,12700,124700,12800,12600,912200,471400,24.09,1638.07
200,08/11/2018,12700,12806.84,12700,339300,13000,12600,580600,1022600,24.09,1638.07
201,07/11/2018,12700,12735.11,12700,121900,12800,12700,851000,462900,24.09,1638.07
202,06/11/2018,12800,12755.82,12800,392000,12800,12700,1167100,723500,24.09,1638.07
203,05/11/2018,12700,12795.45,13300,147200,13300,12700,330300,636400,24.09,1638.07
204,02/11/2018,13000,12907.13,12900,629900,13100,12700,1202900,903600,24.09,1638.07
205,01/11/2018,12700,12590.41,12800,454800,12800,12500,581800,828100,24.09,1638.07
206,31/10/2018,12800,12654.07,12400,580400,13000,12400,1158900,725500,24.09,1638.07
207,30/10/2018,12400,12518.34,12400,256800,12600,12400,893100,478700,24.09,1638.07
208,29/10/2018,12300,12503.57,12800,476200,12800,12300,654200,689800,24.09,1638.07
209,26/10/2018,12700,12905.5,13000,312800,13200,12700,477100,1144300,24.09,1638.07
210,25/10/2018,13000,12705.38,12800,698400,13000,12100,1379400,1037500,24.09,1638.07
211,24/10/2018,12800,12928.78,13100,265500,13200,12800,542400,1053100,24.09,1638.07
212,23/10/2018,13100,12788.58,13000,1128900,13200,12500,1647900,1395100,24.09,1638.07
213,22/10/2018,13000,13182.31,13200,661900,13300,13000,727600,1151700,24.09,1638.07
214,19/10/2018,13200,12862.33,12600,558800,13200,12500,1145300,718000,24.09,1638.07
215,18/10/2018,12700,12846.83,12900,500300,13100,12700,780000,908200,24.09,1638.07
216,17/10/2018,12900,13033.54,13200,426700,13300,12900,770400,864200,24.09,1638.07
217,16/10/2018,12900,12933.12,12900,479100,13000,12800,987800,711200,24.09,1638.07
218,15/10/2018,13000,12993.24,13200,507300,13200,12800,825200,785200,24.09,1638.07
219,12/10/2018,13100,12797.19,12300,999100,13300,12200,1865800,1217200,24.09,1638.07
220,11/10/2018,12300,12541.7,13300,2864800,13300,12200,3376700,3261500,24.09,1638.07
221,10/10/2018,13500,13594.52,13700,569500,13700,13500,746700,922000,24.09,1638.07
222,09/10/2018,13600,13741.29,13900,303200,13900,13600,575400,779400,24.09,1638.07
223,08/10/2018,13700,13664.21,13600,1088700,13900,13500,1547300,1421500,24.09,1638.07
224,05/10/2018,13700,13802.92,13900,686100,13900,13700,936200,1246500,24.09,1638.07
225,04/10/2018,13900,13788.49,13600,535400,13900,13600,1018500,1002800,24.09,1638.07
226,03/10/2018,13600,13741.17,13600,882300,14000,13600,1254100,1468100,24.09,1638.07
227,02/10/2018,13500,13699.71,13800,984400,13900,13500,1137300,1500500,24.09,1638.07
228,01/10/2018,13800,14036.25,14000,1127700,14200,13800,1477200,1985800,24.09,1638.07
229,28/09/2018,14000,14079.86,14100,1647300,14400,13900,2174500,2314900,24.09,1638.07
230,27/09/2018,14000,14121.92,14300,909100,14400,14000,1380900,1858400,24.09,1638.07
231,26/09/2018,14200,14323.65,14200,1682200,14500,14200,2230600,2414900,24.09,1638.07
232,25/09/2018,14200,14229.7,14000,1397200,14600,13900,2289200,1999700,24.09,1638.07
233,24/09/2018,14000,13988.95,13900,685700,14100,13800,1624900,1113800,24.09,1638.07
234,21/09/2018,13900,14076.19,14100,1175700,14400,13800,1629300,1770600,24.09,1638.07
235,20/09/2018,14100,13997.66,14100,781300,14100,13900,1342200,1300500,24.09,1638.07
236,19/09/2018,14100,13985.43,13900,1180400,14300,13800,1999700,1756700,24.09,1638.07
237,18/09/2018,14100,13821.17,13400,2511100,14100,13100,3476900,2969400,24.09,1638.07
238,17/09/2018,13400,13450.79,13500,418600,13600,13300,844200,746100,24.09,1638.07
239,14/09/2018,13600,13704.61,13800,466400,13900,13600,847000,1412000,24.09,1638.07
240,13/09/2018,13800,13674.26,13200,1259200,13900,12800,2093500,1978200,24.09,1638.07
241,12/09/2018,13300,13192.81,13100,704200,13400,13000,1303900,1103100,24.09,1638.07
242,11/09/2018,13100,12919.12,12800,955500,13100,12800,1438900,1203300,24.09,1638.07
243,10/09/2018,12800,13087.13,13200,561800,13300,12800,795500,781200,24.09,1638.07
244,07/09/2018,13200,13192.97,12500,760900,13300,12500,1086100,942900,24.09,1638.07
245,06/09/2018,13300,13368.43,13500,797400,13600,13200,1148800,1219500,24.09,1638.07
246,05/09/2018,13500,13514.94,13400,602400,13700,13300,966600,908400,24.09,1638.07
247,04/09/2018,13400,13559.83,13800,758100,13900,13400,968400,1203100,24.09,1638.07
248,31/08/2018,13800,13862.76,13500,1040700,14200,13500,1539600,1496200,24.09,1638.07
249,30/08/2018,13700,13496.3,13300,760100,13800,13300,1303900,1079400,24.09,1638.07
250,29/08/2018,13400,13557.16,13900,1268700,13900,13400,1656000,1745300,24.09,1638.07
251,28/08/2018,13900,13885.97,13800,798100,14000,13600,1354700,1117100,24.09,1638.07
252,27/08/2018,13800,13666.43,14000,2131700,14000,13200,3147800,2603300,24.09,1638.07
253,24/08/2018,15300,15020.25,14100,3915300,15500,14100,4529800,4877500,24.09,1638.07
254,23/08/2018,14100,13995.77,14200,947200,14200,13700,1452300,1434200,24.09,1638.07
255,22/08/2018,13900,14133.19,14000,1152000,14500,13900,1494000,2056300,24.09,1638.07
256,21/08/2018,13900,13619.4,12800,3631000,13900,12800,4348000,3631000,24.09,1638.07
257,20/08/2018,12700,12767.0,12900,385800,12900,12700,545000,795600,24.09,1638.07
258,17/08/2018,12700,12750.94,12900,329600,12900,12700,543700,792100,24.09,1638.07
259,16/08/2018,12800,12786.34,12600,724800,13000,12600,1086700,917800,24.09,1638.07
260,15/08/2018,12700,12846.97,13100,529100,13100,12700,964400,996400,24.09,1638.07
261,14/08/2018,13100,13070.53,12700,843700,13300,12600,1609900,1316500,24.09,1638.07
262,13/08/2018,12600,12434.8,12400,595900,12600,12300,870800,773800,24.09,1638.07
263,10/08/2018,12500,12451.7,12500,556900,12700,12300,718400,931600,24.09,1638.07
264,09/08/2018,12500,12616.37,12700,389200,12800,12500,551100,852700,24.09,1638.07
265,08/08/2018,12600,12623.41,12700,404500,12800,12400,704000,718400,24.09,1638.07
266,07/08/2018,12400,12511.86,12400,305100,12700,12400,575200,586700,24.09,1638.07
267,06/08/2018,12400,12528.21,12800,843700,12800,12400,1077400,1226300,24.09,1638.07
268,03/08/2018,12800,12835.26,13000,341700,13000,12800,576900,785800,24.09,1638.07
269,02/08/2018,12800,12713.71,12800,567400,12900,12600,998800,945000,24.09,1638.07
270,01/08/2018,12900,12994.73,13000,637300,13200,12800,999100,1174700,24.09,1638.07
271,31/07/2018,13000,13161.01,13300,810900,13400,13000,964600,1319100,24.09,1638.07
272,30/07/2018,13300,13155.28,13000,564400,13400,12900,905700,1049300,24.09,1638.07
273,27/07/2018,12600,12706.88,12300,495300,12900,12300,788300,732500,24.09,1638.07
274,26/07/2018,12300,12536.14,12800,944500,12800,12300,1180100,1304700,24.09,1638.07
275,25/07/2018,12600,13033.0,13200,1012600,13300,12600,1083900,1548100,24.09,1638.07
276,24/07/2018,13200,13189.23,13000,973200,13500,12800,1264700,1399500,24.09,1638.07
277,23/07/2018,13000,13252.52,13400,677600,13500,13000,831100,1182100,24.09,1638.07
278,20/07/2018,13400,12705.83,12500,1576700,13400,12300,2227100,1770800,24.09,1638.07
279,19/07/2018,12500,12702.99,12800,682400,12900,12500,910900,1191700,24.09,1638.07
280,18/07/2018,12800,12477.76,12200,999500,12900,12100,1321500,1313800,24.09,1638.07
281,17/07/2018,12100,11919.44,12000,623400,12100,11800,929100,979100,24.09,1638.07
282,16/07/2018,12100,11970.63,12200,588700,12300,11800,873600,962100,24.09,1638.07
283,13/07/2018,12200,12119.04,12000,575200,12400,11700,993900,1004900,24.09,1638.07
284,12/07/2018,11700,11687.15,11400,687400,11900,11400,1102700,952500,24.09,1638.07
285,11/07/2018,11400,11666.03,12000,943900,12100,11300,1272900,1254700,24.09,1638.07
286,10/07/2018,12200,12202.57,12000,478000,12300,12000,671500,959200,24.09,1638.07
287,09/07/2018,12000,12281.38,12100,932900,12500,12000,1113800,1309900,24.09,1638.07
288,06/07/2018,12000,11735.73,11500,793800,12300,11400,1356900,997800,24.09,1638.07
289,05/07/2018,11600,11802.97,12200,885000,12400,11400,1306100,1229200,24.09,1638.07
290,04/07/2018,12000,11902.43,10800,503000,12200,10700,866700,671700,24.09,1638.07
291,03/07/2018,11800,12031.25,12400,1253000,12700,11500,1739100,1523200,24.09,1638.07
292,02/07/2018,12300,12471.09,13200,1747200,13300,12100,2282800,2099400,24.09,1638.07
293,29/06/2018,13200,13323.45,13400,656700,13500,13200,866900,1136300,24.09,1638.07
294,28/06/2018,13400,13556.41,13800,818800,13800,13300,1262500,1290200,24.09,1638.07
295,27/06/2018,13800,13924.69,14000,735500,14200,13600,1094500,1395200,24.09,1638.07
296,26/06/2018,14000,13842.93,13700,1115800,14200,13600,2118400,1781200,24.09,1638.07
297,25/06/2018,13700,13855.41,13700,933900,14100,13700,1173300,1586000,24.09,1638.07
298,22/06/2018,13700,13768.49,13800,831100,14000,13500,1554400,1403200,24.09,1638.07
299,21/06/2018,13900,13734.03,14100,848700,14200,13500,1395600,1536600,24.09,1638.07
300,20/06/2018,14100,13740.75,13300,1449700,14100,13300,2106500,1791500,24.09,1638.07
301,19/06/2018,13300,13340.24,13800,2420100,14000,12600,3049000,2843900,24.09,1638.07
302,18/06/2018,14000,14510.15,15000,1205000,15400,13900,1525400,2182100,24.09,1638.07
303,15/06/2018,14900,14516.76,13500,2793800,14900,13000,3987300,2793800,24.09,1638.07
304,14/06/2018,13600,14213.21,15000,972500,15000,13600,1279900,1882800,24.09,1638.07
305,13/06/2018,14700,14765.52,14500,1354400,15000,14300,1998300,1947000,24.09,1638.07
306,12/06/2018,14500,14108.91,14000,6291200,14700,14000,6711000,7264400,24.09,1638.07
307,11/06/2018,15500,15501.72,15500,290900,15600,15500,290900,8192000,24.09,1638.07
308,08/06/2018,17200,17111.81,17600,1807100,17600,16800,2409600,3221100,24.09,1638.07
309,07/06/2018,17500,17382.32,17200,2725400,17600,17200,3178800,3786500,24.09,1638.07
310,06/06/2018,17100,16760.71,16100,2973600,17200,15900,3795300,3723400,24.09,1638.07
311,05/06/2018,16000,16379.88,16000,3025900,16700,15700,3518000,4069200,24.09,1638.07
312,04/06/2018,16000,15996.02,15300,4569300,17000,15100,5568100,5731600,24.09,1638.07
313,01/06/2018,15600,15787.29,15900,1220700,16100,15500,1867600,2147400,24.09,1638.07
314,31/05/2018,16000,15600.24,15000,1149400,16100,15000,2102400,1744400,24.09,1638.07
315,30/05/2018,15000,15597.94,16100,1552300,16300,15000,1769300,2188700,24.09,1638.07
316,29/05/2018,16000,15939.2,15300,1268200,16500,15300,1976000,1753900,24.09,1638.07
317,28/05/2018,15300,15938.43,16500,3625800,17200,15300,3625800,4975300,24.09,1638.07
318,25/05/2018,17000,17725.65,17900,2464000,18500,17000,2773300,3710900,24.09,1638.07
319,24/05/2018,17900,17868.03,16900,2426700,18300,16900,3317600,3196500,24.09,1638.07
320,23/05/2018,16800,16629.12,16000,2472900,17100,16000,3230000,3029700,24.09,1638.07
321,22/05/2018,16000,16237.11,16700,1975300,16800,15800,2214600,2680100,24.09,1638.07
322,21/05/2018,16700,16858.24,16400,2288900,17200,16400,2968500,3131500,24.09,1638.07
323,18/05/2018,16200,15575.57,15000,3048700,16200,14900,3619300,3048700,24.09,1638.07
324,17/05/2018,14800,14922.65,14500,1296200,15400,14500,1530600,2073600,24.09,1638.07
325,16/05/2018,14400,14291.71,14100,989000,14600,14000,1575400,1470700,24.09,1638.07
326,15/05/2018,14100,14232.44,14200,1068600,14500,14000,1475900,1561500,24.09,1638.07
327,14/05/2018,14200,14289.59,14200,588000,14600,14000,1023500,1001900,24.09,1638.07
328,11/05/2018,14200,14047.07,14300,1016500,14300,13700,1567500,1489400,24.09,1638.07
329,10/05/2018,14400,14641.32,14700,818300,15100,14200,960600,1219800,24.09,1638.07
330,09/05/2018,14700,14854.67,15000,678200,15300,14500,921600,1310100,24.09,1638.07
331,08/05/2018,14900,14753.17,14200,1601800,15600,14100,2267200,1892700,24.09,1638.07
332,07/05/2018,14200,14324.31,14500,1007200,14700,14100,1498400,1404300,24.09,1638.07
333,04/05/2018,14300,14324.41,14000,941500,14700,13900,1793100,1200300,24.09,1638.07
334,03/05/2018,13800,13897.97,13800,3573300,14700,13600,4020000,4119900,24.09,1638.07
335,02/05/2018,15100,15595.62,16500,2912700,16500,15100,2912700,5235600,24.09,1638.07
336,27/04/2018,16700,16924.24,16700,1231600,17400,16700,1771700,1955400,24.09,1638.07
337,26/04/2018,16900,17308.59,17400,3001700,18100,16800,3451000,4044100,24.09,1638.07
338,24/04/2018,17400,17306.31,17200,2384900,18100,16600,3715900,3073800,24.09,1638.07
339,23/04/2018,17400,18036.49,18000,5041500,19000,17400,5634200,6139000,24.09,1638.07
340,20/04/2018,17600,17119.15,16100,5174600,17600,15900,6575800,5174600,24.09,1638.07
341,19/04/2018,16000,15724.64,15500,2380200,16000,15300,4014300,2943600,24.09,1638.07
342,18/04/2018,15500,15977.9,16000,1749900,16400,15500,2242000,2877000,24.09,1638.07
343,17/04/2018,16000,15563.49,15500,1661400,16000,15200,3248200,2019900,24.09,1638.07
344,16/04/2018,15400,15204.46,15200,1346700,15800,14700,2516100,2052200,24.09,1638.07
345,13/04/2018,15300,15384.26,15700,2100500,15900,15000,2628200,3086700,24.09,1638.07
346,12/04/2018,15600,15647.46,15600,2679600,16200,15300,3891800,3463400,24.09,1638.07
347,11/04/2018,15600,15986.6,16800,2905500,17000,15300,3869700,3972200,24.09,1638.07
348,10/04/2018,16600,16324.85,16200,2735200,16700,15700,3631800,3200000,24.09,1638.07
349,09/04/2018,16000,15554.59,15500,3325100,16100,15200,4132400,3818400,24.09,1638.07
350,06/04/2018,15500,15795.81,16100,3183700,16200,15400,3918051,3930135,24.09,1638.07
351,05/04/2018,16000,15953.97,15700,1665300,16500,15200,2428628,2472453,24.09,1638.07
352,04/04/2018,15500,15703.61,15600,2138200,16100,15200,2620751,3066633,24.09,1638.07
353,03/04/2018,15400,14767.3,14000,5035900,15400,13800,6113466,5036365,24.09,1638.07
354,02/04/2018,14000,14051.02,14000,2409200,14300,13700,2997237,3274209,24.09,1638.07
355,30/03/2018,14000,14100.04,14100,2962900,14300,13800,3407735,4449701,24.09,1638.07
356,29/03/2018,13900,13572.08,12900,4659173,14000,12900,5711400,4984100,24.09,1638.07
357,28/03/2018,12900,12816.75,12600,1646120,13000,12400,2243900,2353200,24.09,1638.07
358,27/03/2018,12700,12915.79,12900,3580926,13300,11600,3952800,4912400,24.09,1638.07
359,26/03/2018,12600,12134.04,11700,3577070,12600,11600,5753000,3576600,24.09,1638.07
360,23/03/2018,11500,11377.18,11700,1814145,11700,11000,2716800,2443000,24.09,1638.07
361,22/03/2018,12000,11997.05,12100,1928278,12400,11900,2403500,2654600,24.09,1638.07
362,21/03/2018,12200,12345.82,11900,4202454,12700,11900,4676500,5711000,24.09,1638.07
363,20/03/2018,11900,11403.73,10900,2136596,11900,10800,3059300,2136300,24.09,1638.07
364,19/03/2018,10900,10992.57,10700,1732989,11300,10700,2376100,2497700,24.09,1638.07
365,16/03/2018,10600,10605.04,10600,386180,10700,10500,1913700,1091800,24.09,1638.07
366,15/03/2018,10500,10595.19,10700,532325,10700,10500,1159700,1442900,24.09,1638.07
367,14/03/2018,10700,10627.29,10500,724080,10800,10500,1817200,1479500,24.09,1638.07
368,13/03/2018,10400,10419.05,10500,352150,10500,10400,917400,942500,24.09,1638.07
369,12/03/2018,10500,10478.73,10500,381310,10600,10400,681000,936600,24.09,1638.07
370,09/03/2018,10500,10473.83,10500,119324,10600,10400,660900,773500,24.09,1638.07
371,08/03/2018,10400,10479.2,10500,201743,10600,10400,522200,704100,24.09,1638.07
372,07/03/2018,10500,10536.25,10600,612412,10700,10400,840900,1215400,24.09,1638.07
373,06/03/2018,10600,10576.99,10600,431975,10700,10500,795300,1062500,24.09,1638.07
374,05/03/2018,10500,10684.88,10500,999814,10900,10500,1266600,1654300,24.09,1638.07
375,02/03/2018,10500,10500.0,10500,317859,10500,10500,713700,743300,24.09,1638.07
376,01/03/2018,10600,10461.52,10400,276820,10600,10400,762500,611100,24.09,1638.07
377,28/02/2018,10500,10503.19,10500,219910,10600,10400,573100,710800,24.09,1638.07
378,27/02/2018,10500,10552.39,10900,412836,10900,10500,577800,811100,24.09,1638.07
379,26/02/2018,10800,10679.36,10800,1112309,10900,10500,1440000,1459900,24.09,1638.07
380,23/02/2018,10700,10651.06,10700,224265,10700,10600,608300,527700,24.09,1638.07
381,22/02/2018,10500,10582.5,10600,349160,10800,10500,579100,618400,24.09,1638.07
382,21/02/2018,10700,10865.48,11000,205350,11000,10700,254200,624200,24.09,1638.07
383,13/02/2018,10900,10707.43,10600,536430,11000,10400,1063300,812600,24.09,1638.07
384,12/02/2018,10600,10496.79,10500,155770,10600,10400,570100,495600,24.09,1638.07
385,09/02/2018,10300,10197.15,10200,593230,10400,10000,1175100,774400,24.09,1638.07
386,08/02/2018,10500,10512.82,10500,318140,10600,10400,591200,576900,24.09,1638.07
387,07/02/2018,10600,10498.67,10500,332000,10700,10400,548700,667600,24.09,1638.07
388,06/02/2018,10400,9954.21,10300,1690395,10500,9800,2320200,1854400,24.09,1638.07
389,05/02/2018,10300,10685.85,11000,1363133,11000,10300,1643300,2035300,24.09,1638.07
390,02/02/2018,11200,11094.31,11000,450060,11200,11000,837600,1066500,24.09,1638.07
391,01/02/2018,11200,11183.67,11500,1170540,11600,11000,1658300,2193600,24.09,1638.07
392,31/01/2018,11400,11780.59,11600,2733792,12100,11300,2946400,4390200,24.09,1638.07
393,30/01/2018,11300,10921.04,10300,1668040,11300,10300,3968300,1667800,24.09,1638.07
394,29/01/2018,10300,10402.02,10400,238430,10500,10300,563100,555600,24.09,1638.07
395,26/01/2018,10300,10418.61,10600,481027,10600,10300,733700,1004500,24.09,1638.07
396,25/01/2018,10500,10623.01,10700,413300,10700,10500,646300,1131700,24.09,1638.07
397,24/01/2018,10800,10788.46,10700,365950,10900,10700,761600,993000,24.09,1638.07
398,23/01/2018,10700,10771.24,10600,558047,10900,10600,1214400,1426300,24.09,1638.07
399,22/01/2018,10600,10411.23,10500,740108,10600,10300,1455300,1290500,24.09,1638.07
400,19/01/2018,10400,10479.41,10800,392000,10800,10400,940700,799800,24.09,1638.07
401,18/01/2018,10500,10368.92,10400,1064380,10600,10300,1578300,1262100,24.09,1638.07
402,17/01/2018,10500,10672.95,10900,706578,10900,10500,861800,1244800,24.09,1638.07
403,16/01/2018,10800,10811.19,10900,508325,10900,10700,771800,1280900,24.09,1638.07
404,15/01/2018,10900,10853.15,10900,255790,11000,10700,540700,570300,24.09,1638.07
405,12/01/2018,10900,11000.73,10900,880880,11300,10800,1282200,1819300,24.09,1638.07
406,11/01/2018,10900,10964.21,11100,1103720,11100,10800,1642400,2505700,24.09,1638.07
407,10/01/2018,11200,11014.33,11000,1846065,11200,10800,2815700,2449400,24.09,1638.07
408,09/01/2018,10900,10729.44,10600,1543600,11000,10400,2416900,2240900,24.09,1638.07
409,08/01/2018,10600,10556.91,10500,547745,10700,10500,1005700,1263500,24.09,1638.07
410,05/01/2018,10600,10605.04,10800,692810,10800,10600,998700,1622100,24.09,1638.07
411,04/01/2018,10700,10596.78,10300,1463310,10800,10300,2019300,2305300,24.09,1638.07
412,03/01/2018,10300,10283.03,10300,726331,10400,10100,1192300,993900,24.09,1638.07
413,02/01/2018,10300,10297.15,10300,473250,10400,10200,902000,1096600,24.09,1638.07
414,29/12/2017,10400,10239.91,10100,864020,10400,10000,1272900,1192500,24.09,1638.07
415,28/12/2017,10100,10106.92,10100,393006,10200,10000,936100,532800,24.09,1638.07
416,27/12/2017,10100,10103.18,10200,364644,10200,10000,712200,1036000,24.09,1638.07
