,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
97,11/04/2019,22000,21968.69,21950,1402860,22050,21850,4208100,4220290,22.31,3350.31
98,10/04/2019,21950,22007.66,22050,2369220,22200,21900,4572540,5806680,22.31,3350.31
99,09/04/2019,22250,22295.79,22400,2979710,22450,22100,4800350,7209290,22.31,3350.31
100,08/04/2019,22350,22176.83,22150,3341370,22350,22050,6419610,6371950,22.31,3350.31
101,05/04/2019,22150,22240.42,22350,2881150,22400,22150,5350550,7197600,22.31,3350.31
102,04/04/2019,22650,22630.78,22600,3205590,22750,22550,7925570,6192910,22.31,3350.31
103,03/04/2019,22500,22476.34,22350,3310860,22550,22350,7140020,7703160,22.31,3350.31
104,02/04/2019,22450,22444.51,22550,3130520,22600,22350,4952400,7072640,22.31,3350.31
105,01/04/2019,22400,22403.54,22450,1776460,22550,22300,3807520,5307430,22.31,3350.31
106,29/03/2019,22400,22436.74,22450,2490290,22550,22350,5777130,6266240,22.31,3350.31
107,28/03/2019,22400,22361.86,22300,1745830,22500,22300,5416360,4314550,22.31,3350.31
108,27/03/2019,22400,22386.74,22200,2467890,22600,22200,6822870,5099740,22.31,3350.31
109,26/03/2019,22150,22307.69,22300,4295110,22500,22150,7955860,8503310,22.31,3350.31
110,25/03/2019,22150,22319.35,22400,6612290,22550,22050,10072910,12340450,22.31,3350.31
111,22/03/2019,22900,22879.36,22950,4103480,23100,22750,10621500,9286790,22.31,3350.31
112,21/03/2019,22800,23087.31,23100,7803030,23300,22800,11109320,14161280,22.31,3350.31
113,20/03/2019,22950,22760.12,22750,7979570,22950,22500,15193820,12376700,22.31,3350.31
114,19/03/2019,22650,22818.44,22850,6440360,23050,22600,13878710,12520210,22.31,3350.31
115,18/03/2019,22750,22672.44,22600,4746380,22800,22500,9742690,9483780,22.31,3350.31
116,15/03/2019,22500,22519.7,22500,3224510,22700,22350,7080970,8334480,22.31,3350.31
117,14/03/2019,22500,22620.45,22700,3449490,22800,22500,8030220,8026090,22.31,3350.31
118,13/03/2019,22600,22666.45,22600,6024410,22800,22500,13049260,13183080,22.31,3350.31
119,12/03/2019,22550,22146.2,21950,6797420,22600,21700,15590730,11396440,22.31,3350.31
120,11/03/2019,21800,21830.32,21950,1529570,21950,21750,3661070,4730290,22.31,3350.31
121,08/03/2019,21850,21956.67,22000,3277410,22100,21800,6413320,7998020,22.31,3350.31
122,07/03/2019,22200,22210.81,22150,3164810,22300,22100,5934460,7838150,22.31,3350.31
123,06/03/2019,22150,22098.41,22150,2290120,22300,22000,4992870,5799710,22.31,3350.31
124,05/03/2019,22150,22212.59,22050,4786880,22400,22050,9532410,10503320,22.31,3350.31
125,04/03/2019,22150,22013.24,21800,3669110,22150,21750,10194770,6240050,22.31,3350.31
126,01/03/2019,21800,21684.49,21650,2610160,21850,21550,7616630,5375160,22.31,3350.31
127,28/02/2019,21500,21771.19,22000,5837530,22050,21500,9094260,11432480,22.31,3350.31
128,27/02/2019,22050,22046.81,22050,11767870,22200,22000,18866950,20972570,22.31,3350.31
129,26/02/2019,22050,22161.5,22450,6790020,22450,22050,12170640,15372470,22.31,3350.31
130,25/02/2019,22450,22545.7,22600,4963740,22800,22450,11338700,11672080,22.31,3350.31
131,22/02/2019,22500,22467.03,22100,7449760,22900,22000,18194200,15225890,22.31,3350.31
132,21/02/2019,22100,22031.96,22000,7998970,22100,21950,13016920,13060030,22.31,3350.31
133,20/02/2019,22050,21994.77,21800,9694170,22050,21800,14796640,13714960,22.31,3350.31
134,19/02/2019,21950,22043.7,22100,13646940,22100,21900,18868010,22823670,22.31,3350.31
135,18/02/2019,22100,22113.6,22100,6665490,22200,22050,16513490,12494160,22.31,3350.31
136,15/02/2019,22050,22071.57,22100,4795580,22150,22000,11477430,10158710,22.31,3350.31
137,14/02/2019,22100,22045.87,22000,5052420,22100,21950,14656400,9373350,22.31,3350.31
138,13/02/2019,22000,22020.02,22000,7793680,22100,21950,13501390,13470710,22.31,3350.31
139,12/02/2019,22000,22031.87,22150,8163220,22150,21700,16047030,15116450,22.31,3350.31
140,11/02/2019,22050,22028.17,21950,4238890,22100,21900,12977060,7007150,22.31,3350.31
141,01/02/2019,21850,21848.65,21800,3947520,21950,21700,12246920,9967820,22.31,3350.31
142,31/01/2019,21900,21962.51,22000,7340190,22150,21850,15181000,14451850,22.31,3350.31
143,30/01/2019,21800,21644.45,21300,6716410,21850,21200,18436660,11782560,22.31,3350.31
144,29/01/2019,21300,21025.02,21000,3966560,21350,20800,15925800,7683960,22.31,3350.31
145,28/01/2019,21050,21051.7,21100,2873640,21200,20950,5639560,6278810,22.31,3350.31
146,25/01/2019,21150,21177.74,21200,3310930,21300,21050,7129730,8759970,22.31,3350.31
147,24/01/2019,21200,20929.78,20750,4912140,21200,20700,13752000,10047380,22.31,3350.31
148,23/01/2019,20700,20690.74,20550,2458540,20800,20500,7239340,5034760,22.31,3350.31
149,22/01/2019,20600,20825.12,21000,5700760,21050,20600,8458060,11485950,22.31,3350.31
150,21/01/2019,21000,20695.79,20500,9970870,21100,20300,18979360,16520350,22.31,3350.31
151,18/01/2019,19750,19738.46,19850,3041270,19900,19600,5461410,6673030,22.31,3350.31
152,17/01/2019,19750,19828.84,19450,6675580,20000,19450,12363610,13322740,22.31,3350.31
153,16/01/2019,19450,19547.95,19600,2505890,19750,19350,4748850,5888980,22.31,3350.31
154,15/01/2019,19500,19373.96,19000,5908240,19650,19000,13297030,10282300,22.31,3350.31
155,14/01/2019,19000,19060.83,19150,4754200,19300,18900,7897900,10442220,22.31,3350.31
156,11/01/2019,19250,19325.95,19350,3326770,19450,19150,9436760,7600330,22.31,3350.31
157,10/01/2019,19350,19350.23,19350,2885650,19500,19250,5801850,6365500,22.31,3350.31
158,09/01/2019,19350,19249.05,19000,5914110,19450,18950,12978010,11245480,22.31,3350.31
159,08/01/2019,18850,18877.81,19000,3172190,19100,18750,7151780,6131790,22.31,3350.31
160,07/01/2019,18950,19036.77,19000,4139200,19250,18900,7842290,7310860,22.31,3350.31
161,04/01/2019,18600,18458.33,18400,6057970,18900,18050,15847020,9400930,22.31,3350.31
162,03/01/2019,18500,18935.24,19400,8560650,19400,18500,13166100,13595240,22.31,3350.31
163,02/01/2019,19350,19507.39,19500,3645490,19700,19350,5871350,6290810,22.31,3350.31
164,28/12/2018,19450,19645.78,19900,5398870,19900,19450,8792040,9191560,22.31,3350.31
165,27/12/2018,19700,19848.12,20000,5295110,20100,19550,10061100,13928020,22.31,3350.31
166,26/12/2018,19600,19718.05,19750,2698340,19900,19600,5079730,7893980,22.31,3350.31
167,25/12/2018,19700,19708.14,19850,10259870,20100,19350,17266430,16787560,22.31,3350.31
168,24/12/2018,20450,20746.75,20900,4256860,21050,20450,7262340,8451360,22.31,3350.31
169,21/12/2018,20950,20789.26,20850,4783190,20950,20650,10951780,8615010,22.31,3350.31
170,20/12/2018,20950,21016.64,21050,3789140,21250,20900,7869720,9947800,22.31,3350.31
171,19/12/2018,21150,21053.45,21300,6094820,21300,20900,13211300,11030440,22.31,3350.31
172,18/12/2018,21300,21055.04,20900,8851800,21300,20850,16483700,13184450,22.31,3350.31
173,17/12/2018,21250,21515.28,21600,9396020,21700,21250,14372560,16469470,22.31,3350.31
174,14/12/2018,21800,21978.58,22100,8480850,22150,21700,13151040,15371380,22.31,3350.31
175,13/12/2018,22200,22361.33,22600,6756620,22650,22200,9989620,18131910,22.31,3350.31
176,12/12/2018,22500,22447.53,22250,6202910,22550,22250,11654180,12894370,22.31,3350.31
177,11/12/2018,22250,22108.04,22150,8853930,22300,21900,14354240,14977420,22.31,3350.31
178,10/12/2018,22100,22198.81,22300,7878260,22450,21950,13469500,14872910,22.31,3350.31
179,07/12/2018,22500,22695.31,22550,11401520,22900,22500,22262620,21681750,22.31,3350.31
180,06/12/2018,22500,22293.2,22200,16303360,22600,22050,38019350,25366140,22.31,3350.31
181,05/12/2018,22200,22015.93,21700,12889350,22400,21550,33921100,19130520,22.31,3350.31
182,04/12/2018,22000,22028.44,22100,7706990,22200,21900,12965870,12783780,22.31,3350.31
183,03/12/2018,22150,21894.93,21650,10288180,22200,21650,23505850,16545110,22.31,3350.31
184,30/11/2018,21550,21261.49,20800,19573090,21950,20800,39042570,28513080,22.31,3350.31
185,29/11/2018,20900,20917.76,20850,4283920,21100,20800,6812410,8096360,22.31,3350.31
186,28/11/2018,20850,20718.06,20700,2219320,20850,20600,4316200,3772830,22.31,3350.31
187,27/11/2018,20650,20766.13,20950,4043460,21000,20550,6563400,7848870,22.31,3350.31
188,26/11/2018,20800,20879.31,20950,2628870,20950,20800,5463920,5450300,22.31,3350.31
189,23/11/2018,20950,21040.98,21200,4104800,21200,20950,8943980,6918940,22.31,3350.31
190,22/11/2018,21200,21274.06,21300,4180020,21400,21150,9741560,7400330,22.31,3350.31
191,21/11/2018,21350,21094.09,20900,5091520,21350,20900,10809490,6906470,22.31,3350.31
192,20/11/2018,21100,21055.04,21050,3828300,21200,20900,7649670,5499240,22.31,3350.31
193,19/11/2018,21300,21156.03,21250,3227780,21350,21000,5963050,5248380,22.31,3350.31
194,16/11/2018,21250,21063.72,20700,5174300,21350,20700,10130920,7795460,22.31,3350.31
195,15/11/2018,20450,20497.6,20250,3299020,20900,20250,9429670,5703160,22.31,3350.31
196,14/11/2018,20250,20404.82,20550,3922210,20700,20100,5848640,6915640,22.31,3350.31
197,13/11/2018,20550,20553.9,20500,2827250,20700,20400,5000720,4703730,22.31,3350.31
198,12/11/2018,20800,20769.77,20500,1643350,20950,20500,3869320,3413810,22.31,3350.31
199,09/11/2018,20900,21114.68,21450,4471580,21450,20850,7202570,9030010,22.31,3350.31
200,08/11/2018,21400,21524.42,21800,2147700,21800,21400,3402780,6211250,22.31,3350.31
201,07/11/2018,21500,21471.81,21650,2783650,21650,21350,5727700,5191580,22.31,3350.31
202,06/11/2018,21500,21720.97,22000,3581010,22000,21500,6021690,8265500,22.31,3350.31
203,05/11/2018,21850,21739.36,21700,3077230,21950,21550,6353140,6269100,22.31,3350.31
204,02/11/2018,21800,21862.05,21700,4290860,22150,21550,8818450,8727920,22.31,3350.31
205,01/11/2018,21500,21650.89,21800,2787460,21900,21500,5208560,6687040,22.31,3350.31
206,31/10/2018,21900,21734.52,21700,5037930,21900,21500,9284200,9379350,22.31,3350.31
207,30/10/2018,21350,21509.7,21250,5457910,21700,21150,12136900,10808390,22.31,3350.31
208,29/10/2018,21250,21124.27,21000,3861530,21300,20950,7364670,7106590,22.31,3350.31
209,26/10/2018,21050,21123.28,21200,5230060,21450,20900,8147440,9453210,22.31,3350.31
210,25/10/2018,21000,20634.96,20400,5386150,21050,20350,11627410,8558210,22.31,3350.31
211,24/10/2018,21050,21354.03,21400,3211900,21600,21050,6089930,7015140,22.31,3350.31
212,23/10/2018,21400,21211.4,21100,7564000,21600,20850,18526840,12207570,22.31,3350.31
213,22/10/2018,21100,21460.3,21550,3925760,21700,21100,6221960,7097510,22.31,3350.31
214,19/10/2018,21000,20975.5,20800,4184120,21350,20700,9227520,5816690,22.31,3350.31
215,18/10/2018,21150,21367.91,21650,4181130,21650,21150,10775650,6596860,22.31,3350.31
216,17/10/2018,21650,21845.68,22000,7054300,22100,21550,15586570,10892720,22.31,3350.31
217,16/10/2018,21750,21532.84,21300,3525870,21900,21300,9579710,6057420,22.31,3350.31
218,15/10/2018,21300,21493.38,21900,4251170,21900,21300,9080190,7755210,22.31,3350.31
219,12/10/2018,21800,21492.93,21000,8482230,21950,21000,17327110,11681320,22.31,3350.31
220,11/10/2018,21250,21643.6,22000,10786560,22200,21250,17255480,18069290,22.31,3350.31
221,10/10/2018,22750,22666.55,22900,11204970,22950,22450,21065240,18472960,22.31,3350.31
222,09/10/2018,23050,23340.62,23750,12851160,23800,23050,22158460,21529230,22.31,3350.31
223,08/10/2018,23750,23690.63,23600,5122700,23850,23500,10056040,10033160,22.31,3350.31
224,05/10/2018,23700,23931.34,24000,7423070,24250,23700,12164960,17164870,22.31,3350.31
225,04/10/2018,24000,23878.62,23250,21454340,24300,23200,33946550,36227650,22.31,3350.31
226,03/10/2018,23100,23014.1,22950,3420120,23100,22900,6277250,7067450,22.31,3350.31
227,02/10/2018,22900,22995.29,23100,4892350,23150,22850,9726600,9315430,22.31,3350.31
228,01/10/2018,23100,23188.81,23100,5220190,23400,22950,8022820,11579810,22.31,3350.31
229,28/09/2018,23100,23144.06,23000,7395590,23400,22950,12905660,15367270,22.31,3350.31
230,27/09/2018,23000,22998.17,23100,4363390,23100,22900,8550670,10151360,22.31,3350.31
231,26/09/2018,23000,23045.94,22850,5566750,23250,22800,11780170,11662260,22.31,3350.31
232,25/09/2018,22900,23084.77,23200,5973420,23300,22900,10421070,12819070,22.31,3350.31
233,24/09/2018,23200,23270.2,23100,6826500,23400,23100,13666330,13674140,22.31,3350.31
234,21/09/2018,22950,22902.87,22700,8952940,23050,22550,15842820,16187760,22.31,3350.31
235,20/09/2018,22600,22461.82,22400,4036940,22700,22350,8444360,8072480,22.31,3350.31
236,19/09/2018,22400,22393.6,22100,5657510,22550,22100,10017340,9869620,22.31,3350.31
237,18/09/2018,22100,21978.83,21800,5675280,22150,21700,12992070,8314680,22.31,3350.31
238,17/09/2018,22100,22224.76,22500,8461690,22600,22000,12649790,14968330,22.31,3350.31
239,14/09/2018,22600,22642.29,22800,10570970,22900,22400,19105990,20148400,22.31,3350.31
240,13/09/2018,22800,22888.82,22900,3451510,23100,22750,5819250,7730490,22.31,3350.31
241,12/09/2018,22750,22994.51,23100,3318140,23200,22750,5167330,8347930,22.31,3350.31
242,11/09/2018,23000,22772.98,22650,3731660,23000,22600,7069390,8240200,22.31,3350.31
243,10/09/2018,22650,22739.27,22850,2735620,22900,22550,5104550,6433360,22.31,3350.31
244,07/09/2018,22850,22628.96,22450,3703440,22850,22400,7627740,6756460,22.31,3350.31
245,06/09/2018,22450,22640.91,22750,4313740,22950,22350,7201530,9851520,22.31,3350.31
246,05/09/2018,22750,22922.95,23000,7095770,23200,22600,11111790,15215660,22.31,3350.31
247,04/09/2018,23100,23386.2,23600,6862680,23750,23100,10620900,13728500,22.31,3350.31
248,31/08/2018,23700,24051.14,24200,6531540,24400,23700,10125040,16405000,22.31,3350.31
249,30/08/2018,24100,23944.35,23700,6520160,24150,23650,11858090,13153620,22.31,3350.31
250,29/08/2018,23750,23799.81,23900,4080410,23950,23650,8054440,9846300,22.31,3350.31
251,28/08/2018,23900,23992.41,24050,6161990,24250,23800,9766110,13567430,22.31,3350.31
252,27/08/2018,23900,23931.92,23700,11328550,24150,23550,17292390,19875780,22.31,3350.31
253,24/08/2018,23500,23473.15,23500,6570400,23750,23000,11384860,11737990,22.31,3350.31
254,23/08/2018,23450,23424.33,23400,3718100,23550,23300,6975550,7937780,22.31,3350.31
255,22/08/2018,23400,23543.35,23700,5422380,23700,23300,7667990,14453870,22.31,3350.31
256,21/08/2018,23450,23162.0,22850,5127320,23450,22850,12262300,8664120,22.31,3350.31
257,20/08/2018,22900,23174.73,23400,5175120,23550,22900,7655450,10201940,22.31,3350.31
258,17/08/2018,23400,23664.7,23900,4898520,23950,23400,8902730,13795650,22.31,3350.31
259,16/08/2018,23700,23122.95,23000,7552020,23700,22800,14707920,13127930,22.31,3350.31
260,15/08/2018,23300,23782.08,23900,10837570,24200,23300,18239430,22175580,22.31,3350.31
261,14/08/2018,23850,24133.45,24350,6323050,24500,23850,9770310,13167170,22.31,3350.31
262,13/08/2018,24350,23887.24,23150,12961940,24350,23050,21098980,19448050,22.31,3350.31
263,10/08/2018,23250,23089.98,23100,4502690,23250,22900,8705600,11730110,22.31,3350.31
264,09/08/2018,23150,23521.26,23650,6673750,23800,23150,9509790,15539940,22.31,3350.31
265,08/08/2018,23300,23178.89,23000,5287700,23500,22850,8597730,9777550,22.31,3350.31
266,07/08/2018,22800,22939.14,22800,4094050,23250,22600,8025930,8328850,22.31,3350.31
267,06/08/2018,22850,22949.62,22900,3458140,23300,22750,6638300,6747620,22.31,3350.31
268,03/08/2018,23100,23203.59,23200,4463490,23450,22950,7864040,8641860,22.31,3350.31
269,02/08/2018,22950,22716.4,23050,5106090,23050,22400,9522510,8239730,22.31,3350.31
270,01/08/2018,23100,23312.24,23300,4816740,23600,22900,8310460,9926460,22.31,3350.31
271,31/07/2018,23450,23493.54,23200,6223030,23900,23000,11129000,12551490,22.31,3350.31
272,30/07/2018,23500,23366.47,23300,4117610,23500,23150,6842150,8187060,22.31,3350.31
273,27/07/2018,23000,22878.53,22650,7217640,23250,22450,10979350,12417040,22.31,3350.31
274,26/07/2018,22500,22016.19,22000,4373190,22500,21650,9285460,7203960,22.31,3350.31
275,25/07/2018,22000,22564.93,22800,5504560,22950,22000,7233670,9213720,22.31,3350.31
276,24/07/2018,22600,22740.58,22750,4719580,23050,22200,8984820,8686060,22.31,3350.31
277,23/07/2018,22850,23381.06,23250,5955890,23750,22850,9129080,11151950,22.31,3350.31
278,20/07/2018,23300,22496.65,22400,8819980,23500,22000,13834060,12114340,22.31,3350.31
279,19/07/2018,22600,22773.74,23000,7108670,23100,22500,12696890,12985420,22.31,3350.31
280,18/07/2018,23100,22845.33,22450,6039310,23200,22400,12970000,9807850,22.31,3350.31
281,17/07/2018,22350,21730.1,21050,6053540,22500,21000,13597270,8231400,22.31,3350.31
282,16/07/2018,21400,21382.25,21350,6714400,21650,21050,11679520,9950520,22.31,3350.31
283,13/07/2018,20800,20863.24,20700,5879910,21100,20500,10675330,8756250,22.31,3350.31
284,12/07/2018,20200,19992.83,19500,3513360,20600,19350,6341140,5948230,22.31,3350.31
285,11/07/2018,19400,19663.11,19800,5391670,20100,19250,7780120,8990750,22.31,3350.31
286,10/07/2018,20600,20686.55,20750,3230360,20950,20400,5675230,5198920,22.31,3350.31
287,09/07/2018,20400,20774.38,20800,4211630,21150,20150,7555550,6691370,22.31,3350.31
288,06/07/2018,20250,19712.83,19200,5396790,20250,18950,13122180,6802000,22.31,3350.31
289,05/07/2018,22550,23100.04,23900,4551160,24100,22550,6619740,8047060,22.31,3350.31
290,04/07/2018,23900,23691.09,24000,3296640,24050,23350,6846300,5082680,22.31,3350.31
291,03/07/2018,23450,24042.69,24900,6589280,25150,23400,9372110,9798050,22.31,3350.31
292,02/07/2018,24850,25189.1,25600,5980920,26150,24700,8758810,8875510,22.31,3350.31
293,29/06/2018,26200,26320.78,26500,3536370,26900,26100,6423990,6445290,22.31,3350.31
294,28/06/2018,26500,26724.18,26900,5509580,27300,26300,8430350,8871650,22.31,3350.31
295,27/06/2018,27300,27688.52,28000,2268810,28100,27300,3624280,4323060,22.31,3350.31
296,26/06/2018,27900,27767.43,27750,2518670,28100,27500,5162030,4679940,22.31,3350.31
297,25/06/2018,28200,28234.97,28200,3920670,28600,28050,7125610,6210580,22.31,3350.31
298,22/06/2018,27900,27225.42,26900,3260850,27900,26600,7504500,5446120,22.31,3350.31
299,21/06/2018,27100,27313.88,27900,2531790,27900,27000,4289270,5381730,22.31,3350.31
300,20/06/2018,27900,27763.12,27800,4821720,28250,27350,8118090,7735680,22.31,3350.31
