,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
139,12/02/2019,13200,13074.67,12900,429380,13500,12900,614090,497060,13.69,2718.71
140,11/02/2019,13000,12959.55,13000,70450,13050,12900,109230,96820,13.69,2718.71
141,01/02/2019,12900,12900.84,13000,40540,13000,12900,77420,73030,13.69,2718.71
142,31/01/2019,12950,12930.4,13000,27300,13100,12900,84040,164710,13.69,2718.71
143,30/01/2019,13300,12957.06,12800,40750,13600,12750,76070,73420,13.69,2718.71
144,29/01/2019,12750,12750.0,12750,11340,12800,12700,39040,44440,13.69,2718.71
145,28/01/2019,12750,12752.29,13000,10900,13000,12750,35620,63780,13.69,2718.71
146,25/01/2019,12700,12774.73,12800,21840,12800,12700,55190,64910,13.69,2718.71
147,24/01/2019,12800,12800.94,12900,17030,12900,12800,34590,71420,13.69,2718.71
148,23/01/2019,12900,12824.14,12900,21210,12900,12800,49470,70450,13.69,2718.71
149,22/01/2019,12800,12925.0,13050,34230,13050,12800,62840,114730,13.69,2718.71
150,21/01/2019,12750,12818.72,13200,57260,13200,12750,80980,125590,13.69,2718.71
151,18/01/2019,12950,12857.52,12900,38110,12950,12800,72440,110120,13.69,2718.71
152,17/01/2019,12900,12904.38,12950,55950,13000,12850,112490,117350,13.69,2718.71
153,16/01/2019,13000,12943.26,13000,50760,13000,12900,96200,116080,13.69,2718.71
154,15/01/2019,13000,12939.9,12800,36940,13050,12800,92760,103100,13.69,2718.71
155,14/01/2019,12800,12860.31,12900,45100,12900,12800,77410,94030,13.69,2718.71
156,11/01/2019,12950,12982.05,13000,52380,13100,12900,86200,160750,13.69,2718.71
157,10/01/2019,13050,12967.13,13000,22210,13050,12900,67150,74000,13.69,2718.71
158,09/01/2019,13050,12991.18,13000,74820,13050,12950,120690,156120,13.69,2718.71
159,08/01/2019,13250,13054.04,13000,16470,13250,13000,34220,56850,13.69,2718.71
160,07/01/2019,13000,13016.73,13000,40640,13200,13000,76500,75130,13.69,2718.71
161,04/01/2019,13000,12757.47,13100,137880,13100,12500,236440,264260,13.69,2718.71
162,03/01/2019,13200,13289.69,13400,30550,13450,13200,46550,74470,13.69,2718.71
163,02/01/2019,13400,13489.55,13550,15790,13550,13400,27150,98750,13.69,2718.71
164,28/12/2018,13500,13482.53,13500,18320,13550,13450,40210,78090,13.69,2718.71
165,27/12/2018,13500,13534.68,13750,8940,13750,13500,33190,97300,13.69,2718.71
166,26/12/2018,13500,13444.82,13400,29900,13500,13350,83240,83100,13.69,2718.71
167,25/12/2018,13400,13339.25,13500,56300,13500,13200,131970,104740,13.69,2718.71
168,24/12/2018,13500,13556.62,13750,12540,13750,13500,47470,58790,13.69,2718.71
169,21/12/2018,13600,13563.66,13650,15630,13650,13500,47740,66210,13.69,2718.71
170,20/12/2018,13650,13585.01,13650,36290,13650,13500,75770,98740,13.69,2718.71
171,19/12/2018,13650,13612.57,13750,7640,13750,13500,53570,77710,13.69,2718.71
172,18/12/2018,13650,13555.53,13600,80410,13700,13400,119110,191630,13.69,2718.71
173,17/12/2018,13800,13894.42,14100,100400,14100,13750,185770,296240,13.69,2718.71
174,14/12/2018,14150,14159.44,14200,59960,14300,14000,193810,237920,13.69,2718.71
175,13/12/2018,14200,13926.44,13650,169390,14200,13650,406990,276350,13.69,2718.71
176,12/12/2018,13600,13586.19,13500,49830,13650,13500,123420,142510,13.69,2718.71
177,11/12/2018,13400,13438.9,13450,24630,13500,13400,58690,75830,13.69,2718.71
178,10/12/2018,13450,13517.24,13600,36250,13600,13450,65050,153360,13.69,2718.71
179,07/12/2018,13450,13481.68,13650,7640,13700,13450,57680,101510,13.69,2718.71
180,06/12/2018,13500,13441.6,13450,28940,13500,13400,101520,64450,13.69,2718.71
181,05/12/2018,13500,13470.32,13550,35040,13550,13450,106630,97980,13.69,2718.71
182,04/12/2018,13550,13493.25,13600,20010,13600,13450,80900,94360,13.69,2718.71
183,03/12/2018,13600,13558.4,13700,55390,13700,13450,129690,124560,13.69,2718.71
184,30/11/2018,13400,13449.82,13450,24610,13600,13400,57750,80970,13.69,2718.71
185,29/11/2018,13400,13430.02,13600,53090,13600,13400,118610,141430,13.69,2718.71
186,28/11/2018,13400,13425.0,13400,40750,13500,13400,75830,128160,13.69,2718.71
187,27/11/2018,13450,13452.78,13500,68090,13550,13400,104390,181610,13.69,2718.71
188,26/11/2018,13500,13446.15,13450,43730,13500,13400,102390,80530,13.69,2718.71
189,23/11/2018,13450,13474.52,13500,32580,13600,13450,99710,110330,13.69,2718.71
190,22/11/2018,13500,13544.02,13550,31010,13700,13500,67360,129780,13.69,2718.71
191,21/11/2018,13600,13518.8,13450,71530,13600,13450,141280,158800,13.69,2718.71
192,20/11/2018,13500,13496.5,13500,28600,13600,13450,87180,89290,13.69,2718.71
193,19/11/2018,13600,13470.68,13500,18930,13600,13400,74580,88190,13.69,2718.71
194,16/11/2018,13450,13533.19,13600,70050,13650,13450,120300,144040,13.69,2718.71
195,15/11/2018,13550,13493.25,13800,20010,13800,13450,91900,97500,13.69,2718.71
196,14/11/2018,13500,13855.09,13750,179140,14400,13500,712280,373440,13.69,2718.71
197,13/11/2018,13750,13321.06,13150,48870,13750,13150,143620,103460,13.69,2718.71
198,12/11/2018,13200,13179.62,13200,35130,13300,13150,122110,72680,13.69,2718.71
199,09/11/2018,13200,13170.73,13200,20500,13200,13150,129480,57630,13.69,2718.71
200,08/11/2018,13200,13146.66,13250,213210,13250,13100,313390,292340,13.69,2718.71
201,07/11/2018,13200,13160.42,13200,52050,13350,13050,100530,119820,13.69,2718.71
202,06/11/2018,13200,13220.09,13300,40620,13300,13200,63570,107230,13.69,2718.71
203,05/11/2018,13200,13224.71,13250,26390,13350,13200,90340,144380,13.69,2718.71
204,02/11/2018,13250,13232.01,13400,22370,13400,13200,62860,102370,13.69,2718.71
205,01/11/2018,13200,13291.41,13450,46120,13450,13150,95810,158780,13.69,2718.71
206,31/10/2018,13500,13326.96,13200,52300,13500,13000,163420,103790,13.69,2718.71
207,30/10/2018,13000,13014.12,12950,16290,13200,12950,63770,45910,13.69,2718.71
208,29/10/2018,12900,12971.6,13500,23590,13500,12900,62440,66210,13.69,2718.71
209,26/10/2018,12950,12969.61,13200,52970,13300,12900,108090,110640,13.69,2718.71
210,25/10/2018,12950,12891.66,13050,52980,13050,12700,134680,99370,13.69,2718.71
211,24/10/2018,13100,13113.19,13100,52390,13200,13100,122390,112060,13.69,2718.71
212,23/10/2018,13150,13313.36,13500,93440,13500,13050,129120,199810,13.69,2718.71
213,22/10/2018,13450,13515.6,13550,64740,13600,13450,97420,156970,13.69,2718.71
214,19/10/2018,13650,13549.22,13600,62070,13650,13500,133010,132220,13.69,2718.71
215,18/10/2018,13650,13604.74,13800,38810,13800,13550,89050,106450,13.69,2718.71
216,17/10/2018,13600,13627.94,14000,64720,14200,13600,177730,210630,13.69,2718.71
217,16/10/2018,13550,13542.06,13750,131590,13750,13450,209710,205440,13.69,2718.71
218,15/10/2018,13550,13589.45,13900,34880,13900,13500,153030,104810,13.69,2718.71
219,12/10/2018,13900,13553.24,13300,142180,13900,13250,569790,266990,13.69,2718.71
220,11/10/2018,13600,13738.14,14200,240280,14200,13600,316950,484720,13.69,2718.71
221,10/10/2018,14600,14454.22,14400,196690,14750,14250,453280,412880,13.69,2718.71
222,09/10/2018,14600,14643.08,15000,177490,15000,14500,385560,518590,13.69,2718.71
223,08/10/2018,14850,14857.31,14500,509850,15150,14450,875820,746280,13.69,2718.71
224,05/10/2018,14200,14087.16,13300,382760,14200,13300,825810,439690,13.69,2718.71
225,04/10/2018,13300,13341.62,13400,136790,13500,13200,191760,253810,13.69,2718.71
226,03/10/2018,13400,13389.27,13400,54820,13500,13300,98360,138420,13.69,2718.71
227,02/10/2018,13300,13490.1,13650,72720,13650,13300,139140,166910,13.69,2718.71
228,01/10/2018,13600,13651.21,13850,107170,13850,13600,138570,250730,13.69,2718.71
229,28/09/2018,13850,13774.8,13800,71580,13850,13700,158540,156660,13.69,2718.71
230,27/09/2018,13800,13805.69,13950,65770,13950,13700,109570,174540,13.69,2718.71
231,26/09/2018,13900,13665.31,13650,147600,13900,13550,255480,269810,13.69,2718.71
232,25/09/2018,13600,13615.73,13600,52880,13700,13550,121580,139600,13.69,2718.71
233,24/09/2018,13650,13591.38,13600,113160,13700,13500,218990,194080,13.69,2718.71
234,21/09/2018,13550,13567.96,13500,43190,13600,13500,131760,116230,13.69,2718.71
235,20/09/2018,13550,13595.97,13850,67520,13850,13400,162580,250900,13.69,2718.71
236,19/09/2018,13600,13610.48,13450,238860,13850,13450,399440,504820,13.69,2718.71
237,18/09/2018,13450,13125.51,12900,123500,13500,12850,214150,191700,13.69,2718.71
238,17/09/2018,12900,12920.59,13000,22290,13000,12900,65690,93410,13.69,2718.71
239,14/09/2018,13000,12952.8,13050,27330,13050,12900,83070,101720,13.69,2718.71
240,13/09/2018,13000,12932.77,13000,54590,13050,12900,121790,137090,13.69,2718.71
241,12/09/2018,13050,12964.84,12900,69110,13100,12900,187620,112670,13.69,2718.71
242,11/09/2018,12850,12848.1,12900,15800,12900,12800,77850,63030,13.69,2718.71
243,10/09/2018,12850,12805.09,12900,28270,12900,12750,68910,123990,13.69,2718.71
244,07/09/2018,12900,12800.88,12800,45700,12900,12750,87650,98300,13.69,2718.71
245,06/09/2018,12800,12817.26,12850,23640,12900,12800,97960,116200,13.69,2718.71
246,05/09/2018,12850,12898.21,13000,38610,13000,12750,66750,139490,13.69,2718.71
247,04/09/2018,12950,12989.87,13100,68130,13100,12900,115620,174490,13.69,2718.71
248,31/08/2018,12950,12897.32,13000,76450,13050,12850,127860,127810,13.69,2718.71
249,30/08/2018,13000,12947.14,12950,37460,13000,12850,91660,130670,13.69,2718.71
250,29/08/2018,13000,12945.59,12900,42640,13000,12900,100550,115970,13.69,2718.71
251,28/08/2018,12950,12938.45,13000,60440,13000,12900,97560,134570,13.69,2718.71
252,27/08/2018,12950,12944.98,13000,64890,13000,12900,123610,171590,13.69,2718.71
253,24/08/2018,13000,12984.0,13100,43130,13150,12950,91260,127850,13.69,2718.71
254,23/08/2018,13000,12987.93,13000,56360,13100,12900,112960,107020,13.69,2718.71
255,22/08/2018,12950,12977.85,12900,60950,13100,12900,96750,124460,13.69,2718.71
256,21/08/2018,12950,12949.92,13000,51120,13000,12900,120590,118700,13.69,2718.71
257,20/08/2018,12750,12807.22,13100,127350,13100,12700,189750,244700,13.69,2718.71
258,17/08/2018,13100,12961.57,12850,39810,13100,12850,124840,137590,13.69,2718.71
259,16/08/2018,12850,12858.34,12900,35930,12950,12800,60310,129400,13.69,2718.71
260,15/08/2018,12900,12938.45,13050,30220,13050,12900,68160,111840,13.69,2718.71
261,14/08/2018,13050,12884.62,13250,5200,13250,12850,63820,74680,13.69,2718.71
262,13/08/2018,13050,12911.18,13000,141970,13300,12850,252780,235710,13.69,2718.71
263,10/08/2018,12800,12944.56,13150,212290,13150,12800,316640,337770,13.69,2718.71
264,09/08/2018,13150,13174.74,13100,71880,13300,13100,164540,163660,13.69,2718.71
265,08/08/2018,13100,13190.32,13350,43820,13350,13100,107370,164550,13.69,2718.71
266,07/08/2018,13300,13149.85,13400,65400,13400,13000,145240,169680,13.69,2718.71
267,06/08/2018,13400,13254.75,13400,41570,13400,13100,94110,146430,13.69,2718.71
268,03/08/2018,13450,13202.55,13400,101950,13450,13100,285070,256310,13.69,2718.71
269,02/08/2018,13400,13212.72,13400,153110,13600,13050,261630,265610,13.69,2718.71
270,01/08/2018,13500,13397.48,13500,96660,13600,13300,239220,171480,13.69,2718.71
271,31/07/2018,13400,13445.23,13400,55410,13550,13400,96800,95430,13.69,2718.71
272,30/07/2018,13550,13472.86,13350,15290,13550,13300,111510,58920,13.69,2718.71
273,27/07/2018,13400,13354.53,13500,25160,13500,13200,57540,94630,13.69,2718.71
274,26/07/2018,13500,13409.84,13550,30500,13550,13300,80800,143760,13.69,2718.71
275,25/07/2018,13550,13543.9,13650,18680,13650,13500,66340,99590,13.69,2718.71
276,24/07/2018,13600,13613.42,13950,140670,13950,13500,226430,326910,13.69,2718.71
277,23/07/2018,13800,13652.88,13400,71560,13900,13400,251370,178790,13.69,2718.71
278,20/07/2018,13650,13152.08,12950,58850,13800,12950,305950,106640,13.69,2718.71
279,19/07/2018,12950,12969.11,13000,60220,13100,12900,202200,152730,13.69,2718.71
280,18/07/2018,13100,12946.9,12850,47270,13100,12850,242170,128310,13.69,2718.71
281,17/07/2018,12900,12896.58,13000,48540,13000,12850,106700,137640,13.69,2718.71
282,16/07/2018,13100,12957.94,13100,14740,13200,12900,45640,84270,13.69,2718.71
283,13/07/2018,13100,12970.23,12850,43330,13100,12850,165090,96390,13.69,2718.71
284,12/07/2018,12700,12638.89,12600,21600,12750,12600,104040,88000,13.69,2718.71
285,11/07/2018,12650,12645.05,12700,100830,12850,12550,229110,231870,13.69,2718.71
286,10/07/2018,12850,12746.97,12750,62760,13000,12600,223060,101910,13.69,2718.71
287,09/07/2018,12550,12576.96,12550,90960,12800,12500,150970,133650,13.69,2718.71
288,06/07/2018,12550,12548.35,12500,129260,12800,12500,213960,206850,13.69,2718.71
289,05/07/2018,12500,12661.4,12800,75900,12850,12500,142970,133020,13.69,2718.71
290,04/07/2018,12800,12598.9,12750,65720,12850,12500,232340,136980,13.69,2718.71
291,03/07/2018,12500,12816.32,12950,140680,13000,12500,182230,278140,13.69,2718.71
292,02/07/2018,12800,13023.14,13500,203100,13500,12800,292550,382800,13.69,2718.71
293,29/06/2018,13500,13634.97,13700,326220,13800,13500,399540,434790,13.69,2718.71
294,28/06/2018,13700,13781.85,13800,128720,13900,13700,211610,245460,13.69,2718.71
295,27/06/2018,13800,13845.11,13800,102780,14000,13800,251260,262130,13.69,2718.71
296,26/06/2018,13800,13847.76,13950,66870,14100,13800,193460,204340,13.69,2718.71
297,25/06/2018,13850,13907.54,14200,156390,14250,13800,322390,232170,13.69,2718.71
298,22/06/2018,14150,14008.05,14000,114220,14200,13700,337870,221320,13.69,2718.71
299,21/06/2018,14000,13893.11,14050,296190,14200,13700,629980,458170,13.69,2718.71
300,20/06/2018,14200,14149.94,14600,253570,14600,14050,485390,420130,13.69,2718.71
301,19/06/2018,14450,14456.82,14500,227090,14700,14050,406710,454370,13.69,2718.71
302,18/06/2018,15100,15472.35,15300,294590,15750,15000,499310,542970,13.69,2718.71
303,15/06/2018,15300,15064.38,14450,612770,15350,14350,1033480,747850,13.69,2718.71
304,14/06/2018,14350,14412.43,14400,404720,14600,14300,724490,810110,13.69,2718.71
305,13/06/2018,14200,14399.5,14900,242300,14900,14200,417390,422480,13.69,2718.71
306,12/06/2018,14700,14515.17,14200,557830,14800,14100,999800,713190,13.69,2718.71
307,11/06/2018,14000,14107.06,14000,45580,14250,14000,136770,105760,13.69,2718.71
308,08/06/2018,14000,14025.27,14100,117930,14150,13900,188640,203840,13.69,2718.71
309,07/06/2018,14100,14141.97,14050,54660,14250,14050,119670,129730,13.69,2718.71
310,06/06/2018,14150,14212.11,14200,69870,14300,14150,146760,166530,13.69,2718.71
311,05/06/2018,14300,14263.36,14200,38350,14300,14200,112830,109290,13.69,2718.71
312,04/06/2018,14200,14172.34,14100,52920,14250,14000,102460,143840,13.69,2718.71
313,01/06/2018,14200,14131.59,14100,56540,14200,14000,114010,164020,13.69,2718.71
314,31/05/2018,14200,14090.81,14000,93820,14200,13900,160980,117670,13.69,2718.71
315,30/05/2018,14100,13908.15,14000,46160,14100,13850,116810,104440,13.69,2718.71
316,29/05/2018,14000,13948.03,13800,59650,14200,13800,100270,94970,13.69,2718.71
317,28/05/2018,13850,13812.26,13850,50390,13950,13500,86880,108020,13.69,2718.71
318,25/05/2018,13850,13903.0,13900,21650,14000,13850,51440,86340,13.69,2718.71
319,24/05/2018,14000,13932.29,14000,15360,14000,13900,40290,56580,13.69,2718.71
320,23/05/2018,13950,13943.66,13900,42600,14100,13900,73650,121200,13.69,2718.71
321,22/05/2018,13900,13953.49,14200,49020,14200,13900,88070,176480,13.69,2718.71
322,21/05/2018,14200,14004.93,14100,141950,14200,14000,203010,220370,13.69,2718.71
323,18/05/2018,14200,14006.12,14300,140510,14300,14000,189050,208720,13.69,2718.71
324,17/05/2018,14150,14070.89,14150,9310,14300,14000,36330,45160,13.69,2718.71
325,16/05/2018,14150,14266.3,14450,7360,14450,14000,98520,61500,13.69,2718.71
326,15/05/2018,14150,14118.56,14100,38460,14350,14000,87710,76850,13.69,2718.71
327,14/05/2018,13950,13955.17,13950,13830,14100,13900,76910,64950,13.69,2718.71
328,11/05/2018,13950,13829.79,13800,21620,13950,13800,80400,34670,13.69,2718.71
329,10/05/2018,13800,13859.38,14000,39540,14000,13800,85790,68160,13.69,2718.71
330,09/05/2018,14000,13911.85,13950,14520,14000,13750,112280,48890,13.69,2718.71
331,08/05/2018,13800,13781.73,13800,60660,13950,13700,136680,161180,13.69,2718.71
332,07/05/2018,13800,13861.46,14250,127620,14300,13700,182280,248860,13.69,2718.71
333,04/05/2018,14050,13965.34,13950,19620,14100,13950,95340,42190,13.69,2718.71
334,03/05/2018,14000,14001.23,14000,65280,14450,13800,196210,1125450,13.69,2718.71
335,02/05/2018,14000,14415.83,15200,120770,15200,14000,156380,291160,13.69,2718.71
336,27/04/2018,15700,15524.91,15750,22480,15750,15200,100870,115720,13.69,2718.71
337,26/04/2018,15750,15422.67,15800,117230,16000,15100,218710,189580,13.69,2718.71
338,24/04/2018,15400,15611.92,15800,38240,15800,15400,101020,91180,13.69,2718.71
339,23/04/2018,15800,15839.93,15950,47980,15950,15800,60360,79610,13.69,2718.71
340,20/04/2018,15850,15852.05,15900,22710,15950,15800,37670,41790,13.69,2718.71
341,19/04/2018,15900,15825.38,15800,14660,15900,15800,55250,51940,13.69,2718.71
342,18/04/2018,15800,15789.47,15800,4940,16000,15550,51030,42090,13.69,2718.71
343,17/04/2018,15800,15439.73,15850,192620,16700,15300,325410,279970,13.69,2718.71
344,16/04/2018,15850,15659.74,16100,165520,16100,15500,255620,233810,13.69,2718.71
345,13/04/2018,16000,16004.78,16000,41800,16450,16000,64960,93910,13.69,2718.71
346,12/04/2018,16000,16017.89,16000,38020,16300,15950,82310,97320,13.69,2718.71
347,11/04/2018,16200,16088.84,16100,55380,16200,15900,82440,110610,13.69,2718.71
348,10/04/2018,16200,16155.62,16200,52180,16300,16100,96790,100610,13.69,2718.71
349,09/04/2018,16200,16171.84,16200,60290,16300,16100,165960,123900,13.69,2718.71
350,06/04/2018,16100,16192.66,16000,21800,16300,16000,63350,58630,13.69,2718.71
351,05/04/2018,16000,16000.51,16050,157620,16200,15600,250130,247950,13.69,2718.71
352,04/04/2018,16200,16283.89,16400,53120,16500,16200,115530,93930,13.69,2718.71
353,03/04/2018,16300,16252.3,16300,65160,16450,16100,120310,138310,13.69,2718.71
354,02/04/2018,16400,16376.4,16300,74070,16500,16300,147990,140230,13.69,2718.71
355,30/03/2018,16200,16231.09,16300,50890,16300,16200,113540,93290,13.69,2718.71
356,29/03/2018,16300,16330.8,16400,38210,16600,16300,91120,74970,13.69,2718.71
357,28/03/2018,16400,16408.1,16600,108700,16600,16300,198680,197180,13.69,2718.71
358,27/03/2018,16600,16538.25,16800,92150,16800,16400,173940,152810,13.69,2718.71
359,26/03/2018,16700,16718.4,16600,22550,16900,16600,113220,64970,13.69,2718.71
360,23/03/2018,16800,16662.13,16800,36730,16900,16500,162520,96180,13.69,2718.71
361,22/03/2018,16900,16924.78,16900,36160,17100,16800,135520,63410,13.69,2718.71
362,21/03/2018,16900,17100.52,17250,122160,17500,16900,208120,304800,13.69,2718.71
363,20/03/2018,17350,17200.37,17200,32790,17500,17100,131710,110590,13.69,2718.71
364,19/03/2018,17500,17348.12,17500,77530,17600,17100,157990,174680,13.69,2718.71
365,16/03/2018,17800,17631.3,17900,37320,17900,17500,99560,119550,13.69,2718.71
366,15/03/2018,17600,17650.69,17800,113480,17900,17550,181630,208230,13.69,2718.71
367,14/03/2018,17800,17720.5,17900,87300,17900,17600,218440,167100,13.69,2718.71
368,13/03/2018,17900,17832.78,17900,51310,17900,17700,112550,104980,13.69,2718.71
369,12/03/2018,17900,17878.79,17900,19800,18000,17600,86180,114850,13.69,2718.71
370,09/03/2018,17900,17920.98,17800,21260,18000,17800,104590,134220,13.69,2718.71
371,08/03/2018,17850,18128.79,18000,87430,18450,17700,138840,202330,13.69,2718.71
372,07/03/2018,17950,17699.82,17750,50170,18000,17400,119650,131270,13.69,2718.71
373,06/03/2018,17600,17608.99,17700,29360,17900,17600,46610,158910,13.69,2718.71
374,05/03/2018,17700,17689.14,17700,46130,17900,17550,109160,142930,13.69,2718.71
375,02/03/2018,17700,17756.16,17800,44210,17950,17700,146310,162170,13.69,2718.71
376,01/03/2018,18000,17859.47,17600,92220,18100,17600,186550,263240,13.69,2718.71
377,28/02/2018,17850,17942.06,18000,73180,18100,17800,145800,180300,13.69,2718.71
378,27/02/2018,18250,18134.63,18550,59720,18550,17900,132010,222220,13.69,2718.71
379,26/02/2018,18550,18257.2,18200,265320,18700,17700,440480,422320,13.69,2718.71
380,23/02/2018,18200,18304.66,17900,119150,18500,17900,250400,236340,13.69,2718.71
381,22/02/2018,17900,17604.78,16900,172510,17900,16800,568790,217170,13.69,2718.71
382,21/02/2018,17000,16791.55,16600,58720,17000,16600,294690,87620,13.69,2718.71
383,13/02/2018,16600,16651.88,16200,78910,17000,16200,222570,131990,13.69,2718.71
384,12/02/2018,16200,16022.41,16300,71400,16300,15700,203680,116990,13.69,2718.71
385,09/02/2018,16200,15930.23,16000,103200,16500,15850,189880,230900,13.69,2718.71
386,08/02/2018,16450,16256.75,16300,405370,16500,16000,548120,498000,13.69,2718.71
387,07/02/2018,16000,16176.53,16350,256730,17000,16000,353550,347450,13.69,2718.71
388,06/02/2018,16350,15484.79,16000,336330,16400,15350,512310,408680,13.69,2718.71
389,05/02/2018,16500,16794.68,17700,282530,17950,16500,305470,427830,13.69,2718.71
390,02/02/2018,17700,17586.65,18200,54530,18200,17500,137570,113600,13.69,2718.71
391,01/02/2018,17750,17943.87,18000,74120,18450,17750,117170,179150,13.69,2718.71
392,31/01/2018,17950,18013.89,18000,568950,18500,17950,653730,635230,13.69,2718.71
393,30/01/2018,17650,17827.87,18000,43920,18300,17600,101340,76820,13.69,2718.71
394,29/01/2018,18000,18038.62,18500,98400,18800,17900,183540,149040,13.69,2718.71
395,26/01/2018,18650,18691.59,19000,4280,19000,18500,75440,90430,13.69,2718.71
396,25/01/2018,18800,18572.8,19500,291340,19550,18000,440630,409360,13.69,2718.71
397,22/01/2018,19100,19245.09,19800,26480,19800,19000,126170,131800,13.69,2718.71
398,19/01/2018,19800,19433.9,19800,121180,19900,18800,159090,221440,13.69,2718.71
399,18/01/2018,19800,19665.77,19800,33510,19800,19500,87770,113030,13.69,2718.71
400,17/01/2018,19900,19819.82,19900,23310,19950,19700,84960,94240,13.69,2718.71
401,16/01/2018,19900,19832.89,20000,45480,20000,19800,101040,160970,13.69,2718.71
402,15/01/2018,20000,19924.63,20000,63690,20000,19800,105860,175310,13.69,2718.71
403,12/01/2018,20000,19988.58,20000,52530,20100,19800,129070,167300,13.69,2718.71
404,11/01/2018,20000,19840.47,20000,169250,20100,19500,224890,267690,13.69,2718.71
405,10/01/2018,20000,19913.11,19900,96670,20000,19800,172580,197140,13.69,2718.71
406,09/01/2018,19900,19853.79,20000,207920,20000,19800,341240,358660,13.69,2718.71
407,08/01/2018,20000,19843.35,20000,511960,20100,19700,698400,690040,13.69,2718.71
408,05/01/2018,20000,20350.73,21000,171640,21000,20000,221330,275920,13.69,2718.71
409,04/01/2018,21000,21109.19,20500,301480,21500,20500,430440,394360,13.69,2718.71
410,03/01/2018,20450,20165.99,20200,113260,20450,19900,281360,184900,13.69,2718.71
411,02/01/2018,20200,19988.31,20000,34220,20450,19900,66170,159020,13.69,2718.71
412,29/12/2017,20000,20023.45,19900,68220,20250,19900,101920,110160,13.69,2718.71
413,28/12/2017,19750,19699.43,19550,24620,20000,19550,96720,55660,13.69,2718.71
414,27/12/2017,19550,19559.1,19500,63960,19900,19500,135380,103640,13.69,2718.71
415,26/12/2017,19550,19719.3,19500,14250,19950,19400,107910,70670,13.69,2718.71
416,25/12/2017,19500,19781.99,20000,87150,20500,19500,139050,163560,13.69,2718.71
417,22/12/2017,20000,20012.03,20000,49870,20200,19900,112150,128940,13.69,2718.71
418,21/12/2017,20350,20054.63,20300,194020,20400,20000,274420,243100,13.69,2718.71
