,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
80,10/05/2019,17650,17614.15,17600,1311900,17700,17500,1708040,2189170,5.2,618.48
81,09/05/2019,17650,17532.13,17300,1316440,17650,17300,2022230,2139670,5.2,618.48
82,08/05/2019,17700,17440.7,17300,1398510,17700,17000,2062440,2169310,5.2,618.48
83,07/05/2019,17700,17568.14,17700,1615880,17850,17300,2412060,2237330,5.2,618.48
84,06/05/2019,17700,17752.14,18000,1522690,18000,17500,2047480,2663310,5.2,618.48
85,03/05/2019,18100,18139.53,18300,978250,18300,18050,1271710,1876200,5.2,618.48
86,02/05/2019,18300,18158.29,18200,1085620,18300,18050,1878550,1629050,5.2,618.48
87,26/04/2019,18200,18205.25,18250,1059200,18400,18100,1912510,1841510,5.2,618.48
88,25/04/2019,18250,18192.44,18250,701500,18250,18100,1359800,1203060,5.2,618.48
89,24/04/2019,18250,18189.75,18100,676480,18250,18100,1488540,1094480,5.2,618.48
90,23/04/2019,18100,18194.72,18000,901800,18400,18000,1793870,1536870,5.2,618.48
91,22/04/2019,18250,18064.33,18000,1166830,18250,17850,1784110,1676610,5.2,618.48
92,19/04/2019,18250,18190.07,18300,1024680,18350,18100,1754930,1548080,5.2,618.48
93,18/04/2019,18300,18348.06,18300,1092050,18450,18250,1640370,1926500,5.2,618.48
94,17/04/2019,18400,18420.67,18450,1043610,18550,18300,1657540,2511600,5.2,618.48
95,16/04/2019,18500,18411.88,18400,1003700,18500,18250,2029230,1559220,5.2,618.48
96,12/04/2019,18500,18562.89,18400,1010780,18650,18300,2571090,1651360,5.2,618.48
97,11/04/2019,18500,18424.56,18250,1087950,18550,18250,3079260,1928360,5.2,618.48
98,10/04/2019,18250,18405.24,18250,1095340,18600,18250,2234880,2076500,5.2,618.48
99,09/04/2019,18600,18814.99,19050,1134840,19050,18600,1661840,3536310,5.2,618.48
100,08/04/2019,19000,18965.59,19050,2099170,19150,18900,3334940,3392260,5.2,618.48
101,05/04/2019,18850,18680.83,18300,1880270,18900,18250,3236220,3353620,5.2,618.48
102,04/04/2019,18250,18233.97,18250,1138370,18300,18100,1846300,1912290,5.2,618.48
103,03/04/2019,18250,18168.13,18250,1095930,18250,18050,1479150,1544450,5.2,618.48
104,02/04/2019,18250,18209.04,18250,1292380,18300,18000,1881880,1811420,5.2,618.48
105,01/04/2019,18250,18167.3,18200,1414960,18300,18000,1963440,2175840,5.2,618.48
106,29/03/2019,18350,18261.16,18350,1090840,18350,18000,1302050,1960040,5.2,618.48
107,28/03/2019,18350,18269.69,18400,1032530,18400,18200,1304560,1639670,5.2,618.48
108,27/03/2019,18300,18269.08,18400,1065790,18450,18200,1492790,1918220,5.2,618.48
109,26/03/2019,18200,18248.75,18150,916830,18400,18000,1593780,1793190,5.2,618.48
110,25/03/2019,18200,17912.91,18000,1520300,18200,17700,2008990,2038060,5.2,618.48
111,22/03/2019,18200,18145.29,18250,1418440,18500,17950,1888050,2516490,5.2,618.48
112,21/03/2019,18200,18503.03,18600,1503970,18900,18050,1913230,2564250,5.2,618.48
113,20/03/2019,18600,18675.24,18700,1478910,18800,18550,1817540,2276650,5.2,618.48
114,19/03/2019,18700,18803.51,18950,1519450,19000,18700,2195150,2279190,5.2,618.48
115,18/03/2019,18750,18916.42,19000,1254730,19150,18750,1755980,2435130,5.2,618.48
116,15/03/2019,19050,19009.84,18800,2699760,19050,18800,3399110,4623760,5.2,618.48
117,14/03/2019,18950,19014.47,19050,1442270,19100,18900,1733410,2389930,5.2,618.48
118,13/03/2019,19200,19171.45,19300,1305170,19350,19050,1791750,2295720,5.2,618.48
119,12/03/2019,19300,19303.2,19300,1639780,19400,19150,2152550,2512480,5.2,618.48
120,11/03/2019,19100,19121.97,19000,1748460,19250,18800,2410160,2319070,5.2,618.48
121,08/03/2019,18800,18929.75,18750,1442650,19150,18750,2158140,2312830,5.2,618.48
122,07/03/2019,18850,19017.86,19100,1870400,19250,18850,2777540,2898180,5.2,618.48
123,06/03/2019,19100,19111.13,19500,2731340,19600,18850,4460650,4233430,5.2,618.48
124,05/03/2019,19500,19605.35,19650,1547180,19800,19500,2253560,2536930,5.2,618.48
125,04/03/2019,19800,19879.37,19950,1687780,20000,19800,2175350,2708560,5.2,618.48
126,01/03/2019,19850,19726.94,19750,1751970,19850,19550,2433340,2571280,5.2,618.48
127,28/02/2019,19750,19838.32,20000,1631590,20100,19700,2156340,2923560,5.2,618.48
128,27/02/2019,20000,20094.89,20200,1273110,20300,19950,1770580,2361770,5.2,618.48
129,26/02/2019,20200,20054.72,19700,1304780,20300,19700,2510230,2084410,5.2,618.48
130,25/02/2019,19800,19933.79,20100,2262440,20200,19750,3001060,3188570,5.2,618.48
131,22/02/2019,20050,20193.89,20300,1567900,20400,20000,2107630,2621950,5.2,618.48
132,21/02/2019,20450,20280.88,20200,2007950,20450,20150,2701670,3024840,5.2,618.48
133,20/02/2019,20200,20399.34,20500,1820010,20600,20200,2611110,2902370,5.2,618.48
134,19/02/2019,20550,20834.7,20850,2503900,21050,20550,3736590,3897320,5.2,618.48
135,18/02/2019,20900,20987.49,21350,1866350,21350,20900,2501330,3196420,5.2,618.48
136,15/02/2019,21150,21184.12,20900,2159920,21500,20500,3828580,4478190,5.2,618.48
137,14/02/2019,20900,20709.38,20100,3968540,21000,20000,6636400,5487040,5.2,618.48
138,13/02/2019,20000,19944.13,20100,1435510,20100,19850,1878560,2155510,5.2,618.48
139,12/02/2019,20000,20047.13,19900,1154180,20150,19900,1760950,1800030,5.2,618.48
140,11/02/2019,20000,20017.63,20200,1043680,20200,19950,1294960,1696910,5.2,618.48
141,01/02/2019,20000,19792.97,19900,2009350,20000,19550,3306840,2413180,5.2,618.48
142,31/01/2019,19900,19879.17,19950,1087470,20000,19800,1598640,1620860,5.2,618.48
143,30/01/2019,19950,20035.58,20150,1208550,20150,19900,1910830,2159280,5.2,618.48
144,29/01/2019,20000,20044.03,20100,1194520,20150,19950,1538030,1982730,5.2,618.48
145,28/01/2019,20100,20067.08,20150,1040610,20250,19950,1621890,1831140,5.2,618.48
146,25/01/2019,20100,20069.57,20200,1233360,20300,19950,1459870,2137220,5.2,618.48
147,24/01/2019,20000,20204.3,19900,1224690,20350,19900,1783590,1903190,5.2,618.48
148,23/01/2019,20100,20006.36,20100,1164430,20100,19900,1511800,2310010,5.2,618.48
149,22/01/2019,20100,19865.58,19750,1748200,20100,19650,2510380,2305540,5.2,618.48
150,21/01/2019,19700,19646.25,19500,1300910,19700,19500,1707050,1812980,5.2,618.48
151,18/01/2019,19600,19619.88,19800,1093330,19800,19550,1408620,1879030,5.2,618.48
152,17/01/2019,19750,19832.78,19850,946060,19900,19750,1233260,1766490,5.2,618.48
153,16/01/2019,19850,19778.71,19700,989650,19950,19700,1482720,1770020,5.2,618.48
154,15/01/2019,19800,19716.35,19900,702970,19900,19650,1276020,1256350,5.2,618.48
155,14/01/2019,19650,19812.39,20100,1217420,20100,19650,2068180,2125310,5.2,618.48
156,11/01/2019,20750,20699.06,20350,2533980,20950,20350,3358840,3994360,5.2,618.48
157,10/01/2019,20450,20357.89,20400,1171880,20450,20250,1433560,1810230,5.2,618.48
158,09/01/2019,20400,20407.82,20300,1060770,20500,20300,1352400,1903690,5.2,618.48
159,08/01/2019,20300,20212.44,20350,687250,20350,20100,972590,1245400,5.2,618.48
160,07/01/2019,20250,20168.92,20000,919980,20250,20000,1142680,1562720,5.2,618.48
161,04/01/2019,20000,19693.31,19850,1118400,20000,19450,1547900,1664330,5.2,618.48
162,03/01/2019,19950,20024.24,20300,1146760,20550,19850,1929720,2048680,5.2,618.48
163,02/01/2019,20450,20408.7,20700,1418170,20800,19900,1978680,2506310,5.2,618.48
164,28/12/2018,20800,20768.76,20950,1868720,20950,20600,2509920,3999650,5.2,618.48
165,27/12/2018,20950,20805.85,20900,2016260,20950,20600,2618830,3460550,5.2,618.48
166,26/12/2018,20600,20424.81,20350,1766920,20600,20200,2047640,2617040,5.2,618.48
167,25/12/2018,20600,20140.52,19950,1427520,20600,19700,1637330,1895390,5.2,618.48
168,24/12/2018,20300,20230.43,20100,1303630,20400,20050,1590570,2198330,5.2,618.48
169,21/12/2018,20500,20219.36,19850,1794320,20500,19850,2049840,3470230,5.2,618.48
170,20/12/2018,19950,19905.79,19750,1717490,20050,19700,2001110,2266310,5.2,618.48
171,19/12/2018,19800,19880.94,20000,1873050,20100,19700,2364340,2775850,5.2,618.48
172,18/12/2018,20000,20245.96,20300,1265240,20550,19850,1718630,1871730,5.2,618.48
173,17/12/2018,20500,20633.63,20500,1280870,20800,20500,1813150,2180680,5.2,618.48
174,14/12/2018,20600,20989.17,21250,1219200,21300,20600,1776810,2681370,5.2,618.48
175,13/12/2018,21000,20790.14,20300,2024710,21250,20300,3500910,3508430,5.2,618.48
176,12/12/2018,20200,20081.01,20200,1088790,20200,19950,1489340,1945510,5.2,618.48
177,11/12/2018,20100,20093.99,20200,1504430,20250,19800,2138150,2516430,5.2,618.48
178,10/12/2018,20150,20210.66,20050,1433600,20300,20050,1819840,2518380,5.2,618.48
179,07/12/2018,20050,20111.83,20000,1362730,20300,20000,1808770,2441040,5.2,618.48
180,06/12/2018,19950,20039.3,19800,1155280,20350,19800,2290990,2278380,5.2,618.48
181,05/12/2018,19800,20109.67,20500,3111090,20500,19800,4749700,4529790,5.2,618.48
182,04/12/2018,20650,20853.19,21000,1451720,21150,20650,2072940,2710720,5.2,618.48
183,03/12/2018,21000,20922.74,21200,3547050,21400,20350,5048000,6403110,5.2,618.48
184,30/11/2018,21100,21345.6,21600,1660670,21650,21000,2297600,3389070,5.2,618.48
185,29/11/2018,21500,21760.47,22000,1959930,22050,21500,2763560,4322460,5.2,618.48
186,28/11/2018,21950,21937.36,21800,1497810,22000,21800,1914410,3229550,5.2,618.48
187,27/11/2018,21950,21939.3,21650,2090450,22150,21600,3030200,7021160,5.2,618.48
188,26/11/2018,21600,21608.35,21600,2092200,21700,21450,2534940,3505140,5.2,618.48
189,23/11/2018,21600,21607.34,21500,3405000,21650,21450,4138520,4798950,5.2,618.48
190,22/11/2018,21600,21656.49,21700,2238590,21750,21600,2874520,3821930,5.2,618.48
191,21/11/2018,21700,21671.51,21450,1742380,21850,21450,2594180,3796520,5.2,618.48
192,20/11/2018,21700,21639.69,21500,2225170,21800,21450,3061090,3563100,5.2,618.48
193,19/11/2018,21650,21623.52,21600,1875550,21750,21200,0,0,5.2,618.48
194,16/11/2018,21600,20767.86,21000,5379080,21600,19800,9091970,8456700,5.2,618.48
195,15/11/2018,21150,21955.69,22700,4265090,22850,21150,5958420,10341490,5.2,618.48
196,14/11/2018,22700,22596.08,22300,3268000,22750,22300,4692620,6424710,5.2,618.48
197,13/11/2018,22350,22429.5,22500,3315500,22600,22300,4487260,5485560,5.2,618.48
198,12/11/2018,22550,22540.82,22000,3047050,22750,22000,4525260,5103160,5.2,618.48
199,09/11/2018,22350,22381.22,21950,2972000,22550,21950,4931650,5905610,5.2,618.48
200,08/11/2018,22300,22429.09,22600,2712950,22750,22300,3741630,5288090,5.2,618.48
201,07/11/2018,22450,21820.42,21650,4140480,22500,21450,6112260,5424270,5.2,618.48
202,06/11/2018,21600,21705.67,21600,2978300,21900,21500,4471330,6005660,5.2,618.48
203,05/11/2018,21500,21216.03,20600,3834930,21500,20600,6482350,5276000,5.2,618.48
204,02/11/2018,20800,20678.36,20550,2754280,20800,20500,3873680,3736240,5.2,618.48
205,01/11/2018,20700,20684.65,20500,2415850,20800,20450,3367010,3789580,5.2,618.48
206,31/10/2018,20700,20548.25,20400,4480770,20750,20250,6720570,6357690,5.2,618.48
207,30/10/2018,20600,20784.49,20900,2335780,20950,20600,3046420,4084370,5.2,618.48
208,29/10/2018,20900,20801.65,20550,2379090,21200,20300,4124880,4382170,5.2,618.48
209,26/10/2018,20550,20463.36,20600,3233340,20700,20100,4885320,5015230,5.2,618.48
210,25/10/2018,20600,20524.2,20400,2035500,20750,20200,3590970,3440020,5.2,618.48
211,24/10/2018,20700,20642.62,20500,3347880,20800,20400,5189940,5178750,5.2,618.48
212,23/10/2018,20600,20252.87,20100,3474570,20600,19850,4872810,4620700,5.2,618.48
213,22/10/2018,20350,20344.59,20500,3572990,20600,20150,4631480,4958150,5.2,618.48
214,19/10/2018,20500,20114.91,20050,2481990,20500,19850,3846230,3595350,5.2,618.48
215,18/10/2018,20250,20385.43,20600,2840460,20600,20200,3643870,4510140,5.2,618.48
216,17/10/2018,20600,20588.28,20600,3355890,20700,20500,4288270,5997180,5.2,618.48
217,16/10/2018,20450,20422.12,20200,3098160,20550,20200,4350020,4566600,5.2,618.48
218,15/10/2018,20250,20201.69,20400,2010970,20450,19950,2920960,3320830,5.2,618.48
219,12/10/2018,20450,19914.66,19550,2751190,20450,19500,4544760,4042110,5.2,618.48
220,11/10/2018,20000,20082.12,20500,4535030,20500,19500,5423190,7423010,5.2,618.48
221,10/10/2018,20900,20990.2,20900,4766510,21200,20800,6513390,6650080,5.2,618.48
222,09/10/2018,20600,20574.06,20600,1429810,20650,20350,2662750,2636030,5.2,618.48
223,08/10/2018,20400,20310.76,20200,1845180,20400,20150,2870880,2885580,5.2,618.48
224,05/10/2018,20400,20462.26,20500,2820510,20600,20300,4285150,4230460,5.2,618.48
225,04/10/2018,20550,20715.8,20850,1486160,20900,20550,2187770,2917920,5.2,618.48
226,03/10/2018,20800,20685.69,20600,2032710,20950,20450,3596460,3436500,5.2,618.48
227,02/10/2018,20550,20328.05,20700,3754270,20700,20150,4998060,5568480,5.2,618.48
228,01/10/2018,20600,20776.06,21000,4046870,21200,20550,5132230,6821310,5.2,618.48
229,28/09/2018,21200,21221.19,21300,2873260,21400,21050,3712070,5106610,5.2,618.48
230,27/09/2018,21450,21389.21,21300,1758410,21500,21300,2500400,3466320,5.2,618.48
231,26/09/2018,21500,21402.1,21200,2509520,21500,21050,3720710,3845870,5.2,618.48
232,25/09/2018,21350,21523.86,21500,3655060,21750,21300,5143430,5651640,5.2,618.48
233,24/09/2018,21500,21189.84,21100,3434760,21500,20900,6291560,4707990,5.2,618.48
234,21/09/2018,21000,20993.82,20900,5440650,21300,20750,9980760,7346180,5.2,618.48
235,20/09/2018,20950,20807.55,20600,2419170,20950,20600,4321510,4121330,5.2,618.48
236,19/09/2018,20900,20631.02,20500,3613200,20900,20350,6411420,5762630,5.2,618.48
237,18/09/2018,20400,20212.53,20300,3072450,20400,20000,4631360,4358620,5.2,618.48
238,17/09/2018,20400,20417.87,20450,2182500,20700,20250,4087850,4229690,5.2,618.48
239,14/09/2018,20500,20228.26,20300,3645840,20500,20000,6016910,5729360,5.2,618.48
240,13/09/2018,20200,20328.46,20100,3760540,20500,20050,6220690,6581930,5.2,618.48
241,12/09/2018,19900,19725.32,19700,3505850,19900,19550,5965450,5206340,5.2,618.48
242,11/09/2018,19700,19705.75,19700,2095480,19850,19550,3478580,4327520,5.2,618.48
243,10/09/2018,19750,19701.05,19900,2650620,19900,19550,4757290,4909100,5.2,618.48
244,07/09/2018,19900,19673.06,19600,4287030,19900,19450,7060930,6724020,5.2,618.48
245,06/09/2018,19550,19237.39,18800,5149660,19550,18750,9148350,7398170,5.2,618.48
246,05/09/2018,18800,18524.66,18550,4857740,18950,18200,10492870,7075880,5.2,618.48
247,04/09/2018,18700,18825.45,19150,3294210,19150,18400,4662180,5690040,5.2,618.48
248,31/08/2018,19000,18928.39,19050,2395080,19100,18800,4516360,4466150,5.2,618.48
249,30/08/2018,19050,19168.31,19250,2479300,19350,19050,4627080,4662800,5.2,618.48
250,29/08/2018,19150,19180.7,19050,3107290,19400,18950,5861070,5059170,5.2,618.48
251,28/08/2018,19000,19123.16,19400,3196490,19400,18950,4981980,5573020,5.2,618.48
252,27/08/2018,19300,19408.51,19750,3583480,19750,19150,5753170,6810930,5.2,618.48
253,24/08/2018,19750,19282.57,18950,5914720,19750,18750,9411620,7929300,5.2,618.48
254,23/08/2018,19200,19136.17,19000,3037650,19250,18900,6264720,4966830,5.2,618.48
255,22/08/2018,19200,19249.21,19300,4454000,19700,18950,8713770,8279160,5.2,618.48
256,21/08/2018,19200,19105.0,18700,4451820,19350,18700,9584500,7958840,5.2,618.48
257,20/08/2018,18700,18364.86,18500,8206490,18700,18000,11920500,10903820,5.2,618.48
258,17/08/2018,18350,18160.09,18200,4953940,18350,17850,8099430,8064300,5.2,618.48
259,16/08/2018,17600,17124.55,16800,4450570,17600,16750,7316140,5908230,5.2,618.48
260,15/08/2018,17000,16902.82,16600,5083590,17100,16600,8243810,7845160,5.2,618.48
261,14/08/2018,16500,16248.97,16200,2667800,16500,16000,4905700,4350320,5.2,618.48
262,13/08/2018,16200,16078.74,16000,2128960,16300,15850,3467300,3774420,5.2,618.48
263,10/08/2018,16200,15975.39,16000,2264420,16200,15800,3933770,3427370,5.2,618.48
264,09/08/2018,16000,16225.19,16500,2407060,16500,16000,4626800,4674730,5.2,618.48
265,08/08/2018,16300,16252.31,16250,1922680,16500,16100,3480800,3393800,5.2,618.48
266,07/08/2018,16250,16445.65,16300,2208000,16650,16250,3636900,3831900,5.2,618.48
267,06/08/2018,16300,16316.0,16300,1800380,16450,16200,3319430,2998830,5.2,618.48
268,03/08/2018,16500,16359.3,16300,1635950,16500,16150,3811250,2984290,5.2,618.48
269,02/08/2018,16300,16235.31,16500,1768060,16500,16000,3369170,3376540,5.2,618.48
270,01/08/2018,16500,16531.63,16700,2061140,16900,16300,3562730,4316200,5.2,618.48
271,31/07/2018,16700,16935.58,17050,2663150,17200,16700,5213570,4635880,5.2,618.48
272,30/07/2018,16800,16688.44,16500,3284490,16800,16500,4444790,4512580,5.2,618.48
273,27/07/2018,16350,16217.9,16400,2675500,16400,16000,3900350,5537810,5.2,618.48
274,26/07/2018,16200,16111.72,16200,2517360,16200,15800,3658530,4656570,5.2,618.48
275,25/07/2018,16200,16368.63,16500,2694850,16500,16100,4660030,5246740,5.2,618.48
276,24/07/2018,15800,15895.71,15350,3681370,16100,15250,6801380,5823380,5.2,618.48
277,23/07/2018,15200,15083.26,15000,2181690,15200,14850,3377120,3154200,5.2,618.48
278,20/07/2018,14700,14959.24,15100,2103650,15150,14700,3526630,3554970,5.2,618.48
279,19/07/2018,15100,15087.45,15000,1368820,15200,14900,3014950,2966490,5.2,618.48
280,18/07/2018,15100,15018.89,15000,1370940,15150,14900,2503180,3184040,5.2,618.48
281,17/07/2018,15150,15140.94,15150,994390,15200,15050,2238700,2515180,5.2,618.48
282,16/07/2018,15250,15160.17,15150,1278020,15250,14950,2593860,3010020,5.2,618.48
283,13/07/2018,15150,15096.32,15100,1489900,15150,14900,2669950,3968930,5.2,618.48
284,12/07/2018,15050,14988.7,14800,937840,15100,14650,2226920,2555440,5.2,618.48
285,11/07/2018,15000,14968.72,14800,1102900,15200,14700,2198830,2884140,5.2,618.48
286,10/07/2018,15300,15265.49,15000,769710,15350,14900,1680990,2337490,5.2,618.48
287,09/07/2018,15300,15098.46,14900,2488930,15300,14700,4479890,4625530,5.2,618.48
288,06/07/2018,14900,14738.22,14500,1322480,15000,14400,2628190,2747840,5.2,618.48
289,05/07/2018,14700,14587.6,14600,2106310,14700,14300,3104910,3355110,5.2,618.48
290,04/07/2018,14700,14612.1,14700,1303440,14800,14400,2482820,2336380,5.2,618.48
291,03/07/2018,14700,14609.06,14900,1810520,14900,14350,3434790,2764070,5.2,618.48
292,02/07/2018,14450,15198.6,15500,1971760,15700,14450,2714340,4010540,5.2,618.48
293,29/06/2018,15500,15527.18,15600,2551010,15700,15350,3320880,6049140,5.2,618.48
294,28/06/2018,16000,15707.49,15600,2736720,16000,15200,5986870,4683310,5.2,618.48
295,27/06/2018,15600,15620.13,15650,1977640,15700,15500,3752640,4622290,5.2,618.48
296,26/06/2018,15650,15421.7,15300,1153440,15650,15200,2384190,2333670,5.2,618.48
297,25/06/2018,15600,15617.91,16000,876750,16000,15250,2363780,3772410,5.2,618.48
298,22/06/2018,15900,15504.97,14750,1900100,15900,14450,3045750,2275530,5.2,618.48
299,21/06/2018,14900,14933.83,15200,825910,15200,14800,1319870,2641930,5.2,618.48
300,20/06/2018,15250,15099.06,15000,1475920,15250,14800,2305870,3141420,5.2,618.48
301,19/06/2018,15300,14433.69,14600,3678270,15300,13650,5086030,4784260,5.2,618.48
302,18/06/2018,14650,14739.47,14750,1085860,15000,14500,2010120,2116620,5.2,618.48
303,15/06/2018,14600,14637.45,14750,3438100,15150,14600,6759830,4505730,5.2,618.48
304,14/06/2018,15000,15030.5,14900,1105020,15150,14900,2142790,1857070,5.2,618.48
305,13/06/2018,14800,14883.51,14700,1197500,15150,14700,2042840,2773870,5.2,618.48
306,12/06/2018,15100,15257.92,15600,1504530,15600,15000,2306770,2865830,5.2,618.48
307,11/06/2018,15800,15758.26,15800,1153490,15900,15600,1951860,2773530,5.2,618.48
308,08/06/2018,15900,15812.68,15900,1086280,15900,15650,1860180,2111380,5.2,618.48
309,07/06/2018,15900,15601.82,15550,1814660,15900,15300,2492990,2745030,5.2,618.48
310,06/06/2018,15600,15660.86,15750,1194890,15750,15550,2099950,2585080,5.2,618.48
311,05/06/2018,15750,15858.75,15900,1075810,16000,15600,2046030,2184750,5.2,618.48
312,04/06/2018,15800,15423.18,15000,1523940,15850,14850,3066250,2404260,5.2,618.48
313,01/06/2018,15000,14794.69,14550,2110690,15000,14550,4644500,3069170,5.2,618.48
314,31/05/2018,14750,14632.77,14200,1914880,14850,14050,3831060,3255740,5.2,618.48
315,30/05/2018,14350,14139.42,14000,2217630,14350,13600,3298120,3330890,5.2,618.48
316,29/05/2018,14300,13597.22,13300,6162290,14550,13300,8079660,8763960,5.2,618.48
317,28/05/2018,14250,14436.47,15000,3185750,15000,14250,3466640,9199710,5.2,618.48
318,25/05/2018,15300,15722.63,16500,4287770,16500,15300,4941960,7483140,5.2,618.48
319,24/05/2018,16400,16810.47,17000,4575600,17100,16400,6600070,8691140,5.2,618.48
320,23/05/2018,17000,16705.37,16800,2743310,17200,16350,4691540,4563740,5.2,618.48
321,22/05/2018,16900,17017.98,17300,4233640,17450,16600,6517560,7767880,5.2,618.48
322,21/05/2018,17350,17329.96,17400,2532550,17500,17250,4057830,6361550,5.2,618.48
323,18/05/2018,17450,17301.05,17300,4234830,17500,17050,6464440,7326430,5.2,618.48
324,17/05/2018,17200,17454.41,17200,4403700,17800,17200,5674580,8621290,5.2,618.48
325,16/05/2018,17200,17485.9,17700,3769380,17700,17200,4740640,7442180,5.2,618.48
326,15/05/2018,17600,17891.68,17900,5945780,18050,17600,7334840,12210300,5.2,618.48
327,14/05/2018,18000,17796.0,17900,10041750,18000,17500,13510360,14241780,5.2,618.48
328,11/05/2018,17900,17234.01,17200,11247240,17900,16950,13826640,14140130,5.2,618.48
329,10/05/2018,17250,17413.1,17450,9908000,17600,17250,12012070,13165560,5.2,618.48
330,09/05/2018,17500,17560.83,17500,3802610,17700,17400,5089680,5842530,5.2,618.48
331,08/05/2018,17500,17767.44,18100,6158850,18200,17500,9022580,11865800,5.2,618.48
332,07/05/2018,18150,18276.6,18200,8592790,18400,18000,10335010,12608420,5.2,618.48
333,04/05/2018,18250,18367.63,18450,7872870,18500,18250,10369220,13579110,5.2,618.48
334,03/05/2018,18450,18346.12,18350,5845270,18500,18200,8140830,9718450,5.2,618.48
335,02/05/2018,18400,18384.86,18100,7962800,18550,18000,12648620,17133490,5.2,618.48
336,27/04/2018,18100,17739.39,17450,12169700,18100,17300,19186050,16470030,5.2,618.48
337,26/04/2018,17450,17597.15,17700,7854910,17800,17350,10290420,12312150,5.2,618.48
338,24/04/2018,17800,17736.64,17600,6329890,18000,17500,10747660,9114870,5.2,618.48
339,23/04/2018,17800,18010.44,18600,4464910,18600,17500,6055140,8081840,5.2,618.48
340,20/04/2018,18500,18077.56,17950,3896820,18500,17800,7075840,5743800,5.2,618.48
341,19/04/2018,17950,18029.48,18200,3618740,18300,17850,5728640,6978860,5.2,618.48
342,18/04/2018,18200,18666.55,18700,6055860,18900,18150,11094930,13733970,5.2,618.48
343,17/04/2018,18650,18384.68,18150,7631300,18700,18100,12870950,12161790,5.2,618.48
344,16/04/2018,18000,17740.58,17750,2919240,18000,17450,5549820,3892430,5.2,618.48
345,13/04/2018,17650,17546.3,17500,3938950,17700,17400,6755480,5891110,5.2,618.48
346,12/04/2018,17300,17196.78,17000,2545070,17300,17000,5280720,3726050,5.2,618.48
347,11/04/2018,17150,17458.46,17750,3422410,17750,17150,5591890,6688520,5.2,618.48
348,10/04/2018,17750,17944.67,18400,2097670,18400,17700,3501320,5564770,5.2,618.48
349,09/04/2018,18050,18368.8,18500,5434160,18900,18050,8429430,10033310,5.2,618.48
350,06/04/2018,18050,17819.68,17400,7605580,18350,17350,11238390,11104870,5.2,618.48
351,05/04/2018,17500,17382.92,17350,2390220,17500,17250,4089570,4332030,5.2,618.48
352,04/04/2018,17450,17382.56,17450,3298420,17500,17200,5349170,6947500,5.2,618.48
353,03/04/2018,17450,17258.52,17400,3033400,17500,17050,5462880,5419720,5.2,618.48
354,02/04/2018,17400,17764.59,17650,3715030,18150,17400,4929760,7669690,5.2,618.48
355,30/03/2018,17600,17186.85,16950,6225690,17700,16800,9844870,8374450,5.2,618.48
356,29/03/2018,17100,17141.84,17350,2208690,17450,16950,3420860,4407940,5.2,618.48
357,28/03/2018,17350,17264.38,17450,1872540,17450,17100,2956080,4019460,5.2,618.48
358,27/03/2018,17400,17430.1,17500,2958330,17700,17250,4454830,5657190,5.2,618.48
359,26/03/2018,17600,17393.81,17200,2815600,17600,17150,4622570,4024140,5.2,618.48
360,23/03/2018,17400,17455.33,17200,5653060,17900,17200,9941830,10775770,5.2,618.48
361,22/03/2018,18200,18300.09,18550,4223640,18650,18000,6806610,7684820,5.2,618.48
362,21/03/2018,18550,18471.76,18600,3552720,18700,18250,5842140,6807190,5.2,618.48
363,20/03/2018,18500,18382.39,17950,6807440,18650,17900,10593510,10382020,5.2,618.48
364,19/03/2018,17900,18172.16,18400,5100990,18550,17750,9397210,9782950,5.2,618.48
365,16/03/2018,18400,18689.07,19000,8325560,19100,18400,12731610,14222230,5.2,618.48
366,15/03/2018,19350,19383.06,19300,7816670,19700,19200,11327580,13597450,5.2,618.48
367,14/03/2018,19300,18840.0,18400,14317460,19300,18400,24053610,18957820,5.2,618.48
368,13/03/2018,18150,17493.16,17150,10852130,18150,16650,15638190,15633030,5.2,618.48
369,12/03/2018,17000,17464.15,17800,3143640,17900,17000,4008110,6282660,5.2,618.48
370,09/03/2018,17750,17798.51,17800,2379750,17900,17700,3145550,4696380,5.2,618.48
371,08/03/2018,17750,17831.52,17900,1870900,18000,17750,2921650,4322150,5.2,618.48
372,07/03/2018,17900,17907.65,17850,3644700,18100,17750,4745050,6423680,5.2,618.48
373,06/03/2018,18000,17817.29,17650,4489180,18000,17550,6657210,6892090,5.2,618.48
374,05/03/2018,17800,17844.92,18050,5407030,18300,17600,7183690,8725230,5.2,618.48
375,02/03/2018,18050,18025.35,18100,3269840,18450,17900,5537960,5374120,5.2,618.48
376,01/03/2018,18100,17975.2,17700,4715220,18300,17600,9550920,6700950,5.2,618.48
377,28/02/2018,17900,17833.04,17850,3635330,18000,17500,5576570,5677720,5.2,618.48
378,27/02/2018,18100,18026.99,18100,4275590,18200,17800,7190800,7468900,5.2,618.48
379,26/02/2018,18300,18370.52,18550,5181890,18600,18000,7419940,8611420,5.2,618.48
380,23/02/2018,18600,18523.16,18500,3701960,18650,18400,5410950,7326960,5.2,618.48
381,22/02/2018,18350,18317.36,17950,5251030,18600,17900,9121950,8146040,5.2,618.48
382,21/02/2018,17950,17933.74,18200,3898740,18250,17800,5592040,6234780,5.2,618.48
