,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
136,15/02/2019,12000,11928.43,11900,5030,12150,11900,30730,36940,9.05,1108.41
137,14/02/2019,12000,12008.98,12000,17820,12200,11900,80310,67510,9.05,1108.41
138,13/02/2019,12000,11822.66,11900,12180,12000,11700,27000,43000,9.05,1108.41
139,12/02/2019,12000,11832.46,12350,9550,12350,11700,42220,85560,9.05,1108.41
140,11/02/2019,12000,12275.0,12550,1350,12550,12000,5190,32590,9.05,1108.41
141,01/02/2019,12200,11882.51,12300,7490,12300,11700,25380,49920,9.05,1108.41
142,31/01/2019,11800,12179.49,12000,1560,12400,11600,34320,90420,9.05,1108.41
143,30/01/2019,11800,11925.0,12000,3480,12100,11800,28300,74430,9.05,1108.41
144,29/01/2019,12400,12400.0,12400,10,12400,12400,10520,24420,9.05,1108.41
145,28/01/2019,11900,11940.3,11900,6700,12500,11900,18720,44840,9.05,1108.41
146,25/01/2019,12550,11702.13,12600,2820,12750,11700,25980,69530,9.05,1108.41
147,24/01/2019,12300,12173.91,12000,1150,12400,12000,18400,37500,9.05,1108.41
148,23/01/2019,12500,12242.88,12350,50560,12500,11100,63500,107260,9.05,1108.41
149,22/01/2019,11900,11956.52,12350,920,12350,11850,13430,22440,9.05,1108.41
150,21/01/2019,11850,11928.31,12200,48540,12400,11850,49340,130260,9.05,1108.41
151,18/01/2019,12700,12475.25,12400,5050,12700,12300,22000,55230,9.05,1108.41
152,17/01/2019,12600,12524.85,12800,10060,12800,12300,27370,159240,9.05,1108.41
153,16/01/2019,12800,12732.1,12150,11310,13000,12150,35390,187870,9.05,1108.41
154,15/01/2019,12400,12873.2,12300,134310,13150,12200,159150,312790,9.05,1108.41
155,14/01/2019,12300,12224.1,12300,207050,12300,11750,252110,210770,9.05,1108.41
156,11/01/2019,11500,11469.53,11800,8370,11800,11450,29320,40330,9.05,1108.41
157,10/01/2019,11400,11227.15,11400,22980,11500,11050,43910,81050,9.05,1108.41
158,09/01/2019,11500,11521.93,11500,11630,11850,11400,56700,78920,9.05,1108.41
159,08/01/2019,11700,11555.36,11200,22760,11700,11200,69290,124410,9.05,1108.41
160,07/01/2019,11700,11840.31,12000,51350,12000,11700,85240,158730,9.05,1108.41
161,04/01/2019,11500,11064.07,10500,70860,11500,10500,148920,91990,9.05,1108.41
162,03/01/2019,10750,10219.68,10550,73290,10750,9860,174500,94300,9.05,1108.41
163,02/01/2019,10550,10667.16,11150,81090,11300,10550,90060,176050,9.05,1108.41
164,28/12/2018,11300,11376.09,11800,171500,11800,11300,179120,409660,9.05,1108.41
165,27/12/2018,12100,12133.09,12300,193850,12500,12100,194980,556970,9.05,1108.41
166,26/12/2018,13000,13157.89,13350,1140,13350,13000,9100,25950,9.05,1108.41
167,25/12/2018,13000,12903.23,12700,3100,13200,12700,14730,24190,9.05,1108.41
168,24/12/2018,13200,13090.91,12900,2750,13200,12900,16130,10910,9.05,1108.41
169,21/12/2018,13000,12844.04,13000,6540,13000,12650,28190,19820,9.05,1108.41
170,20/12/2018,13000,12787.44,13200,17830,13200,12650,41900,28720,9.05,1108.41
171,19/12/2018,12800,12774.96,13100,11820,13100,12650,26220,35990,9.05,1108.41
172,18/12/2018,13100,12893.64,13000,16830,13200,12700,29510,37010,9.05,1108.41
173,17/12/2018,13200,13400.0,13600,1530,13600,13200,8550,14880,9.05,1108.41
174,14/12/2018,13300,13390.93,13750,4630,13750,13300,30510,28160,9.05,1108.41
175,13/12/2018,13400,13436.39,13500,16820,13500,13400,45970,41980,9.05,1108.41
176,12/12/2018,13500,13487.5,13500,3500,13500,13450,34960,22520,9.05,1108.41
177,11/12/2018,13500,13500.0,13500,2000,13500,13500,25780,26530,9.05,1108.41
178,10/12/2018,13500,13427.56,13700,11320,13800,13400,65610,38310,9.05,1108.41
179,07/12/2018,13600,13700.0,13850,4310,13850,13500,59810,73970,9.05,1108.41
180,06/12/2018,13850,13631.84,13700,10050,13900,13500,33300,44180,9.05,1108.41
181,05/12/2018,13950,13289.57,13000,56360,13950,13000,104310,90510,9.05,1108.41
182,04/12/2018,13600,13641.9,13800,8210,13800,13600,21800,80730,9.05,1108.41
183,03/12/2018,13700,13720.02,14000,17930,14300,13650,28080,74810,9.05,1108.41
184,30/11/2018,14300,13857.83,14200,25040,14300,13650,31550,84830,9.05,1108.41
185,29/11/2018,13950,14000.0,13950,19500,14400,13700,39730,56660,9.05,1108.41
186,28/11/2018,13800,13689.25,13900,14610,13950,13600,23990,36110,9.05,1108.41
187,27/11/2018,13800,13546.57,13900,10630,13900,13500,17740,35050,9.05,1108.41
188,26/11/2018,13700,13700.23,13850,8540,13850,13600,14600,30070,9.05,1108.41
189,23/11/2018,13850,13677.81,13700,6580,13900,13650,21310,32380,9.05,1108.41
190,22/11/2018,13900,13714.29,13600,7000,13900,13600,18090,23370,9.05,1108.41
191,21/11/2018,13900,13950.0,14000,3100,14000,13900,9340,44860,9.05,1108.41
192,20/11/2018,13900,13996.32,14000,5430,14000,13850,18390,32030,9.05,1108.41
193,19/11/2018,13850,13750.0,13700,4280,13850,13600,22540,14920,9.05,1108.41
194,16/11/2018,13800,13573.88,13500,5820,13800,13500,13840,40720,9.05,1108.41
195,15/11/2018,13800,13676.55,13700,19230,13800,13600,37220,33620,9.05,1108.41
196,14/11/2018,13800,13953.49,14000,430,14000,13800,13060,17940,9.05,1108.41
197,13/11/2018,13800,13518.89,13900,5030,13900,13500,40870,45650,9.05,1108.41
198,12/11/2018,14000,13815.79,14000,1520,14000,13800,8030,42720,9.05,1108.41
199,09/11/2018,14000,14006.51,14300,3070,14300,13800,20770,39380,9.05,1108.41
200,08/11/2018,13900,13979.68,13750,45280,14200,13750,127570,78870,9.05,1108.41
201,07/11/2018,13750,13763.64,13750,21070,13850,13700,73450,82460,9.05,1108.41
202,06/11/2018,13900,13775.0,13700,2430,13900,13600,13940,21860,9.05,1108.41
203,05/11/2018,13900,13900.0,13900,7000,13900,13900,13840,48510,9.05,1108.41
204,02/11/2018,13900,13934.43,13800,6100,14100,13800,19680,50920,9.05,1108.41
205,01/11/2018,13800,13778.71,14100,4790,14100,13700,21640,29030,9.05,1108.41
206,31/10/2018,13950,13855.05,14000,32840,14000,13700,55760,111900,9.05,1108.41
207,30/10/2018,14100,13724.49,13700,19600,14200,13700,48060,50000,9.05,1108.41
208,29/10/2018,13900,13839.29,14000,6720,14450,13500,18650,70020,9.05,1108.41
209,26/10/2018,14450,14330.22,14400,6420,14450,13900,15320,46870,9.05,1108.41
210,25/10/2018,14400,14082.15,14050,11930,14400,14000,18380,70370,9.05,1108.41
211,24/10/2018,14700,14554.37,14500,36690,14900,14200,70720,102640,9.05,1108.41
212,23/10/2018,34200,34007.03,34000,91040,34200,33800,129860,171810,9.05,1108.41
213,22/10/2018,34000,33910.03,33900,69360,34400,33600,136780,100730,9.05,1108.41
214,19/10/2018,33600,33374.08,34000,40900,34000,33100,71210,81370,9.05,1108.41
215,18/10/2018,34000,34171.34,34700,62450,34700,33800,87400,124310,9.05,1108.41
216,17/10/2018,34550,34776.3,35600,41350,36000,34500,61850,82100,9.05,1108.41
217,16/10/2018,34700,34558.46,35000,40540,35000,34000,55280,70860,9.05,1108.41
218,15/10/2018,35000,35141.77,35400,44790,36400,34800,66220,81230,9.05,1108.41
219,12/10/2018,35400,34825.87,33200,2010,35500,33200,22800,32340,9.05,1108.41
220,11/10/2018,34500,34513.51,35000,37000,35550,33600,70370,88910,9.05,1108.41
221,10/10/2018,35550,35748.22,35750,8420,35850,35500,20670,44410,9.05,1108.41
222,09/10/2018,36000,35849.61,35500,68620,36300,35500,87100,137530,9.05,1108.41
223,08/10/2018,36200,36260.28,36900,41340,37300,36000,48590,79400,9.05,1108.41
224,05/10/2018,36700,36673.15,36750,10280,37800,36400,26900,91050,9.05,1108.41
225,04/10/2018,36750,36767.2,36800,29510,37000,36550,36700,56980,9.05,1108.41
226,03/10/2018,36750,36815.92,37500,8040,37900,36500,23990,46020,9.05,1108.41
227,02/10/2018,37000,36905.29,37200,22490,37200,36100,40450,82930,9.05,1108.41
228,01/10/2018,37100,37516.17,37100,154600,38600,37000,198290,331140,9.05,1108.41
229,28/09/2018,37100,36692.67,35100,64100,37150,35050,96480,95630,9.05,1108.41
230,27/09/2018,35000,35017.63,35200,8510,35200,35000,15520,23400,9.05,1108.41
231,26/09/2018,35100,34920.63,35700,9450,35700,34900,21450,26700,9.05,1108.41
232,25/09/2018,34900,34751.77,35700,2820,35700,34500,6660,22610,9.05,1108.41
233,24/09/2018,35000,35000.0,35800,1800,35800,34950,7870,11170,9.05,1108.41
234,21/09/2018,35000,34987.89,35650,8260,35650,34750,17190,25290,9.05,1108.41
235,20/09/2018,34750,34526.85,34500,3910,35000,34300,13150,18670,9.05,1108.41
236,19/09/2018,34900,34749.62,35000,6590,35500,34500,12400,24050,9.05,1108.41
237,18/09/2018,34800,34722.22,35600,7200,35600,34600,25630,16840,9.05,1108.41
238,17/09/2018,34600,34583.71,36400,10930,36400,34400,21720,33430,9.05,1108.41
239,14/09/2018,34700,34362.14,34500,4860,34900,34200,22400,16640,9.05,1108.41
240,13/09/2018,35000,34819.53,34700,4710,35200,34700,13160,16880,9.05,1108.41
241,12/09/2018,35400,35567.01,35700,3880,35700,35400,8700,17710,9.05,1108.41
242,11/09/2018,35700,35782.75,35700,3130,37000,35700,6450,27590,9.05,1108.41
243,10/09/2018,35700,35686.75,35700,41500,35700,35500,74320,42370,9.05,1108.41
244,07/09/2018,33400,32530.12,32500,4150,33500,32000,11430,16420,9.05,1108.41
245,06/09/2018,33000,33109.62,33000,4470,33950,33000,8800,24700,9.05,1108.41
246,05/09/2018,34300,34020.62,34500,1940,35000,33200,9040,11300,9.05,1108.41
247,04/09/2018,34350,34677.42,36900,3720,36900,34350,4730,44150,9.05,1108.41
248,31/08/2018,36900,35528.94,35100,10020,36900,35000,14810,38120,9.05,1108.41
249,30/08/2018,36300,36389.68,36900,3490,36900,35100,13120,19310,9.05,1108.41
250,29/08/2018,35000,34535.57,33300,20240,35200,33000,54690,26170,9.05,1108.41
251,28/08/2018,32900,33125.0,33500,170,33500,32600,5310,3990,9.05,1108.41
252,27/08/2018,32600,32650.0,32700,170,32700,32600,5370,6000,9.05,1108.41
253,24/08/2018,33000,32530.12,32500,2490,33000,31050,7250,11650,9.05,1108.41
254,23/08/2018,32700,31395.35,32250,5160,33000,30700,18410,15870,9.05,1108.41
255,22/08/2018,33000,32727.27,32500,2200,33000,32500,7450,15900,9.05,1108.41
256,21/08/2018,33200,33300.0,33000,1710,34000,33000,14170,12620,9.05,1108.41
257,20/08/2018,33000,32500.0,32500,2800,33000,32300,4810,13560,9.05,1108.41
258,17/08/2018,32500,32673.27,33700,1010,33700,32500,6920,18430,9.05,1108.41
259,16/08/2018,33800,32950.0,32000,470,34000,32000,2090,8800,9.05,1108.41
260,15/08/2018,34000,33500.0,33000,940,34000,33000,5020,6760,9.05,1108.41
261,14/08/2018,32500,32062.5,31800,860,32500,31450,12560,7890,9.05,1108.41
262,13/08/2018,31450,30939.23,31000,1810,31450,30600,16540,14390,9.05,1108.41
263,10/08/2018,31000,30656.11,30300,8840,31000,30300,25060,18950,9.05,1108.41
264,09/08/2018,30700,30800.0,30900,540,30900,30700,10770,20910,9.05,1108.41
265,08/08/2018,30950,30674.85,30800,1630,31000,30550,22160,30930,9.05,1108.41
266,07/08/2018,30500,30400.0,30300,180,30500,30300,11490,22520,9.05,1108.41
267,06/08/2018,30800,30800.0,30800,20,30800,30800,8960,10720,9.05,1108.41
268,03/08/2018,30350,29956.9,30000,4640,30400,29800,21750,17850,9.05,1108.41
269,02/08/2018,30400,30045.87,30000,4360,30400,29900,15410,20020,9.05,1108.41
270,01/08/2018,30500,30588.24,30500,1700,30600,30450,15140,15600,9.05,1108.41
271,31/07/2018,30600,30397.73,30800,3520,30800,30000,22400,26510,9.05,1108.41
272,30/07/2018,30600,30237.58,30850,4630,30900,29800,21180,17120,9.05,1108.41
273,27/07/2018,30300,29861.11,29900,1440,30750,29800,9030,9220,9.05,1108.41
274,26/07/2018,29900,29943.5,30700,1770,30700,29800,10690,21760,9.05,1108.41
275,25/07/2018,30000,30150.75,30150,3980,30200,30000,14150,17020,9.05,1108.41
276,24/07/2018,30500,30526.32,30800,950,30800,30200,12700,7350,9.05,1108.41
277,23/07/2018,30800,30397.73,30800,3520,30800,30100,18310,8370,9.05,1108.41
278,20/07/2018,30800,30156.37,30600,13430,31000,29700,28560,26070,9.05,1108.41
279,19/07/2018,30000,30044.84,30950,6690,30950,29900,28560,10800,9.05,1108.41
280,18/07/2018,30000,30013.74,31000,14560,31000,29600,41500,21370,9.05,1108.41
281,17/07/2018,30000,29334.26,30000,14420,30000,29200,30140,19990,9.05,1108.41
282,16/07/2018,29350,29277.57,29900,5260,30400,29200,19010,10720,9.05,1108.41
283,13/07/2018,29350,29358.83,29950,8890,29950,29300,28900,15810,9.05,1108.41
284,12/07/2018,29500,29215.51,29500,11090,29500,29000,21520,15200,9.05,1108.41
285,11/07/2018,29500,29875.0,30500,2210,30500,29000,10040,11880,9.05,1108.41
286,10/07/2018,29900,29491.02,29900,13360,29900,29050,27680,23800,9.05,1108.41
287,09/07/2018,29900,29702.97,29600,7070,30150,29500,18640,15190,9.05,1108.41
288,06/07/2018,29900,30362.5,31000,1020,31000,29550,14610,13380,9.05,1108.41
289,05/07/2018,29950,29501.08,31500,4610,31500,29000,10190,19870,9.05,1108.41
290,04/07/2018,30100,30232.56,30000,3870,31500,30000,14120,13450,9.05,1108.41
291,03/07/2018,30800,30875.0,31500,8000,31950,30500,21980,22580,9.05,1108.41
292,02/07/2018,31500,31524.01,32000,4790,32000,31500,14810,13600,9.05,1108.41
293,29/06/2018,32000,31707.32,33400,820,33400,31550,10740,17280,9.05,1108.41
294,28/06/2018,32000,31707.32,32000,12300,32000,31000,18980,19560,9.05,1108.41
295,27/06/2018,32700,32093.02,31650,2150,32900,31600,9890,18050,9.05,1108.41
296,26/06/2018,32800,32307.69,33000,1950,33000,32050,9510,14520,9.05,1108.41
297,25/06/2018,32900,33575.0,34250,680,34250,32900,8520,21860,9.05,1108.41
298,22/06/2018,33000,32817.34,33450,6460,33450,32500,12440,12960,9.05,1108.41
299,21/06/2018,33500,33700.0,33900,30,33900,33500,5890,8810,9.05,1108.41
300,20/06/2018,33500,33600.0,33700,620,33700,33500,8370,8170,9.05,1108.41
301,19/06/2018,33400,32264.96,34200,4680,34800,32000,5790,26810,9.05,1108.41
302,18/06/2018,33500,33281.0,34600,6370,34600,33100,17030,13750,9.05,1108.41
303,15/06/2018,33500,33950.0,34400,300,34400,33500,6400,11260,9.05,1108.41
304,14/06/2018,33500,33029.61,34000,4390,34000,32500,20040,12330,9.05,1108.41
305,13/06/2018,33200,33333.33,33650,5550,33650,33150,31890,19990,9.05,1108.41
306,12/06/2018,33650,33179.72,33150,2170,33650,33100,29560,14020,9.05,1108.41
307,11/06/2018,33850,33365.76,34400,20560,34400,33000,35860,32250,9.05,1108.41
308,08/06/2018,33800,33950.0,34400,3560,34400,33200,14100,15530,9.05,1108.41
309,07/06/2018,33800,33812.5,33900,3390,33900,33650,17420,11070,9.05,1108.41
310,06/06/2018,33850,33253.59,33050,4180,33950,33050,18210,21460,9.05,1108.41
311,05/06/2018,33850,33453.89,34000,5530,34000,33400,13390,13830,9.05,1108.41
312,04/06/2018,33850,33787.47,33700,3670,33850,33000,10930,20010,9.05,1108.41
313,01/06/2018,33950,33727.81,34000,1690,34000,33500,12700,21280,9.05,1108.41
314,31/05/2018,33900,33171.91,33950,4130,34000,33000,14430,21370,9.05,1108.41
315,30/05/2018,34500,34500.0,34500,0,34500,34500,7180,16480,9.05,1108.41
316,29/05/2018,34500,34500.0,34500,20,34500,34500,6040,22850,9.05,1108.41
317,28/05/2018,32550,32939.63,33800,7620,34800,32550,8610,26310,9.05,1108.41
318,25/05/2018,35000,35000.0,35000,10,35000,35000,3920,17630,9.05,1108.41
319,24/05/2018,34200,34600.0,35000,180,35000,34200,3990,11490,9.05,1108.41
320,23/05/2018,34200,34350.0,35000,170,35000,33200,29370,15600,9.05,1108.41
321,22/05/2018,34300,34075.0,33800,3500,34400,33800,15290,18330,9.05,1108.41
322,21/05/2018,34700,33798.6,35000,10030,35000,33000,31900,56930,9.05,1108.41
323,18/05/2018,34800,34045.58,34100,7020,34800,33800,11930,50100,9.05,1108.41
324,17/05/2018,34900,34582.13,35000,3470,35000,34200,12200,9200,9.05,1108.41
325,16/05/2018,34500,34625.0,35000,540,35000,34000,9110,10450,9.05,1108.41
326,15/05/2018,34800,33918.13,33900,3420,35600,33700,19190,24230,9.05,1108.41
327,14/05/2018,33850,33503.05,33900,9820,33900,33200,30980,15920,9.05,1108.41
328,11/05/2018,33500,33448.94,33900,25950,33900,33200,61450,40090,9.05,1108.41
329,10/05/2018,33500,33184.52,33200,13440,33500,33000,39580,22590,9.05,1108.41
330,09/05/2018,33200,33107.82,33500,23650,33500,33000,63280,47790,9.05,1108.41
331,08/05/2018,33500,33712.12,35000,15840,35000,33500,70830,67500,9.05,1108.41
332,07/05/2018,34500,34288.86,35000,9070,35000,34000,20770,35280,9.05,1108.41
333,04/05/2018,34400,34146.34,34400,5330,34400,34000,13230,22290,9.05,1108.41
334,03/05/2018,34100,34002.87,34000,6970,34200,33700,17450,13340,9.05,1108.41
335,02/05/2018,34000,33687.0,34500,7540,34500,33500,21420,37010,9.05,1108.41
336,27/04/2018,34000,34027.78,34100,2880,34500,34000,25940,23690,9.05,1108.41
337,26/04/2018,34000,33751.83,36500,61330,36500,33500,64190,125800,9.05,1108.41
338,24/04/2018,36000,34955.75,35100,9040,36600,34600,42220,60560,9.05,1108.41
339,23/04/2018,36800,35737.48,37000,43120,37600,35200,54710,155690,9.05,1108.41
340,20/04/2018,37800,37425.0,37100,2010,37800,37000,21510,30230,9.05,1108.41
341,19/04/2018,37800,37700.0,37900,220,37900,37200,21020,54410,9.05,1108.41
342,18/04/2018,37500,37524.56,37000,5090,37950,37000,30450,91110,9.05,1108.41
343,17/04/2018,37900,37651.82,38000,7410,38100,37200,22610,45690,9.05,1108.41
