,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
295,27/06/2018,29700,30646.83,31400,3300080,31700,29700,4930800,6338610,10.77,1978.86
296,26/06/2018,31400,31184.53,31000,1802400,31600,30950,3417770,3389340,10.77,1978.86
297,25/06/2018,31650,31966.45,32200,2553490,32200,31600,3896310,5639770,10.77,1978.86
298,22/06/2018,31600,30988.15,30300,3531350,31700,30100,6712730,5742910,10.77,1978.86
299,21/06/2018,30900,30913.36,31050,3112150,31300,30500,5418180,5149870,10.77,1978.86
300,20/06/2018,31500,31280.28,31050,3487980,31900,30400,5806230,6161400,10.77,1978.86
301,19/06/2018,31000,29534.83,30100,9326040,31000,29100,14654440,12882690,10.77,1978.86
302,18/06/2018,31250,31880.52,33000,6435560,33500,31200,8519410,9260040,10.77,1978.86
303,15/06/2018,33500,32971.46,32500,3949840,33500,32100,7103740,5775210,10.77,1978.86
304,14/06/2018,32600,33372.29,33950,4628600,34300,32600,6738510,7978370,10.77,1978.86
305,13/06/2018,33950,33701.96,33700,3136880,34000,33400,5323420,5843230,10.77,1978.86
306,12/06/2018,33600,33439.7,33700,7677610,34100,32500,11980230,11851720,10.77,1978.86
307,11/06/2018,34050,34324.34,33450,4555630,34900,33400,7607290,7712920,10.77,1978.86
308,08/06/2018,34000,33539.89,33200,4475060,34000,33000,8247860,6540880,10.77,1978.86
309,07/06/2018,33350,33690.06,34000,5372030,34050,33300,8620310,8724170,10.77,1978.86
310,06/06/2018,33900,33647.32,33100,4421630,34000,32800,9234570,6566990,10.77,1978.86
311,05/06/2018,33500,33109.64,33200,6196020,33550,32650,10890680,9735090,10.77,1978.86
312,04/06/2018,33400,32791.14,32300,5630880,33700,31600,10403930,8112680,10.77,1978.86
313,01/06/2018,32350,32358.77,32000,9046480,32900,31800,13294670,13565280,10.77,1978.86
314,31/05/2018,32000,31028.51,29900,8063970,32000,29600,14938290,10441580,10.77,1978.86
315,30/05/2018,29950,30007.08,29200,5761840,30500,29200,11423500,9407290,10.77,1978.86
316,29/05/2018,29400,28813.49,28500,5068460,29400,27800,10937390,6484490,10.77,1978.86
317,28/05/2018,27500,28265.36,29500,9055430,29500,27450,13598460,13784530,10.77,1978.86
318,25/05/2018,29500,30589.96,30450,4587060,31150,29500,7850610,7982440,10.77,1978.86
319,24/05/2018,30450,30827.94,31000,2976910,31450,30350,4966890,6151090,10.77,1978.86
320,23/05/2018,31200,30482.87,30000,6944590,31200,29800,12040260,10076000,10.77,1978.86
321,22/05/2018,30050,30521.6,31000,7843100,32200,29800,11149890,11420840,10.77,1978.86
322,21/05/2018,32000,32633.02,33300,3716910,33500,32000,5180060,7019730,10.77,1978.86
323,18/05/2018,33000,32945.27,34000,4498370,34150,32000,7148950,7742610,10.77,1978.86
324,17/05/2018,33600,34094.57,34600,4449330,34900,33600,6361620,7831440,10.77,1978.86
325,16/05/2018,34500,34899.13,35100,3220940,35500,34200,4624930,6611400,10.77,1978.86
326,15/05/2018,35500,35544.23,35300,3927810,35950,35100,6578780,6924670,10.77,1978.86
327,14/05/2018,35000,34927.1,35000,3544440,35400,34400,5505730,6078750,10.77,1978.86
328,11/05/2018,34600,34050.09,34000,5007300,34600,33300,8789090,7813780,10.77,1978.86
329,10/05/2018,34300,34972.21,35500,3909990,35750,34000,6831620,5935650,10.77,1978.86
330,09/05/2018,35800,35808.67,35700,3990570,36200,35400,6340890,6854050,10.77,1978.86
331,08/05/2018,35800,36335.21,36000,3875690,36800,35800,6936640,7983150,10.77,1978.86
332,07/05/2018,36400,35304.94,34900,3820060,36550,34000,6599770,5407320,10.77,1978.86
333,04/05/2018,34250,34789.52,35500,2624670,35600,34100,4882530,5027340,10.77,1978.86
334,03/05/2018,35000,34100.73,34300,5248480,35400,32700,8373930,9546810,10.77,1978.86
335,02/05/2018,34800,35625.18,36300,3753890,36450,34700,5362330,6261710,10.77,1978.86
336,27/04/2018,36000,35653.51,34300,5390690,36700,34300,10644510,8760220,10.77,1978.86
337,26/04/2018,34800,35373.45,37400,10854440,37450,34800,13091520,17920610,10.77,1978.86
338,24/04/2018,37400,38479.18,39000,4821750,39200,37400,7726440,9201500,10.77,1978.86
339,23/04/2018,39100,40312.71,41900,5811840,42100,39100,7894200,12230030,10.77,1978.86
340,20/04/2018,42000,41117.36,40600,4445130,42000,40050,8624210,7155710,10.77,1978.86
341,19/04/2018,40600,40965.95,41000,5077900,41600,40450,8367900,8576130,10.77,1978.86
342,18/04/2018,41500,42033.92,42200,3774190,42500,41500,5734110,6982470,10.77,1978.86
343,17/04/2018,42000,41555.42,41500,2444350,42000,40900,5435970,4620150,10.77,1978.86
344,16/04/2018,41400,41527.53,41100,3355220,42200,40100,6503240,6914380,10.77,1978.86
345,13/04/2018,41300,41724.59,42500,3210960,42500,41100,5691490,6686580,10.77,1978.86
346,12/04/2018,42000,41878.54,41500,6199070,42450,40800,10799700,9870920,10.77,1978.86
347,11/04/2018,41800,42590.04,43600,8254090,43700,41700,12068720,14391340,10.77,1978.86
348,10/04/2018,43500,43713.27,44100,6851810,44400,43050,11014490,12720730,10.77,1978.86
349,09/04/2018,44300,43148.9,42000,9138680,44300,41900,14737010,13738430,10.77,1978.86
350,06/04/2018,41900,42189.63,42000,6142670,42650,41750,9648820,11231550,10.77,1978.86
351,05/04/2018,41900,41991.07,42200,4500600,42350,41600,7771200,9125810,10.77,1978.86
352,04/04/2018,41900,42457.32,43000,6024780,43200,41900,9005910,13352200,10.77,1978.86
353,03/04/2018,42200,41676.67,40800,12295680,42550,40500,20352860,18869120,10.77,1978.86
354,02/04/2018,40800,40383.12,39500,6731550,40850,39300,10816560,13312580,10.77,1978.86
355,30/03/2018,39000,38807.53,39150,4561950,39200,38200,7288820,9743450,10.77,1978.86
356,29/03/2018,39000,39160.34,39550,3861330,39750,38850,5841240,7475280,10.77,1978.86
357,28/03/2018,39500,39640.29,39550,3125890,40000,39300,5977190,6231130,10.77,1978.86
358,27/03/2018,40000,40579.54,40900,5638950,41100,39800,8011620,11989720,10.77,1978.86
359,26/03/2018,40200,39746.57,39300,4121060,40300,39200,7444670,6574030,10.77,1978.86
360,23/03/2018,39600,38999.57,39100,9963470,39600,38100,19118130,14391970,10.77,1978.86
361,22/03/2018,40300,40718.21,41350,6711150,41350,40250,9694840,10472400,10.77,1978.86
362,21/03/2018,40950,41053.29,41350,5884400,41400,40600,9368660,10273180,10.77,1978.86
363,20/03/2018,41050,41107.71,40400,5022610,41700,40400,9934810,8799380,10.77,1978.86
364,19/03/2018,41000,41279.68,41500,5351810,41800,40500,8152730,9524080,10.77,1978.86
365,16/03/2018,41000,40511.81,39500,14370650,41150,39400,25875810,19551390,10.77,1978.86
366,15/03/2018,39250,39124.17,38900,4764650,39350,38800,9664860,8524230,10.77,1978.86
367,14/03/2018,39200,39548.24,39850,4990260,39950,39200,7295730,9906890,10.77,1978.86
368,13/03/2018,39500,38726.59,38600,5269610,39500,38300,8341600,8109330,10.77,1978.86
369,12/03/2018,38400,38866.22,39300,4999020,39450,38300,6958100,10641870,10.77,1978.86
370,09/03/2018,38800,38831.7,38900,9301060,39450,38450,14824340,15164300,10.77,1978.86
371,08/03/2018,38150,37830.2,38200,5641340,38200,37500,8972580,9524840,10.77,1978.86
372,07/03/2018,38200,38167.43,38000,8682010,38900,37300,14160550,15184170,10.77,1978.86
373,06/03/2018,37800,36775.47,36250,7628590,37800,35800,13853920,10344730,10.77,1978.86
374,05/03/2018,35350,37734.19,38400,8925540,38950,35350,12540640,15770150,10.77,1978.86
375,02/03/2018,38000,37707.71,37300,6267180,38250,36900,11063530,11725110,10.77,1978.86
376,01/03/2018,37800,37860.84,36900,8972120,38450,36800,16076540,14910520,10.77,1978.86
377,28/02/2018,36900,36153.17,35000,9313900,36900,34750,15688270,13222060,10.77,1978.86
378,27/02/2018,35300,35168.93,35300,4419640,35450,34850,8226680,7993830,10.77,1978.86
379,26/02/2018,35050,35739.0,36000,7218640,36200,35050,10056520,12284300,10.77,1978.86
380,23/02/2018,35200,34890.86,34700,4271290,35300,34450,7654970,8115270,10.77,1978.86
381,22/02/2018,34400,34732.62,34600,4411070,35150,34050,6700470,7736900,10.77,1978.86
382,21/02/2018,35100,35041.45,34500,5567150,35600,34350,8050970,8333900,10.77,1978.86
383,13/02/2018,34150,34127.88,33800,3788310,34500,33800,6046820,5899010,10.77,1978.86
384,12/02/2018,33600,32944.95,32700,4601160,33600,32400,7344100,5664810,10.77,1978.86
385,09/02/2018,31600,30718.39,29900,5374370,31600,29900,11453480,7722330,10.77,1978.86
386,08/02/2018,31600,32314.25,32200,2490480,33000,31600,4684830,5410710,10.77,1978.86
387,07/02/2018,33000,33123.43,33200,5380150,33350,32600,9404290,7027380,10.77,1978.86
388,06/02/2018,31200,30607.93,30400,12223040,32300,30400,16521060,17907270,10.77,1978.86
389,05/02/2018,32650,33526.74,34400,9615070,34700,32650,12544690,14022320,10.77,1978.86
390,02/02/2018,35100,34912.98,34800,3569790,35350,34500,6042570,7073850,10.77,1978.86
391,01/02/2018,34550,34732.97,35000,6872490,35500,34100,11441700,10736300,10.77,1978.86
392,31/01/2018,34100,35837.62,36500,7354310,36950,34100,9259540,11685580,10.77,1978.86
393,30/01/2018,36500,35896.64,35600,8691900,36650,35500,13503300,12420550,10.77,1978.86
394,29/01/2018,36600,36202.85,35600,5129430,37100,35200,8698160,8532430,10.77,1978.86
395,26/01/2018,35300,35365.81,35700,7800330,36300,34500,12669930,13401450,10.77,1978.86
396,25/01/2018,35400,34867.3,34000,12487460,36300,34000,19275920,18175820,10.77,1978.86
397,22/01/2018,34200,33550.81,33000,10543620,34300,32800,18307160,17174790,10.77,1978.86
398,19/01/2018,32500,32195.26,31700,9547150,32750,31500,16306370,14721120,10.77,1978.86
399,18/01/2018,31500,30361.08,30100,7995830,31500,29700,15262550,12528040,10.77,1978.86
400,17/01/2018,30500,31348.74,31800,9686960,31950,30500,0,0,10.77,1978.86
401,16/01/2018,31850,31671.04,31600,7478000,32100,31250,12900730,12078860,10.77,1978.86
402,15/01/2018,31950,31775.89,31400,6137200,32200,30800,12534770,10529300,10.77,1978.86
403,12/01/2018,31300,31066.36,30500,12631800,31750,30300,20683720,17203010,10.77,1978.86
404,11/01/2018,30300,30201.67,30350,6501660,30450,29800,9712140,10155720,10.77,1978.86
405,10/01/2018,30350,30469.6,30150,10488420,30800,29900,17506770,15361360,10.77,1978.86
406,09/01/2018,29800,29846.07,30000,5444200,30200,29350,10042550,9136640,10.77,1978.86
407,08/01/2018,29500,29011.46,28900,8373690,29500,28600,15282390,11482430,10.77,1978.86
408,05/01/2018,28900,29597.88,30200,8352050,30300,28900,11255970,13820070,10.77,1978.86
409,04/01/2018,30100,30204.09,30300,7008620,30500,30000,9906260,12226130,10.77,1978.86
410,03/01/2018,30200,29947.99,29300,10288870,30200,29200,15044860,14759710,10.77,1978.86
411,02/01/2018,29100,29095.59,28900,4495320,29300,28900,6869490,7000760,10.77,1978.86
412,29/12/2017,28800,29075.73,29050,8515590,29350,28700,13314150,14107850,10.77,1978.86
413,28/12/2017,28650,28397.33,27950,5966090,28750,27850,10222540,8865420,10.77,1978.86
414,27/12/2017,27700,28033.2,28050,4074240,28250,27700,5213020,7167820,10.77,1978.86
415,26/12/2017,28000,28042.84,28000,5812250,28200,27900,7872270,8616040,10.77,1978.86
416,25/12/2017,27850,27863.18,27600,2111030,28100,27600,3758590,4659780,10.77,1978.86
417,22/12/2017,27550,27552.22,27500,2724100,27850,27250,4570510,4904210,10.77,1978.86
418,21/12/2017,27600,27960.94,28000,3513330,28250,27600,5103250,7756310,10.77,1978.86
419,20/12/2017,28000,28136.89,28000,4275100,28450,27800,6395670,8805230,10.77,1978.86
420,19/12/2017,27850,27963.49,27650,6370700,28150,27600,8276170,12213520,10.77,1978.86
421,18/12/2017,27500,27495.85,27600,4340510,27750,27300,6202430,6888360,10.77,1978.86
422,15/12/2017,27100,26918.23,26900,4526560,27400,26450,7136280,7139650,10.77,1978.86
423,14/12/2017,26650,26542.41,26150,2149240,26700,26150,4093060,3550500,10.77,1978.86
424,13/12/2017,26200,26291.2,26450,2998760,26600,25950,4520530,4845810,10.77,1978.86
425,12/12/2017,26450,25791.63,26000,5025080,26450,24850,9049050,7291220,10.77,1978.86
426,11/12/2017,25800,26489.93,26900,4164300,27100,25800,5500990,6918650,10.77,1978.86
427,08/12/2017,27200,27233.65,27200,3859820,27600,26850,6809030,5960810,10.77,1978.86
428,07/12/2017,27100,27279.37,27950,5225010,28000,26900,7607140,8649920,10.77,1978.86
429,06/12/2017,27950,27700.13,28100,8655410,28200,26950,12193320,12372390,10.77,1978.86
430,05/12/2017,28200,28618.23,29000,6557080,29100,28000,9957620,10605980,10.77,1978.86
431,04/12/2017,29100,28674.88,27800,6806200,29300,27650,10487830,9064250,10.77,1978.86
432,01/12/2017,27550,27423.38,26950,6156170,27900,26850,9190070,9700200,10.77,1978.86
433,30/11/2017,26900,26930.0,26800,4363400,27300,26650,6354460,7276020,10.77,1978.86
434,29/11/2017,26600,26920.0,27000,7091470,27500,26600,11362260,12745860,10.77,1978.86
435,28/11/2017,26000,25920.0,26200,3750360,26200,25700,4863820,7873340,10.77,1978.86
436,27/11/2017,26000,25990.0,25700,5689130,26250,25600,7897990,8945130,10.77,1978.86
437,24/11/2017,25500,25420.0,25500,3049650,25600,25200,4649730,5261260,10.77,1978.86
438,23/11/2017,25500,25640.0,25650,4370900,25850,25300,5775010,7764280,10.77,1978.86
439,22/11/2017,25450,25330.0,25200,4469450,25600,25100,6239870,8176810,10.77,1978.86
440,21/11/2017,25100,25037.5,24650,7980790,25500,24650,10897380,11130550,10.77,1978.86
441,20/11/2017,24600,24598.95,24400,2020940,24800,24350,3046670,4328620,10.77,1978.86
442,17/11/2017,24500,24546.03,24700,3145030,24800,24250,4842680,6526610,10.77,1978.86
443,16/11/2017,24600,24419.15,24100,3823680,24600,24000,6230040,5932990,10.77,1978.86
444,15/11/2017,24250,24301.7,24000,2064670,24400,24000,3283710,4559320,10.77,1978.86
445,14/11/2017,24300,24131.27,24200,2988570,24500,23750,5113960,5739380,10.77,1978.86
446,13/11/2017,24050,23696.01,23300,3562920,24050,23150,5409840,4952900,10.77,1978.86
447,10/11/2017,23300,23323.97,23250,1729980,23450,23150,3238680,3598330,10.77,1978.86
448,09/11/2017,23350,23323.18,23100,2422140,23450,23100,3931620,4058720,10.77,1978.86
449,08/11/2017,23050,23005.71,23000,1688320,23100,22900,2529450,2512230,10.77,1978.86
450,07/11/2017,23000,23051.05,23200,1751460,23200,22900,2458390,3257430,10.77,1978.86
451,06/11/2017,23100,22964.91,22800,1455830,23100,22800,2423400,2898500,10.77,1978.86
452,03/11/2017,22800,22616.96,22500,1445110,22800,22500,2821290,2557670,10.77,1978.86
453,02/11/2017,22550,22669.11,22500,4224030,23000,22400,6916980,7082340,10.77,1978.86
454,01/11/2017,22200,22170.39,22600,4748180,22700,21900,7084760,7493480,10.77,1978.86
455,31/10/2017,22600,22799.15,22800,2300130,23000,22600,3091360,3311060,10.77,1978.86
456,30/10/2017,22850,23039.72,23300,2919480,23400,22850,4600470,4552450,10.77,1978.86
457,27/10/2017,23200,23058.01,23000,1703920,23200,22900,2753580,2622090,10.77,1978.86
458,26/10/2017,23200,23061.62,23400,3117300,23500,22800,4318580,5015450,10.77,1978.86
459,25/10/2017,23400,23477.06,23600,1940490,23600,23350,3127410,3065220,10.77,1978.86
460,24/10/2017,23350,23509.09,23650,3195190,23750,23350,4765290,5397990,10.77,1978.86
461,23/10/2017,23600,23936.62,24200,4844710,24200,23600,5968270,7500390,10.77,1978.86
462,20/10/2017,24300,24487.09,24500,2588670,24750,24300,4075700,4591760,10.77,1978.86
463,19/10/2017,24500,27411.6,24900,2360570,25000,24500,4031870,5118890,10.77,1978.86
464,18/10/2017,24850,25126.0,25000,7487940,25250,24850,10517770,11243880,10.77,1978.86
465,17/10/2017,24800,24604.65,24400,2378250,24800,24350,4106010,3475660,10.77,1978.86
466,16/10/2017,24400,24365.88,24350,1821810,24450,24300,2653170,3160630,10.77,1978.86
467,13/10/2017,24350,24312.35,24300,1686550,24400,24200,2582850,2757690,10.77,1978.86
468,12/10/2017,24350,24551.61,24700,2537430,24800,24350,3477980,4724770,10.77,1978.86
469,11/10/2017,24700,24742.47,24800,3054990,24850,24600,4555400,5145990,10.77,1978.86
470,10/10/2017,24550,24540.0,24700,2785450,24700,24450,4019230,4315380,10.77,1978.86
471,09/10/2017,24750,24860.0,25000,3954240,25050,24750,6180650,7285380,10.77,1978.86
472,06/10/2017,25550,25601.91,25600,2350450,25800,25500,3547360,6288130,10.77,1978.86
473,05/10/2017,25550,25474.37,25200,3224300,25650,25100,5197860,5394190,10.77,1978.86
474,04/10/2017,25100,24944.3,24900,1351090,25100,24800,2796480,2551420,10.77,1978.86
475,03/10/2017,24900,24879.09,25050,1434940,25050,24700,2266460,2518770,10.77,1978.86
476,02/10/2017,25000,25082.39,25050,798050,25250,24950,1257500,1806260,10.77,1978.86
477,29/09/2017,25050,25074.93,25000,1668120,25200,25000,3082610,2723910,10.77,1978.86
478,28/09/2017,25000,25313.76,25400,1773660,25550,25000,2452160,3192970,10.77,1978.86
479,27/09/2017,25400,25439.27,25400,790510,25550,25350,1523710,1936300,10.77,1978.86
480,26/09/2017,25400,25420.76,25550,1600660,25550,25350,2608770,3011590,10.77,1978.86
481,25/09/2017,25400,25566.61,25600,1957240,25800,25400,2962490,4002980,10.77,1978.86
482,22/09/2017,25500,25546.65,25500,1799610,25700,25400,3395730,3810550,10.77,1978.86
483,21/09/2017,25350,25452.88,25500,2634790,25650,25350,3806250,4680740,10.77,1978.86
484,20/09/2017,25500,25643.57,25850,1488560,25850,25450,2415030,3471750,10.77,1978.86
485,19/09/2017,25800,25822.57,25900,2288850,25950,25700,3237220,5080300,10.77,1978.86
486,18/09/2017,25800,25814.06,25650,4147740,26050,25500,5533410,6458620,10.77,1978.86
487,15/09/2017,25600,25487.17,25450,2947640,25600,25300,5028750,4652060,10.77,1978.86
488,14/09/2017,25450,25444.91,25200,4068280,25700,25150,6001830,6677010,10.77,1978.86
489,13/09/2017,25050,24950.24,24800,1778620,25050,24750,3266680,3003600,10.77,1978.86
490,12/09/2017,24700,24720.66,24700,1704890,24800,24600,3071290,2978520,10.77,1978.86
491,11/09/2017,24700,24828.65,24900,2314020,25050,24650,3333640,3806640,10.77,1978.86
492,08/09/2017,24950,25045.23,25100,1520010,25200,24950,2585350,3736020,10.77,1978.86
493,07/09/2017,25050,25172.01,25000,2018750,25350,24950,3616890,3977410,10.77,1978.86
494,06/09/2017,25000,25037.57,25100,1730160,25150,24900,3077270,3127430,10.77,1978.86
495,05/09/2017,25100,25089.63,25100,1729240,25300,24850,3417440,3214740,10.77,1978.86
496,01/09/2017,25200,25156.54,25050,2119210,25300,25050,3215590,4037280,10.77,1978.86
497,31/08/2017,25050,24954.36,24800,3062070,25150,24750,4840360,4800050,10.77,1978.86
498,30/08/2017,24850,24880.94,24900,1662960,25000,24800,3693960,3348380,10.77,1978.86
499,29/08/2017,24900,25012.74,25200,2728450,25250,24900,4745280,5079970,10.77,1978.86
500,28/08/2017,25150,24898.67,24700,4638200,25200,24500,7515480,6484740,10.77,1978.86
501,25/08/2017,24650,24514.56,24550,2255190,24700,24350,4575370,3804220,10.77,1978.86
502,24/08/2017,24350,24411.26,24200,2527440,24600,24200,4135630,4315550,10.77,1978.86
503,23/08/2017,24300,24097.61,24100,3220320,24300,23850,6206210,5736850,10.77,1978.86
504,22/08/2017,24000,24222.53,24450,3569570,24500,24000,4651610,5004040,10.77,1978.86
505,21/08/2017,24450,24700.49,24850,2181090,24900,24450,2788090,4069780,10.77,1978.86
506,18/08/2017,24850,24790.8,24500,4147990,25050,24400,6811910,6004310,10.77,1978.86
507,17/08/2017,24600,24941.44,25250,3983210,25250,24600,5370450,6826170,10.77,1978.86
508,16/08/2017,25150,25139.4,25050,2517880,25250,25050,4694970,4423430,10.77,1978.86
509,15/08/2017,25150,25232.25,25500,1531770,25500,25050,3162460,3006430,10.77,1978.86
510,14/08/2017,25300,25189.35,25050,1485350,25400,25050,2948450,2817570,10.77,1978.86
511,11/08/2017,25050,25150.97,25250,2820050,25400,25000,4964540,4449330,10.77,1978.86
512,10/08/2017,25200,25165.01,25000,3161970,25400,25000,6205320,4853840,10.77,1978.86
513,09/08/2017,25250,25505.67,25900,4776350,25900,25100,6675580,7124060,10.77,1978.86
514,08/08/2017,26000,26151.78,26350,4126450,26400,25900,5500780,6703870,10.77,1978.86
515,07/08/2017,26350,26579.21,26650,4241210,26800,26350,5472440,7208100,10.77,1978.86
516,04/08/2017,26400,26227.01,26200,3367330,26400,26050,5822990,5674640,10.77,1978.86
517,03/08/2017,25950,26006.98,25800,3366750,26200,25800,5730610,5716330,10.77,1978.86
518,02/08/2017,25750,25907.65,25900,4390170,26150,25600,7337260,6978040,10.77,1978.86
519,01/08/2017,26000,26318.17,26450,4487850,26700,26000,6166860,7990040,10.77,1978.86
520,31/07/2017,26300,26100.0,25900,4547380,26350,25850,6874300,6719930,10.77,1978.86
521,28/07/2017,25850,25766.42,25500,3213330,26000,25450,6043540,5039280,10.77,1978.86
522,27/07/2017,25550,25614.93,25600,3620350,25750,25450,5504030,5884910,10.77,1978.86
523,26/07/2017,25600,25484.42,25350,4324720,25650,25200,8490820,6405300,10.77,1978.86
524,25/07/2017,25250,24932.8,24750,2942910,25250,24650,6131710,4016190,10.77,1978.86
525,24/07/2017,24750,24940.13,25000,2785230,25200,24750,5113030,4378430,10.77,1978.86
526,21/07/2017,25400,25310.43,25700,4105620,25700,24950,5716100,6471010,10.77,1978.86
527,20/07/2017,25300,25103.12,25100,5627150,25350,24800,8996270,7182550,10.77,1978.86
528,19/07/2017,25200,25372.77,25550,3402230,25650,25100,5175270,5119410,10.77,1978.86
529,18/07/2017,25250,25344.38,25600,4271440,25700,25100,8124910,6463030,10.77,1978.86
530,17/07/2017,25700,26153.56,26900,4984560,26900,25550,6517130,7852490,10.77,1978.86
531,14/07/2017,26800,26936.91,26750,4038140,27250,26700,6381190,6166030,10.77,1978.86
532,13/07/2017,26650,26611.2,26550,2098440,26700,26500,3083760,3493890,10.77,1978.86
533,12/07/2017,26600,26800.14,27000,2688120,27150,26550,3873450,5349730,10.77,1978.86
534,11/07/2017,26800,26535.5,26650,4365510,26850,26200,6461220,7301950,10.77,1978.86
535,10/07/2017,26650,27070.22,27500,6248380,27600,26650,8231750,10702990,10.77,1978.86
536,07/07/2017,27500,27955.36,28550,8004690,28550,27100,10793690,12632430,10.77,1978.86
537,06/07/2017,28600,28727.69,28700,3921060,29000,28600,5818410,7214550,10.77,1978.86
538,05/07/2017,28300,28252.93,28250,2157440,28350,28100,3310740,3832560,10.77,1978.86
539,04/07/2017,28250,28090.84,28050,3945450,28250,27950,5886100,5998850,10.77,1978.86
540,03/07/2017,27950,28099.18,28000,5285670,28250,27800,7447910,8361470,10.77,1978.86
541,30/06/2017,27650,27529.39,27550,2278220,27650,27400,3419510,3889280,10.77,1978.86
542,29/06/2017,27500,27545.95,27450,2457240,27750,27350,3505760,4741650,10.77,1978.86
543,28/06/2017,27400,27158.64,26950,3526870,27400,26850,5403740,5322290,10.77,1978.86
544,27/06/2017,26950,27212.78,27500,2752530,27550,26950,3730590,4987980,10.77,1978.86
545,26/06/2017,27450,27418.92,27300,2680120,27600,27300,3934730,4495180,10.77,1978.86
546,23/06/2017,27300,27134.67,27500,4040440,27500,26900,6415910,6810000,10.77,1978.86
547,22/06/2017,27350,27399.76,27500,3594520,27650,27200,5194510,5677350,10.77,1978.86
548,21/06/2017,27400,27365.35,27400,5752750,27600,27100,8561830,8669360,10.77,1978.86
549,20/06/2017,27550,27791.37,28100,5364220,28150,27500,9037020,8779920,10.77,1978.86
550,19/06/2017,27700,27354.09,26900,6069550,27800,26800,10094650,8248070,10.77,1978.86
551,16/06/2017,26600,26597.47,26400,5066760,26800,26350,12117910,7031840,10.77,1978.86
552,15/06/2017,26400,26470.26,26500,3162870,26650,26350,5458800,5800880,10.77,1978.86
553,14/06/2017,26500,26702.08,26900,3100170,26900,26400,5340740,5731350,10.77,1978.86
554,13/06/2017,26600,26521.48,26300,3306640,26750,26250,6551550,5816620,10.77,1978.86
555,12/06/2017,26300,26399.66,26400,3962400,26600,26150,6509710,7009170,10.77,1978.86
556,09/06/2017,26250,26334.29,26200,3427850,26600,26100,5863120,6796190,10.77,1978.86
557,08/06/2017,26050,26122.1,26000,3599060,26400,25750,6323980,7177020,10.77,1978.86
558,07/06/2017,25850,25982.03,25800,4110110,26250,25750,7318110,7503040,10.77,1978.86
559,06/06/2017,25600,25486.8,25450,2952940,25700,25250,5367030,4996900,10.77,1978.86
560,05/06/2017,25300,25617.94,25900,2811740,26000,25300,3955500,6045080,10.77,1978.86
561,02/06/2017,25800,25365.91,24950,5519180,26000,24750,9026650,8968010,10.77,1978.86
562,01/06/2017,24900,24974.58,24950,1888560,25100,24800,3044320,3412070,10.77,1978.86
563,31/05/2017,24800,24906.12,24750,4782800,25200,24550,7228510,6948860,10.77,1978.86
564,30/05/2017,24750,25256.02,25800,7680150,25800,24700,10058840,10709490,10.77,1978.86
565,29/05/2017,25800,26147.16,26300,3751650,26600,25800,5261780,6430560,10.77,1978.86
566,26/05/2017,26000,26160.75,26300,3615990,26500,25900,5349250,7069750,10.77,1978.86
567,25/05/2017,26250,26624.04,26800,5746950,27000,26250,8150090,10347480,10.77,1978.86
568,24/05/2017,26200,26047.04,25600,6557520,26900,25300,10500130,10900920,10.77,1978.86
569,23/05/2017,25400,25679.85,25550,7999540,26250,25400,10690630,10797110,10.77,1978.86
570,22/05/2017,25750,26188.54,26400,5328400,26650,25750,7814010,10092650,10.77,1978.86
571,19/05/2017,26000,25466.22,24700,9441840,26000,24450,15835850,15156050,10.77,1978.86
572,18/05/2017,24500,24625.55,23950,10303810,25100,23900,15853480,15173840,10.77,1978.86
573,17/05/2017,24100,23873.03,23600,3230800,24150,23600,5419610,5846270,10.77,1978.86
574,16/05/2017,23700,24234.45,24400,4042840,24750,23700,5681530,8745640,10.77,1978.86
575,15/05/2017,24000,23820.0,23500,4504810,24300,23500,6789070,7052400,10.77,1978.86
576,12/05/2017,23500,23740.0,24000,3418570,24100,23400,4636040,6843330,10.77,1978.86
577,11/05/2017,23700,23810.0,23700,3995460,24250,23600,6429240,7095740,10.77,1978.86
578,10/05/2017,23550,24120.0,24300,5146330,24500,23550,7267790,10621260,10.77,1978.86
579,09/05/2017,23800,23540.0,23200,5663000,23950,23050,9187050,8722980,10.77,1978.86
580,08/05/2017,23000,22760.0,22600,3767560,23000,22350,6291060,5373140,10.77,1978.86
581,05/05/2017,22500,22530.0,22600,1392180,22650,22400,2269110,2744400,10.77,1978.86
582,04/05/2017,22600,22640.0,22350,3247230,22900,22300,4880280,5116920,10.77,1978.86
583,03/05/2017,22150,22060.0,22000,2112110,22300,21900,3612790,3021370,10.77,1978.86
584,28/04/2017,21900,22050.0,22100,3439980,22350,21900,4502410,4836320,10.77,1978.86
585,27/04/2017,22250,22380.0,22400,1153630,22600,22250,1897010,2375660,10.77,1978.86
586,26/04/2017,22400,22360.0,22250,1465610,22500,22150,2576530,2698120,10.77,1978.86
587,25/04/2017,22150,22100.0,22000,852420,22300,21900,2388000,1871460,10.77,1978.86
588,24/04/2017,22000,22160.29,22350,1192990,22400,22000,1730800,2621320,10.77,1978.86
589,21/04/2017,22350,22581.8,22750,2587880,22850,22350,3455970,5257180,10.77,1978.86
590,20/04/2017,22350,22372.07,22350,1024760,22500,22200,1817290,2368270,10.77,1978.86
591,19/04/2017,22250,22438.92,22550,1996620,22550,22250,3046860,3804320,10.77,1978.86
