,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
673,15/12/2016,26550,26489.1,26500,61950,26650,26400,170170,143360,10.35,1986.53
674,14/12/2016,26400,26433.34,26900,101560,26900,26350,191440,220930,10.35,1986.53
675,13/12/2016,26400,26546.59,26550,212080,26650,26400,259680,405710,10.35,1986.53
676,12/12/2016,26650,26664.92,26900,114720,26900,26600,221860,255150,10.35,1986.53
677,09/12/2016,26900,26871.07,26900,85780,27000,26800,188240,390140,10.35,1986.53
678,08/12/2016,26900,26971.31,27100,129990,27150,26900,287520,340080,10.35,1986.53
679,07/12/2016,26950,27061.44,27200,166510,27200,26950,299660,404820,10.35,1986.53
680,06/12/2016,26900,27085.61,27400,740910,27400,26900,1187580,1198690,10.35,1986.53
681,05/12/2016,27200,26997.45,26800,376480,27200,26800,938260,850080,10.35,1986.53
682,02/12/2016,26800,26934.96,27300,216930,27300,26800,431620,450600,10.35,1986.53
683,01/12/2016,27250,27330.2,27300,221440,27700,27200,419550,485960,10.35,1986.53
684,30/11/2016,27200,27270.95,27300,153350,27550,27100,483740,369700,10.35,1986.53
685,29/11/2016,27300,27504.64,27900,220690,27900,27300,470220,689560,10.35,1986.53
686,28/11/2016,27700,27585.36,27500,448100,27800,27400,920740,779720,10.35,1986.53
687,25/11/2016,27500,27736.88,27500,551540,28100,27300,1277020,1283720,10.35,1986.53
688,24/11/2016,27200,27442.9,27000,579640,27750,26800,1704560,1062790,10.35,1986.53
689,23/11/2016,27200,27088.88,26600,435640,27500,26500,1216900,847160,10.35,1986.53
690,22/11/2016,26600,26498.11,26500,240470,26800,26350,569110,443960,10.35,1986.53
691,21/11/2016,26700,26513.13,26400,108550,26800,26200,425230,293850,10.35,1986.53
692,18/11/2016,26400,26585.46,26800,123150,27000,26300,230920,302210,10.35,1986.53
693,17/11/2016,26750,27069.68,26700,167900,27500,26500,312960,502640,10.35,1986.53
694,16/11/2016,26800,26669.95,26750,223360,26800,26400,416220,334530,10.35,1986.53
695,15/11/2016,26500,26393.14,26400,65320,26700,26250,171410,186030,10.35,1986.53
696,14/11/2016,26200,26193.17,26200,141640,26300,26100,306650,292360,10.35,1986.53
697,11/11/2016,26300,26451.46,26500,41510,26700,26300,138070,172690,10.35,1986.53
698,10/11/2016,26600,26662.95,26500,125680,26900,26500,299210,309810,10.35,1986.53
699,09/11/2016,26150,26040.76,26600,438440,26600,25600,919060,688340,10.35,1986.53
700,08/11/2016,26650,27051.99,27000,180800,27400,26650,280730,486930,10.35,1986.53
701,07/11/2016,26950,26431.56,26200,162760,27000,26200,330890,272950,10.35,1986.53
702,04/11/2016,26250,26280.55,26500,29870,26700,26200,187100,124660,10.35,1986.53
703,03/11/2016,26200,26131.03,26500,356090,26500,25900,547060,532050,10.35,1986.53
704,02/11/2016,26500,26693.34,26950,214960,26950,26500,305680,431080,10.35,1986.53
705,01/11/2016,27000,26997.74,27200,309100,27300,26800,429590,518300,10.35,1986.53
706,31/10/2016,27200,27241.54,27400,64130,27600,27200,180570,256800,10.35,1986.53
707,28/10/2016,27400,27384.0,27200,89870,27650,27200,307500,269320,10.35,1986.53
708,27/10/2016,27200,27244.23,27100,124430,27400,27050,278840,284340,10.35,1986.53
709,26/10/2016,27400,27077.98,27100,182990,27400,26900,387820,349040,10.35,1986.53
710,25/10/2016,27150,27278.84,27400,118920,27400,27000,381510,310660,10.35,1986.53
711,24/10/2016,27400,27418.49,27500,149680,27750,27250,343220,491810,10.35,1986.53
712,21/10/2016,27400,27243.19,27200,250330,27400,27200,658750,427040,10.35,1986.53
713,20/10/2016,27300,27402.04,27500,303700,27550,27200,503430,538020,10.35,1986.53
714,19/10/2016,27550,27690.1,27600,139400,27900,27550,238700,328990,10.35,1986.53
715,18/10/2016,27600,27680.28,27650,162390,27800,27600,390690,295690,10.35,1986.53
716,17/10/2016,27800,27644.85,27600,205210,27800,27550,484190,408990,10.35,1986.53
717,14/10/2016,27800,27833.46,27950,144600,28000,27700,410050,405280,10.35,1986.53
718,13/10/2016,27950,27743.9,27550,167280,28050,27550,426540,431570,10.35,1986.53
719,12/10/2016,27800,27978.1,28000,259310,28400,27800,376350,562940,10.35,1986.53
720,11/10/2016,28000,27315.45,27500,446890,28000,27000,1086500,692990,10.35,1986.53
721,10/10/2016,27300,27542.94,27950,222380,28000,27300,338180,484740,10.35,1986.53
722,07/10/2016,27950,28012.91,28000,464750,28500,27700,802780,875340,10.35,1986.53
723,06/10/2016,28300,28327.72,28200,213960,28600,28200,517090,499580,10.35,1986.53
724,05/10/2016,28200,28270.21,28400,284080,28800,28000,488050,496020,10.35,1986.53
725,04/10/2016,28400,28700.97,29050,464270,29100,28100,635400,824270,10.35,1986.53
726,03/10/2016,29100,29250.21,29300,210460,29600,29050,326770,629020,10.35,1986.53
727,30/09/2016,29300,29413.65,29700,312610,29700,29200,515990,721730,10.35,1986.53
728,29/09/2016,29600,29572.38,28600,1324310,30100,28600,2279700,1987980,10.35,1986.53
729,28/09/2016,28600,28938.73,29000,551130,29200,28500,841940,1205130,10.35,1986.53
730,27/09/2016,29000,28947.83,29000,458480,29200,28700,709840,867490,10.35,1986.53
731,26/09/2016,29000,28833.12,28350,799740,29200,28200,1344730,1303270,10.35,1986.53
732,23/09/2016,28400,28335.04,27650,557190,28700,27650,981530,1026190,10.35,1986.53
733,22/09/2016,27650,27821.24,27450,452460,28100,27350,824190,848030,10.35,1986.53
734,21/09/2016,27450,27506.19,27500,282700,27600,27400,640030,455510,10.35,1986.53
735,20/09/2016,27100,27068.97,27000,127600,27400,26800,393900,332700,10.35,1986.53
736,19/09/2016,27000,27091.16,27500,367500,27500,26850,500070,629150,10.35,1986.53
737,16/09/2016,27350,27159.48,27000,182220,27400,26950,424740,381930,10.35,1986.53
738,15/09/2016,26850,26993.03,27100,299670,27400,26800,603520,497650,10.35,1986.53
739,14/09/2016,27200,27447.03,27600,387510,27750,27200,546220,729320,10.35,1986.53
740,13/09/2016,27700,27568.18,27700,185540,27800,27350,448270,486960,10.35,1986.53
741,12/09/2016,27700,27819.97,28000,179080,28200,27600,362270,462960,10.35,1986.53
742,09/09/2016,28200,28392.79,28300,457440,28700,28000,770470,947470,10.35,1986.53
743,08/09/2016,28500,28344.54,27900,583040,28900,27700,1020440,1007780,10.35,1986.53
744,07/09/2016,27900,27794.02,27900,232640,28000,27700,557460,581440,10.35,1986.53
745,06/09/2016,27700,27502.89,27500,537180,27800,27200,1419940,890320,10.35,1986.53
746,05/09/2016,27400,27546.66,27900,369700,27900,27400,630990,659450,10.35,1986.53
747,01/09/2016,27900,27938.32,28500,195860,28500,27800,345430,545490,10.35,1986.53
748,31/08/2016,28200,28130.6,27700,267680,28400,27700,851400,681470,10.35,1986.53
749,30/08/2016,27700,27665.66,27600,311180,28000,27500,861430,709730,10.35,1986.53
750,29/08/2016,27600,28079.02,29000,472310,29000,27600,679760,893550,10.35,1986.53
751,26/08/2016,28500,28557.7,28500,405950,29300,28300,825310,851030,10.35,1986.53
752,25/08/2016,28300,28702.09,29100,572920,29300,28300,913050,1042520,10.35,1986.53
753,24/08/2016,29100,29527.06,29600,518880,29900,29100,829430,1148150,10.35,1986.53
754,23/08/2016,29200,29106.9,28700,363900,29400,28700,861270,663800,10.35,1986.53
755,22/08/2016,28800,29323.16,29000,687230,29800,28800,1176470,1245550,10.35,1986.53
756,19/08/2016,29200,29454.99,29200,919980,29900,29200,1338130,1769200,10.35,1986.53
757,18/08/2016,30000,30098.07,30200,729050,30700,29500,1085470,1597770,10.35,1986.53
758,17/08/2016,30000,29700.04,28900,1690200,30300,28800,2825530,2301250,10.35,1986.53
759,16/08/2016,28700,28453.69,27400,1911000,28900,27400,3013290,2977420,10.35,1986.53
760,15/08/2016,27500,27450.04,27500,250200,27700,27300,501630,587090,10.35,1986.53
761,12/08/2016,27500,27605.6,27800,362680,28000,27300,610500,1258440,10.35,1986.53
762,11/08/2016,27700,27711.84,27200,1133270,28100,27200,1611730,2304030,10.35,1986.53
763,10/08/2016,26800,26749.14,26200,387190,26900,26200,744260,795570,10.35,1986.53
764,09/08/2016,26400,26503.8,26400,243550,26900,26300,493370,806900,10.35,1986.53
765,08/08/2016,26900,26930.33,26600,434900,27300,26600,807800,1011780,10.35,1986.53
766,05/08/2016,26100,25810.89,25100,428850,26400,25100,768100,831790,10.35,1986.53
767,04/08/2016,25000,25058.37,25100,175590,25500,24700,301700,373910,10.35,1986.53
768,03/08/2016,25200,25399.66,25400,190160,25700,25200,309710,377380,10.35,1986.53
769,02/08/2016,25700,25842.16,26000,249360,26000,25700,396760,449510,10.35,1986.53
770,01/08/2016,26100,26150.36,26100,61720,26300,26100,158090,263490,10.35,1986.53
771,29/07/2016,26300,26370.84,26300,256230,26600,26100,496650,634250,10.35,1986.53
772,28/07/2016,26000,26057.4,26500,132400,26500,26000,243790,360340,10.35,1986.53
773,27/07/2016,26300,26166.47,25700,170600,26400,25700,348760,373990,10.35,1986.53
774,26/07/2016,25900,26013.78,26300,387410,26300,25900,515950,562280,10.35,1986.53
775,25/07/2016,26300,26341.1,26500,93580,26700,26200,246760,267360,10.35,1986.53
776,22/07/2016,26500,26267.04,27000,732020,27000,26000,1139500,1166200,10.35,1986.53
777,21/07/2016,26700,26842.19,27000,262460,27000,26700,550270,539130,10.35,1986.53
778,20/07/2016,26900,27017.54,27200,196650,27200,26900,419590,440840,10.35,1986.53
779,19/07/2016,27200,27327.18,27500,302190,27500,27100,458840,639650,10.35,1986.53
780,18/07/2016,27400,27434.11,27200,163920,27600,27200,488100,404380,10.35,1986.53
781,15/07/2016,27200,27177.99,27400,379020,27800,26900,702330,749530,10.35,1986.53
782,14/07/2016,27400,27732.27,28000,564000,28300,27400,1109610,1353650,10.35,1986.53
783,13/07/2016,28000,28183.48,28300,416840,28500,27900,592240,987840,10.35,1986.53
784,12/07/2016,28000,28056.06,28000,303250,28500,27700,647800,777200,10.35,1986.53
785,11/07/2016,28100,28246.83,28000,704610,28800,27600,1157690,1356770,10.35,1986.53
786,08/07/2016,28000,27746.74,27100,714210,28300,27000,1364360,1390890,10.35,1986.53
787,07/07/2016,27100,27062.72,27000,329420,27400,26900,673130,701060,10.35,1986.53
788,06/07/2016,27000,27008.55,27000,228150,27200,26800,515200,523340,10.35,1986.53
789,05/07/2016,27200,27417.5,27400,278180,27600,27200,495000,681860,10.35,1986.53
790,04/07/2016,27400,27257.77,27000,369500,27600,26800,702150,712530,10.35,1986.53
791,01/07/2016,26600,26616.35,26500,339190,27000,26400,690830,610990,10.35,1986.53
792,30/06/2016,26900,27093.46,27200,174950,27500,26900,249850,452540,10.35,1986.53
793,29/06/2016,27400,26815.57,26200,224310,27400,26200,392460,349060,10.35,1986.53
794,28/06/2016,26500,26519.59,26800,88840,26800,26400,169080,301410,10.35,1986.53
795,27/06/2016,26800,26270.26,26200,173390,26800,25800,336240,319690,10.35,1986.53
796,24/06/2016,26900,26440.0,27600,773730,27600,25700,1065760,1148090,10.35,1986.53
797,23/06/2016,27600,27507.94,27800,148030,27800,27400,236670,413660,10.35,1986.53
798,22/06/2016,27600,27619.05,27800,155400,28100,27500,238280,481090,10.35,1986.53
799,21/06/2016,27800,27908.17,27900,234770,28300,27700,317220,570230,10.35,1986.53
800,20/06/2016,27900,27730.01,27800,225640,28000,27500,390720,523080,10.35,1986.53
801,17/06/2016,27900,28044.23,28400,286690,28400,27800,397530,527430,10.35,1986.53
802,16/06/2016,28500,28629.43,28700,140380,28800,28500,275410,574270,10.35,1986.53
803,15/06/2016,28700,28417.63,28800,159760,28800,28300,332160,419040,10.35,1986.53
804,14/06/2016,28800,28473.94,28500,181710,28800,28200,330900,348460,10.35,1986.53
805,13/06/2016,28700,28600.91,28900,92060,28900,28400,175280,301000,10.35,1986.53
806,10/06/2016,28900,29051.88,28400,415980,29300,28400,629650,797520,10.35,1986.53
807,09/06/2016,28400,28291.36,28300,369300,28500,28100,609850,564590,10.35,1986.53
808,08/06/2016,28300,28136.08,28200,245450,28400,28000,434970,452550,10.35,1986.53
809,07/06/2016,28200,28319.66,28100,180440,28600,28100,313130,328610,10.35,1986.53
810,06/06/2016,28400,28567.13,29000,232890,29000,28300,399410,481670,10.35,1986.53
811,03/06/2016,29000,29059.33,28700,458820,29300,28700,828850,806110,10.35,1986.53
812,02/06/2016,28500,28146.19,27400,555990,28900,27300,1261870,854230,10.35,1986.53
813,01/06/2016,27400,27427.89,27400,158780,27600,27200,333820,401510,10.35,1986.53
814,31/05/2016,27400,27408.6,27500,155900,27600,27300,315490,315560,10.35,1986.53
815,30/05/2016,27600,27823.89,28300,142180,28400,27500,241840,359170,10.35,1986.53
816,27/05/2016,28100,28049.87,28000,401820,28500,27500,851080,654310,10.35,1986.53
817,26/05/2016,42900,42900.0,42700,491400,43500,42400,970530,790940,10.35,1986.53
818,25/05/2016,42600,43443.13,44500,450520,44600,42600,770140,1016860,10.35,1986.53
819,24/05/2016,44300,44939.33,45700,405480,45700,44300,517390,1041040,10.35,1986.53
820,23/05/2016,45500,45250.32,45500,401080,45600,44900,614840,714430,10.35,1986.53
821,20/05/2016,45000,45339.91,45000,509110,45700,44800,718680,881470,10.35,1986.53
822,19/05/2016,44900,44529.57,43600,475100,44900,43600,984990,822530,10.35,1986.53
823,18/05/2016,43800,44000.61,44500,325700,44500,43600,524240,908070,10.35,1986.53
824,17/05/2016,44000,43840.1,43000,1127940,44400,43000,1758270,1967880,10.35,1986.53
825,16/05/2016,42300,42163.47,42100,115740,42400,42000,187030,297600,10.35,1986.53
826,13/05/2016,42500,42077.65,42400,247780,42500,41800,366660,459100,10.35,1986.53
827,12/05/2016,42500,42823.24,43200,303410,43200,42400,464020,882330,10.35,1986.53
828,11/05/2016,42600,42529.67,42300,603320,43000,42200,913830,1072360,10.35,1986.53
829,10/05/2016,41900,41767.51,41300,136350,42000,41300,275860,323400,10.35,1986.53
830,09/05/2016,41800,41728.24,41300,208420,42200,41300,563910,468840,10.35,1986.53
831,06/05/2016,41200,41482.55,41900,262520,41900,41100,364780,497610,10.35,1986.53
832,05/05/2016,41900,42345.75,42600,222360,42800,41900,321350,613390,10.35,1986.53
833,04/05/2016,42400,41910.71,41200,467470,42800,40800,842510,887270,10.35,1986.53
834,29/04/2016,41400,41338.0,40600,448280,42300,40400,756570,952490,10.35,1986.53
835,28/04/2016,40500,40111.45,39300,253020,40500,39300,535020,480380,10.35,1986.53
836,27/04/2016,39800,39753.28,40100,190500,40100,39500,293970,659030,10.35,1986.53
837,26/04/2016,40000,39572.49,38900,319060,40000,38900,502270,488610,10.35,1986.53
838,25/04/2016,38800,38979.59,39000,122500,39200,38800,190540,300550,10.35,1986.53
839,22/04/2016,39200,38943.35,38600,180570,39300,38600,288800,336690,10.35,1986.53
840,21/04/2016,38600,38499.17,38600,173770,38700,38300,264700,264670,10.35,1986.53
841,20/04/2016,38500,38312.41,38200,207870,38500,38200,302130,320050,10.35,1986.53
842,19/04/2016,38300,38438.47,38700,183410,38700,38200,279270,361430,10.35,1986.53
843,15/04/2016,38900,39102.56,39200,177840,39400,38900,246890,346670,10.35,1986.53
844,14/04/2016,39200,39378.06,39100,143100,39600,39100,339700,336590,10.35,1986.53
845,13/04/2016,39200,39441.21,39900,205800,39900,39200,355400,416010,10.35,1986.53
846,12/04/2016,39700,39860.98,40000,267580,40200,39600,463320,518300,10.35,1986.53
847,11/04/2016,39600,39224.8,38500,324820,39600,38500,556240,469580,10.35,1986.53
848,08/04/2016,38500,38776.99,38500,373340,39200,38300,557840,613110,10.35,1986.53
849,07/04/2016,38400,38502.18,38700,75710,38700,38300,168600,202220,10.35,1986.53
850,06/04/2016,38700,38426.31,38300,24020,39000,38100,113170,101110,10.35,1986.53
851,05/04/2016,38400,38047.34,38000,101400,38400,37500,285820,176700,10.35,1986.53
852,04/04/2016,37900,37926.9,38500,100140,38500,37500,197560,273300,10.35,1986.53
853,01/04/2016,38500,38668.66,38900,106960,38900,38500,163640,253570,10.35,1986.53
854,31/03/2016,39000,39006.36,39100,174510,39100,38900,291870,300580,10.35,1986.53
855,30/03/2016,39000,39007.22,39000,173250,39200,38900,315360,313800,10.35,1986.53
856,29/03/2016,39100,39094.45,39200,202970,39300,39000,439730,312750,10.35,1986.53
857,28/03/2016,39200,39123.15,39100,120100,39300,39000,452460,278170,10.35,1986.53
858,25/03/2016,39100,39100.11,39000,159130,39300,39000,562170,341150,10.35,1986.53
859,24/03/2016,39000,39292.79,39200,212100,39600,39000,524200,443820,10.35,1986.53
860,23/03/2016,39000,39025.83,39300,287630,39300,38900,630060,522580,10.35,1986.53
861,22/03/2016,39300,39137.86,39000,251930,39400,39000,574170,376610,10.35,1986.53
862,21/03/2016,39300,39473.28,39700,130620,39900,39300,217500,283380,10.35,1986.53
863,18/03/2016,39800,39872.08,40100,175110,40100,39800,278550,401290,10.35,1986.53
864,17/03/2016,39900,40030.14,40500,311890,40600,39900,478600,561130,10.35,1986.53
865,16/03/2016,40300,39951.88,39900,211980,40300,39700,531240,474840,10.35,1986.53
866,15/03/2016,40000,40319.24,40400,280040,40700,40000,417250,544970,10.35,1986.53
867,14/03/2016,40400,40582.58,40800,161350,40800,40400,300420,387020,10.35,1986.53
868,11/03/2016,40500,40738.07,40200,555230,41100,40000,988570,897480,10.35,1986.53
869,10/03/2016,40200,40300.0,40200,167160,40600,40000,377930,517860,10.35,1986.53
870,09/03/2016,40200,40381.54,39700,363260,40900,39500,710400,798660,10.35,1986.53
871,08/03/2016,39800,39845.6,40000,130830,40000,39700,237110,363250,10.35,1986.53
872,07/03/2016,40000,40213.04,39000,669360,41000,39000,1283200,1237400,10.35,1986.53
873,04/03/2016,39000,39021.17,39200,128930,39200,38900,251310,292140,10.35,1986.53
874,03/03/2016,39200,39140.0,39000,164910,39400,39000,297980,354170,10.35,1986.53
875,02/03/2016,39100,39105.38,39300,400840,39400,39000,590720,595160,10.35,1986.53
876,01/03/2016,39300,39435.43,39300,177480,39800,39100,361760,385220,10.35,1986.53
877,29/02/2016,39400,39522.13,40000,82030,40000,39400,197740,269570,10.35,1986.53
878,26/02/2016,39700,39251.87,39000,338710,39800,38800,918540,543390,10.35,1986.53
879,25/02/2016,38800,39119.25,39700,229350,39700,38800,288080,498540,10.35,1986.53
880,24/02/2016,39500,39304.9,39600,284850,39700,39000,564200,520060,10.35,1986.53
881,23/02/2016,39600,39580.6,39400,206870,40200,39000,474190,430500,10.35,1986.53
882,22/02/2016,39500,39215.16,39600,336630,39700,38800,740230,561370,10.35,1986.53
883,19/02/2016,39600,39767.54,40300,659910,40500,39100,1002760,1017290,10.35,1986.53
884,18/02/2016,40400,40596.85,41000,234230,41000,40400,370010,429950,10.35,1986.53
885,17/02/2016,40900,40959.63,41100,185280,41300,40700,323590,377090,10.35,1986.53
886,16/02/2016,40700,40633.96,40500,296550,41000,40400,410940,423230,10.35,1986.53
887,15/02/2016,40500,40251.57,40500,71550,40500,40100,164720,193950,10.35,1986.53
888,05/02/2016,40700,40843.04,40100,221580,41000,40100,408610,412100,10.35,1986.53
889,04/02/2016,40300,40310.0,40100,100000,40600,40000,177330,228520,10.35,1986.53
890,03/02/2016,40200,39943.41,39900,42410,40200,39200,123600,163420,10.35,1986.53
891,02/02/2016,40100,40084.77,40300,66060,40300,39900,146790,170930,10.35,1986.53
892,01/02/2016,40300,40427.55,40200,179160,40800,40000,260300,368410,10.35,1986.53
893,29/01/2016,40000,39860.0,39500,165270,40200,39000,289010,362830,10.35,1986.53
894,28/01/2016,40000,40030.0,40000,50180,40400,39800,105580,198430,10.35,1986.53
895,27/01/2016,40300,39950.0,40400,97000,40400,39700,228420,283830,10.35,1986.53
896,26/01/2016,39700,39920.0,39500,134140,40500,39500,355840,365370,10.35,1986.53
897,25/01/2016,40600,40551.56,40500,237870,40900,39500,468390,423340,10.35,1986.53
898,22/01/2016,39000,38990.0,39000,148960,39500,38700,342150,285090,10.35,1986.53
899,21/01/2016,39000,39220.0,39200,196910,39800,38900,484480,329810,10.35,1986.53
900,20/01/2016,39600,39520.0,39000,136550,40100,38900,379130,272030,10.35,1986.53
901,19/01/2016,39400,39230.0,38600,139370,39500,38600,445440,306570,10.35,1986.53
902,18/01/2016,38800,38100.0,38500,418570,38900,37200,1105860,675000,10.35,1986.53
903,15/01/2016,39300,39670.0,40000,200490,40200,39300,290720,372500,10.35,1986.53
904,14/01/2016,40100,39890.0,39700,221480,40200,39600,357660,444510,10.35,1986.53
905,13/01/2016,40400,40269.15,40000,355930,40700,40000,566290,502640,10.35,1986.53
906,12/01/2016,39900,39775.26,39400,355070,40200,39400,590190,460700,10.35,1986.53
907,11/01/2016,39400,39717.78,40000,308980,40300,39300,449220,593860,10.35,1986.53
908,08/01/2016,40100,40240.25,40500,477010,40600,39500,838760,804490,10.35,1986.53
909,07/01/2016,41000,41376.52,42100,878590,42300,40500,1226470,1308120,10.35,1986.53
910,06/01/2016,42600,42496.56,42500,240090,42700,42300,379020,523830,10.35,1986.53
911,05/01/2016,42500,42738.39,43000,388550,43200,42400,574920,865850,10.35,1986.53
912,04/01/2016,43000,42810.0,42900,504630,43500,42500,731930,766590,10.35,1986.53
