,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
103,03/04/2019,138500,138055.76,139000,683970,139000,137600,1333430,1341150,38.02,6057.89
104,02/04/2019,139000,139327.35,139900,1233340,139900,137300,1965730,2238270,38.02,6057.89
105,01/04/2019,138600,137486.19,135500,796720,138600,135000,1625380,1461000,38.02,6057.89
106,29/03/2019,134800,135093.56,135200,1357400,136500,134800,2408140,2223930,38.02,6057.89
107,28/03/2019,135200,135871.79,136400,816770,136500,135200,1404760,1315070,38.02,6057.89
108,27/03/2019,136500,136634.9,136600,682000,137200,136300,1097980,1065850,38.02,6057.89
109,26/03/2019,136500,136616.65,136500,684470,137400,136000,1248640,1340680,38.02,6057.89
110,25/03/2019,136500,135200.32,134700,582580,136500,134600,1046520,875250,38.02,6057.89
111,22/03/2019,136500,136346.54,136000,526570,137000,135500,963440,983940,38.02,6057.89
112,21/03/2019,136000,138650.22,139000,885480,139900,136000,1223150,1857540,38.02,6057.89
113,20/03/2019,138500,136090.59,136500,1269860,138500,135200,1951290,1884040,38.02,6057.89
114,19/03/2019,136900,137245.12,138000,936230,138000,136600,1380880,1739580,38.02,6057.89
115,18/03/2019,138000,138244.63,138000,910690,138600,137500,1282300,1279140,38.02,6057.89
116,15/03/2019,137000,137135.68,137200,1254050,138000,136500,2094080,1689730,38.02,6057.89
117,14/03/2019,137200,137499.73,139000,920860,139000,136700,1776980,1328330,38.02,6057.89
118,13/03/2019,138300,139291.57,139500,616010,140100,138200,915780,1261040,38.02,6057.89
119,12/03/2019,139000,138775.07,138000,560360,139500,138000,1072350,899860,38.02,6057.89
120,11/03/2019,137600,137775.94,136500,423100,138900,136500,787100,721080,38.02,6057.89
121,08/03/2019,137000,137347.84,139000,980860,139500,135600,1751840,1939410,38.02,6057.89
122,07/03/2019,139700,140846.05,141300,708000,142000,139500,1098010,1403920,38.02,6057.89
123,06/03/2019,141000,140099.82,142000,711250,142800,138500,1180240,1370470,38.02,6057.89
124,05/03/2019,142000,142290.29,142500,532510,142800,141600,873510,976650,38.02,6057.89
125,04/03/2019,142900,142489.39,141500,876760,143900,141500,1491670,1461400,38.02,6057.89
126,01/03/2019,141400,141951.38,143900,868720,143900,141400,1370160,1329420,38.02,6057.89
127,28/02/2019,141100,143318.14,148500,976450,148500,141100,2038570,1726080,38.02,6057.89
128,27/02/2019,147700,147797.2,146300,484610,150000,146300,921810,1338190,38.02,6057.89
129,26/02/2019,146100,148557.9,150000,806810,152000,145000,1343950,1855040,38.02,6057.89
130,25/02/2019,151600,151445.86,149000,1211040,152600,148700,1707410,2265420,38.02,6057.89
131,22/02/2019,148900,149031.09,149000,814320,149500,148300,1042910,1642940,38.02,6057.89
132,21/02/2019,148500,146524.42,143500,1859260,149100,143000,2820430,3048640,38.02,6057.89
133,20/02/2019,143000,143132.41,143000,983460,143500,142800,1190910,1492160,38.02,6057.89
134,19/02/2019,142600,142763.14,143000,1974200,143300,142400,2568080,2855320,38.02,6057.89
135,18/02/2019,142000,141301.44,140400,1082650,142500,140300,1529930,1586680,38.02,6057.89
136,15/02/2019,140200,140058.89,140000,910160,140300,139500,1431960,1454580,38.02,6057.89
137,14/02/2019,139400,139324.73,138300,1341090,140300,138000,1886720,2614690,38.02,6057.89
138,13/02/2019,138300,137404.51,138000,764480,138400,136200,1169050,1390270,38.02,6057.89
139,12/02/2019,138000,137905.25,138000,957440,138200,137000,1232080,1525420,38.02,6057.89
140,11/02/2019,137000,136815.23,135000,1357210,137900,134900,1741230,1881960,38.02,6057.89
141,01/02/2019,135000,134395.64,135800,731430,135800,133000,1202300,1193740,38.02,6057.89
142,31/01/2019,135000,135563.65,136500,812290,136500,133500,1461750,1346940,38.02,6057.89
143,30/01/2019,135500,135924.52,136600,279280,136600,135500,494240,794540,38.02,6057.89
144,29/01/2019,136500,136087.98,137000,371010,137000,135500,492750,838980,38.02,6057.89
145,28/01/2019,136500,136218.6,136500,487650,136600,135900,800900,983540,38.02,6057.89
146,25/01/2019,135900,136058.79,136000,813810,136300,135600,1073990,1509830,38.02,6057.89
147,24/01/2019,135500,135131.77,135000,1077600,135500,134300,1618990,1682660,38.02,6057.89
148,23/01/2019,134500,134470.42,134900,1028650,135000,133800,1515770,1703480,38.02,6057.89
149,22/01/2019,134000,133896.35,134200,399040,135000,133000,708390,836810,38.02,6057.89
150,21/01/2019,133800,133116.19,134100,279380,134100,132300,537340,660010,38.02,6057.89
151,18/01/2019,134000,134193.55,133000,545600,134900,133000,997430,1196740,38.02,6057.89
152,17/01/2019,132200,132406.24,133000,514870,133400,131600,799450,1033640,38.02,6057.89
153,16/01/2019,133000,133791.04,134000,562220,134700,132000,843470,1163550,38.02,6057.89
154,15/01/2019,134900,134908.36,135000,598510,135200,134000,979570,1273300,38.02,6057.89
155,14/01/2019,135000,134017.53,133000,611420,135000,132900,955350,1193350,38.02,6057.89
156,11/01/2019,134000,133696.32,131700,954110,134000,131700,1375610,2152820,38.02,6057.89
157,10/01/2019,131700,131551.21,131900,301700,132000,130900,511600,865380,38.02,6057.89
158,09/01/2019,131900,131628.02,130000,636050,132500,129000,1088300,1389500,38.02,6057.89
159,08/01/2019,130000,129704.47,131400,448350,131400,128700,682930,981220,38.02,6057.89
160,07/01/2019,131000,129572.22,127700,897430,131000,125500,1890670,1485420,38.02,6057.89
161,04/01/2019,125000,123168.9,122500,498470,125000,121000,960170,786020,38.02,6057.89
162,03/01/2019,122900,122480.15,124000,449730,124000,121600,722530,960720,38.02,6057.89
163,02/01/2019,124000,122908.05,121500,403570,124000,121000,720200,684770,38.02,6057.89
164,28/12/2018,120000,122316.94,124000,1013580,125200,120000,1192320,2168680,38.02,6057.89
165,27/12/2018,123200,124775.76,124000,772610,125900,123200,1029460,1101480,38.02,6057.89
166,26/12/2018,124000,124006.74,124600,670520,124600,122500,1083820,927470,38.02,6057.89
167,25/12/2018,124600,123883.76,124200,349610,124700,123000,617370,595980,38.02,6057.89
168,24/12/2018,125600,125418.64,123000,459230,126500,123000,1079800,683640,38.02,6057.89
169,21/12/2018,122500,122776.97,124600,1901570,125000,122100,3150580,2764410,38.02,6057.89
170,20/12/2018,126200,127694.5,129000,539710,129000,126200,817370,833020,38.02,6057.89
171,19/12/2018,129100,129858.08,131100,484090,131500,129000,663380,1063590,38.02,6057.89
172,18/12/2018,131700,131842.09,130500,811850,132000,130500,1186550,1317000,38.02,6057.89
173,17/12/2018,133900,134375.18,135000,1043020,135000,133900,1298390,1503560,38.02,6057.89
174,14/12/2018,135000,134861.82,135000,260170,135400,134400,423970,613390,38.02,6057.89
175,13/12/2018,135000,134997.12,134000,643110,136000,134000,920650,1373730,38.02,6057.89
176,12/12/2018,134000,133970.66,134100,782440,134900,133000,1154780,1294530,38.02,6057.89
177,11/12/2018,134800,134654.45,134800,443060,135500,133500,693110,1055870,38.02,6057.89
178,10/12/2018,135000,135500.74,133900,1003810,136500,133500,1927260,1923060,38.02,6057.89
179,07/12/2018,133900,133624.93,132100,509830,134600,132100,885810,1109710,38.02,6057.89
180,06/12/2018,131700,131435.89,132000,1089360,132800,129900,2004730,1876520,38.02,6057.89
181,05/12/2018,133000,134371.73,134500,1107160,135200,132100,1578140,2327350,38.02,6057.89
182,04/12/2018,136500,135203.63,134000,1001800,136500,133600,1907340,1648980,38.02,6057.89
183,03/12/2018,133600,132026.58,128000,1282310,134000,128000,2482750,1917430,38.02,6057.89
184,30/11/2018,128000,127645.51,126000,1417590,128500,126000,2627390,2416730,38.02,6057.89
185,29/11/2018,126300,127311.96,128500,970820,128500,126300,1629160,2025030,38.02,6057.89
186,28/11/2018,128000,127929.57,126000,1330740,129000,126000,2337690,2393940,38.02,6057.89
187,27/11/2018,126500,125442.98,124500,1882720,127500,123200,3187260,2874260,38.02,6057.89
188,26/11/2018,123100,121184.21,118200,1817580,123400,118000,2908320,2441280,38.02,6057.89
189,23/11/2018,118000,118633.82,119900,416930,119900,117500,752880,882830,38.02,6057.89
190,22/11/2018,120100,119886.92,119200,933880,120300,119200,1468820,1587740,38.02,6057.89
191,21/11/2018,119200,117348.28,116000,1113540,119200,115700,1733280,1544680,38.02,6057.89
192,20/11/2018,116500,116104.27,115400,715090,116600,115300,1043220,1034330,38.02,6057.89
193,19/11/2018,115400,115401.99,116000,739450,116300,114900,1186960,1080780,38.02,6057.89
194,16/11/2018,115000,116457.8,117000,566540,117500,115000,897480,950860,38.02,6057.89
195,15/11/2018,117000,116602.56,117500,556360,118000,115000,816250,1099800,38.02,6057.89
196,14/11/2018,117500,117527.36,116000,674260,118300,115800,988040,1195690,38.02,6057.89
197,13/11/2018,116000,115650.77,115200,483810,116800,114800,831880,879580,38.02,6057.89
198,12/11/2018,117000,115735.25,115300,596940,117000,115100,955770,1077290,38.02,6057.89
199,09/11/2018,117000,117996.29,118000,728150,119200,116900,1076450,1411070,38.02,6057.89
200,08/11/2018,120000,120463.54,120800,815890,121000,119500,1211680,1519010,38.02,6057.89
201,07/11/2018,119500,119611.01,117700,1339350,120500,117700,1981140,2290830,38.02,6057.89
202,06/11/2018,117700,117572.64,116500,1599760,118800,115500,2605320,2398860,38.02,6057.89
203,05/11/2018,116500,115967.19,117100,841100,118100,114900,1664030,1351680,38.02,6057.89
204,02/11/2018,118500,116676.66,114300,1601100,118800,114300,2947210,2041050,38.02,6057.89
205,01/11/2018,114300,114888.72,117000,1724930,117000,111500,2216140,2661880,38.02,6057.89
206,31/10/2018,116100,116292.99,117300,1075800,118000,114500,1902000,1848680,38.02,6057.89
207,30/10/2018,117300,118963.87,120000,535070,120000,117300,714680,1148780,38.02,6057.89
208,29/10/2018,120000,119948.45,121500,488810,121500,118700,753630,744050,38.02,6057.89
209,26/10/2018,121500,121399.02,121900,643020,122000,120900,1111380,906410,38.02,6057.89
210,25/10/2018,120000,119016.36,120000,1154690,120900,117100,1870220,1608830,38.02,6057.89
211,24/10/2018,122600,122712.08,123500,742160,123500,121900,1017640,1303710,38.02,6057.89
212,23/10/2018,123500,123168.67,125700,1197220,125700,121700,1683200,1889010,38.02,6057.89
213,22/10/2018,125800,126114.71,126000,316450,126800,125800,514060,640230,38.02,6057.89
214,19/10/2018,126800,125430.4,125100,1087950,126800,124100,1759460,1718450,38.02,6057.89
215,18/10/2018,126000,126292.57,126900,349110,127000,125900,564330,644190,38.02,6057.89
216,17/10/2018,126900,126813.57,127500,444290,127500,126300,739980,755130,38.02,6057.89
217,16/10/2018,126000,125981.26,126000,988520,126400,125200,1735810,1271520,38.02,6057.89
218,15/10/2018,125700,126611.58,129000,692180,129000,125600,1125290,1255890,38.02,6057.89
219,12/10/2018,128500,126645.16,127000,957810,128700,124600,1759350,1547640,38.02,6057.89
220,11/10/2018,127000,125466.86,123000,1182360,129000,123000,2353520,1814100,38.02,6057.89
221,10/10/2018,130000,130241.11,130500,636650,130900,129800,1040920,907410,38.02,6057.89
222,09/10/2018,130900,131544.13,132200,660630,133000,130800,992240,1059470,38.02,6057.89
223,08/10/2018,133000,133722.1,134100,566750,134700,133000,867360,1061880,38.02,6057.89
224,05/10/2018,135200,135548.36,136000,519180,136100,135000,823020,1022810,38.02,6057.89
225,04/10/2018,136900,136202.48,136900,304620,137000,135900,535990,748660,38.02,6057.89
226,03/10/2018,136900,136932.47,137000,701280,137100,136500,999950,1100050,38.02,6057.89
227,02/10/2018,137000,136415.87,135000,581340,137600,135000,1218720,1220230,38.02,6057.89
228,01/10/2018,136300,136247.62,136800,514820,137000,136000,935410,796160,38.02,6057.89
229,28/09/2018,137300,137681.24,138500,520020,138900,137300,708110,1017390,38.02,6057.89
230,27/09/2018,138500,138216.22,137000,980840,140000,136800,1500690,1893100,38.02,6057.89
231,26/09/2018,136500,136546.92,136900,418120,136900,136300,686140,784730,38.02,6057.89
232,25/09/2018,136900,136549.0,137000,480150,137100,136200,823910,940740,38.02,6057.89
233,24/09/2018,137000,137166.26,137800,639720,137800,136200,1154570,1050850,38.02,6057.89
234,21/09/2018,137800,136624.93,136000,1840850,137800,134900,2331500,3351470,38.02,6057.89
235,20/09/2018,136000,136511.04,137200,771520,137300,136000,1111770,1290730,38.02,6057.89
236,19/09/2018,137800,137587.0,138000,929630,138200,136900,1283530,1770900,38.02,6057.89
237,18/09/2018,138000,137570.86,136100,1310670,138800,135200,2013740,2425100,38.02,6057.89
238,17/09/2018,136000,135485.58,134000,1148720,136000,133300,1791590,1855640,38.02,6057.89
239,14/09/2018,133000,133348.81,132100,969270,134000,132100,1759460,1752850,38.02,6057.89
240,13/09/2018,132100,131987.12,132000,655170,132500,130800,1085650,1158660,38.02,6057.89
241,12/09/2018,132400,133796.44,133000,1342390,134800,132200,1766930,2316970,38.02,6057.89
242,11/09/2018,132000,130623.93,127500,1533670,132400,127500,2409870,2216050,38.02,6057.89
243,10/09/2018,127600,127853.68,127500,603870,128400,127300,941100,1101530,38.02,6057.89
244,07/09/2018,127100,125929.28,122000,882130,127600,122000,1817750,1246890,38.02,6057.89
245,06/09/2018,122100,124043.24,125500,1234110,126400,122000,1884200,2046220,38.02,6057.89
246,05/09/2018,125500,127347.47,130000,1250390,130000,125200,1770930,2193400,38.02,6057.89
247,04/09/2018,156700,157184.63,157800,690780,157800,156600,1109380,1306560,38.02,6057.89
248,31/08/2018,156700,157674.46,157000,726110,158800,156700,1440730,1104910,38.02,6057.89
249,30/08/2018,156500,156452.44,157600,899040,157700,155500,1955830,1243560,38.02,6057.89
250,29/08/2018,157600,158036.51,159500,1124120,159600,156900,1650490,1700770,38.02,6057.89
251,28/08/2018,159300,159500.39,160100,1057220,160200,159000,1731230,1534900,38.02,6057.89
252,27/08/2018,160300,161297.28,163000,1141160,163000,160000,1658630,1875360,38.02,6057.89
253,24/08/2018,162200,162799.94,163300,453010,163300,162200,699430,829010,38.02,6057.89
254,23/08/2018,163300,162854.64,163000,410280,163300,162500,690410,831610,38.02,6057.89
255,22/08/2018,163000,162436.52,163800,640010,163900,161900,1029690,1199990,38.02,6057.89
256,21/08/2018,163000,161953.51,160700,664240,163000,160300,1347160,1124120,38.02,6057.89
257,20/08/2018,160100,159944.81,159000,1290170,161900,158600,2064710,1842120,38.02,6057.89
258,17/08/2018,158500,158640.84,159000,408930,159500,158500,642750,789900,38.02,6057.89
259,16/08/2018,158600,156905.75,158000,1038700,158600,155600,1626240,1507800,38.02,6057.89
260,15/08/2018,158500,159666.07,158500,1081050,160400,158200,1634960,1670540,38.02,6057.89
261,14/08/2018,158100,158530.56,159000,995480,159900,157800,1627320,1711750,38.02,6057.89
262,13/08/2018,156100,155934.97,157000,1245500,157000,155400,2055050,1776260,38.02,6057.89
263,10/08/2018,157200,156892.51,157000,908450,157800,156000,1519870,1208100,38.02,6057.89
264,09/08/2018,157000,157884.21,158000,770210,159800,156000,1481260,1409810,38.02,6057.89
265,08/08/2018,155500,155056.37,152000,1267410,156500,152000,2367700,1903800,38.02,6057.89
266,07/08/2018,153000,155031.53,160000,2337260,160000,153000,3249820,3761100,38.02,6057.89
267,06/08/2018,159900,160064.41,162000,1238870,162000,159500,1643810,1954870,38.02,6057.89
268,03/08/2018,161600,161789.36,164700,1232510,164700,161300,2198120,2146180,38.02,6057.89
269,02/08/2018,165000,163665.11,166300,1590510,166900,161700,2704600,2406230,38.02,6057.89
270,01/08/2018,166900,166934.88,168000,684770,168200,166600,1049230,1019560,38.02,6057.89
271,31/07/2018,168200,167568.04,168000,634220,169000,167000,1095720,1172200,38.02,6057.89
272,30/07/2018,168500,168632.77,169000,453180,169900,167800,736020,880660,38.02,6057.89
273,27/07/2018,168800,169739.92,171000,290680,171500,168600,435570,800000,38.02,6057.89
274,26/07/2018,171500,169867.6,169900,519640,171500,169000,723120,807210,38.02,6057.89
275,25/07/2018,169900,170026.93,170000,427050,170400,169900,520250,755390,38.02,6057.89
276,24/07/2018,169900,170181.23,169800,566120,171000,169300,943940,950120,38.02,6057.89
277,23/07/2018,170000,169989.79,169000,685300,171800,168200,1156780,1183580,38.02,6057.89
278,20/07/2018,169500,169727.73,170800,620700,170800,169200,1378740,1010190,38.02,6057.89
279,19/07/2018,170500,170835.27,173000,970590,173000,169000,1452470,1627480,38.02,6057.89
280,18/07/2018,169000,168270.22,168000,503880,169000,167500,758340,738440,38.02,6057.89
281,17/07/2018,167900,166870.6,166500,588420,168000,166400,936050,801980,38.02,6057.89
282,16/07/2018,168000,167325.01,167200,557460,168300,165800,909390,875360,38.02,6057.89
283,13/07/2018,166300,166945.05,168300,384360,168800,165800,707650,703470,38.02,6057.89
284,12/07/2018,168300,168119.6,167000,158530,168800,167000,351610,395910,38.02,6057.89
285,11/07/2018,167000,166959.51,167000,729620,168500,166000,1180070,1131770,38.02,6057.89
286,10/07/2018,167000,167854.09,167000,701800,168900,167000,1278260,920780,38.02,6057.89
287,09/07/2018,167000,167513.18,168900,320530,169500,166800,549970,567900,38.02,6057.89
288,06/07/2018,166000,167228.63,164000,449020,170000,164000,858220,632390,38.02,6057.89
289,05/07/2018,165000,165251.11,167000,880690,168000,164000,1506350,1207720,38.02,6057.89
290,04/07/2018,167000,168009.58,170000,856350,170000,167000,1154430,1356140,38.02,6057.89
291,03/07/2018,170000,169840.26,170000,1055480,170100,169000,1342880,1325350,38.02,6057.89
292,02/07/2018,171000,170196.17,170000,974640,171000,169000,1526210,1268580,38.02,6057.89
293,29/06/2018,170000,170928.39,170000,1164710,172500,170000,1845610,1540460,38.02,6057.89
294,28/06/2018,170000,171419.22,174000,748160,174600,169000,1035270,1156660,38.02,6057.89
295,27/06/2018,175000,175095.28,174600,320100,175900,174600,616530,487970,38.02,6057.89
296,26/06/2018,175900,175379.64,176500,250240,178000,174000,564660,620850,38.02,6057.89
297,25/06/2018,179200,179368.29,182000,637320,182000,178500,821460,1549300,38.02,6057.89
298,22/06/2018,178000,176959.91,168500,1123650,178500,168500,1888700,1678500,38.02,6057.89
299,21/06/2018,170000,168890.11,168800,381390,170500,168000,827030,583970,38.02,6057.89
300,20/06/2018,168800,167093.65,166000,569890,169800,165800,1296200,769500,38.02,6057.89
301,19/06/2018,166300,168513.31,172000,1076550,172000,165100,1665720,1696990,38.02,6057.89
302,18/06/2018,172700,176695.11,178100,356320,179800,172700,550930,690160,38.02,6057.89
303,15/06/2018,180000,179728.72,178600,1114730,180500,178000,1259540,1687910,38.02,6057.89
304,14/06/2018,180000,179897.1,180100,767750,181000,178700,1092750,1170010,38.02,6057.89
305,13/06/2018,181000,180726.82,181000,472470,181000,179400,717460,891670,38.02,6057.89
306,12/06/2018,181000,179936.82,179000,873690,181000,178000,1418010,1435690,38.02,6057.89
307,11/06/2018,180100,180065.18,177000,721050,182000,176500,1239620,1305270,38.02,6057.89
308,08/06/2018,177000,176042.49,175100,505520,177000,175100,787980,825050,38.02,6057.89
309,07/06/2018,177300,176820.1,175800,401900,177900,175700,743820,790200,38.02,6057.89
310,06/06/2018,175000,174713.19,177000,463720,177000,173500,728140,877430,38.02,6057.89
311,05/06/2018,177000,177618.41,175000,879160,179900,173500,1544480,2020470,38.02,6057.89
