,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
306,12/06/2018,33400,33201.25,33900,421460,33900,32800,606500,807720,17.93,4373.58
307,11/06/2018,34000,34047.4,34000,184390,34200,33850,449140,456410,17.93,4373.58
308,08/06/2018,34300,34055.26,34400,246100,34400,33800,551460,572910,17.93,4373.58
309,07/06/2018,34300,34577.18,34950,356420,35150,34300,547290,821530,17.93,4373.58
310,06/06/2018,34950,34748.79,34100,434490,35100,34000,824340,697690,17.93,4373.58
311,05/06/2018,34300,33998.37,33900,318280,34300,33750,717300,631660,17.93,4373.58
312,04/06/2018,33900,33514.41,33250,347910,33900,33000,681070,547960,17.93,4373.58
313,01/06/2018,33100,33191.4,33050,495550,33600,32600,958280,811310,17.93,4373.58
314,31/05/2018,32950,32428.25,31550,355770,33000,31550,891290,704040,17.93,4373.58
315,30/05/2018,32000,32040.63,32550,534540,32600,31600,774350,1043250,17.93,4373.58
316,29/05/2018,32600,31889.6,30800,499630,32850,30700,1003960,809380,17.93,4373.58
317,28/05/2018,30800,31392.25,31800,1009230,32500,30400,1387780,1572130,17.93,4373.58
318,25/05/2018,32500,33120.31,33300,538280,33650,32500,711220,951140,17.93,4373.58
319,24/05/2018,33300,33826.01,34400,515550,34400,33300,749510,1028090,17.93,4373.58
320,23/05/2018,34200,33940.5,34000,496840,34600,33500,922120,1007890,17.93,4373.58
321,22/05/2018,34000,34789.02,35500,860990,35800,33450,1099240,1376720,17.93,4373.58
322,21/05/2018,35800,35979.9,36200,262730,36250,35650,471930,662290,17.93,4373.58
323,18/05/2018,36200,35957.77,36000,252880,36400,35600,553240,559660,17.93,4373.58
324,17/05/2018,36200,36257.47,36500,249190,36500,36000,550660,709490,17.93,4373.58
325,16/05/2018,36200,36475.27,36550,286660,36800,36200,490500,596970,17.93,4373.58
326,15/05/2018,36800,36521.8,36450,458110,36900,36150,699160,813040,17.93,4373.58
327,14/05/2018,36300,36032.42,36050,303560,36300,35650,572870,552640,17.93,4373.58
328,11/05/2018,35750,35405.56,35500,459730,35800,35100,1009680,840180,17.93,4373.58
329,10/05/2018,35500,35831.57,36300,448850,36300,35000,837650,789130,17.93,4373.58
330,09/05/2018,36100,36212.02,36100,386750,36600,36050,594820,779970,17.93,4373.58
331,08/05/2018,36400,36462.21,36350,391940,36700,36300,647240,811300,17.93,4373.58
332,07/05/2018,36450,35955.9,35900,424520,36450,35400,858290,734910,17.93,4373.58
333,04/05/2018,35600,35664.31,36100,294440,36100,35300,567480,817170,17.93,4373.58
334,03/05/2018,35900,35410.19,35100,469780,35900,34800,781470,945170,17.93,4373.58
335,02/05/2018,35800,35838.12,35900,681230,36200,35250,963980,1101180,17.93,4373.58
336,27/04/2018,35900,35391.13,35000,522080,35900,34800,1105290,858950,17.93,4373.58
337,26/04/2018,34550,35440.68,36300,1154690,36300,34550,1574470,1773310,17.93,4373.58
338,24/04/2018,36000,36018.82,35500,1079630,36500,35200,1773820,1508790,17.93,4373.58
339,23/04/2018,36100,37061.43,38150,901800,38150,36100,1167080,1506940,17.93,4373.58
340,20/04/2018,37600,37649.53,37200,596050,38000,37200,1779000,957630,17.93,4373.58
341,19/04/2018,37200,37834.76,38100,876760,38300,37200,1417470,1481740,17.93,4373.58
342,18/04/2018,38000,38166.76,38100,336890,38500,38000,688260,962790,17.93,4373.58
343,17/04/2018,38100,37863.78,37500,660420,38250,37500,1289420,1326090,17.93,4373.58
344,16/04/2018,37500,37709.6,38000,1201100,38150,35700,2305750,1945060,17.93,4373.58
345,13/04/2018,38150,38344.27,39000,1284990,39000,38150,1829200,2350880,17.93,4373.58
346,12/04/2018,38600,38592.2,38300,776530,39100,38150,1791100,1586410,17.93,4373.58
347,11/04/2018,38500,39443.53,40400,1612660,40400,38500,2002280,3701030,17.93,4373.58
348,10/04/2018,39900,39875.46,39350,2169530,40200,39350,3519030,3899270,17.93,4373.58
349,09/04/2018,39350,39419.7,39450,762360,39700,39200,1349550,2023690,17.93,4373.58
350,06/04/2018,39450,39615.76,39150,1360090,40100,39100,2074800,2651050,17.93,4373.58
351,05/04/2018,39150,39270.71,39400,719060,39700,39050,1264310,1827000,17.93,4373.58
352,04/04/2018,39300,39686.72,40000,997840,40200,39050,1567190,2606380,17.93,4373.58
353,03/04/2018,39500,38987.08,38250,1725110,39500,38250,3107170,2564140,17.93,4373.58
354,02/04/2018,38200,38084.25,37700,780060,38200,37700,1628280,1271990,17.93,4373.58
355,30/03/2018,37700,37691.82,37800,471800,38100,37500,0,0,17.93,4373.58
356,29/03/2018,37800,38252.66,38950,701180,38950,37800,1025150,1631480,17.93,4373.58
357,28/03/2018,38600,38487.75,38000,656670,38800,37900,1265150,1332510,17.93,4373.58
358,27/03/2018,38000,38188.97,38000,760560,38450,37900,1422940,1578270,17.93,4373.58
359,26/03/2018,37700,37675.15,37500,791450,37900,37500,1508110,1466080,17.93,4373.58
360,23/03/2018,37700,37456.72,37300,2518560,38000,36900,4093990,4529060,17.93,4373.58
361,22/03/2018,38700,38905.83,39000,911920,39500,38650,1479640,1784060,17.93,4373.58
362,21/03/2018,39000,39039.4,39700,1675000,39700,38500,2396530,2493090,17.93,4373.58
363,20/03/2018,39300,39492.57,39100,813900,39900,39000,1548180,1524060,17.93,4373.58
364,19/03/2018,39400,39713.09,40200,1359300,40400,39400,1984520,2444600,17.93,4373.58
365,16/03/2018,40200,40356.35,41100,1958180,41100,40000,3137940,4013410,17.93,4373.58
366,15/03/2018,41100,41143.34,40800,1825010,41450,40400,3288480,3707850,17.93,4373.58
367,14/03/2018,40800,40619.58,39800,2362580,41100,39700,3882780,4011400,17.93,4373.58
368,13/03/2018,39900,39694.04,40000,1187080,40100,39450,1814380,2574400,17.93,4373.58
369,12/03/2018,39900,39642.21,38800,2034170,40000,38700,3199890,3615070,17.93,4373.58
370,09/03/2018,38600,38392.57,37800,1545820,38750,37800,2924020,2639660,17.93,4373.58
371,08/03/2018,37800,37741.21,37700,397470,37900,37500,1019530,936720,17.93,4373.58
372,07/03/2018,37500,37778.05,38000,736380,38450,37300,1244620,1683920,17.93,4373.58
373,06/03/2018,38100,38010.45,38150,618330,38350,37600,1134760,1466920,17.93,4373.58
374,05/03/2018,37700,37965.41,37300,1563660,38600,37300,2567450,2442970,17.93,4373.58
375,02/03/2018,37300,37281.32,37050,1363310,37500,37000,2350030,2265810,17.93,4373.58
376,01/03/2018,37600,37817.8,38100,1344790,38350,37300,1912420,2388160,17.93,4373.58
377,28/02/2018,38500,38648.67,38600,1024770,39000,38300,1647540,1793290,17.93,4373.58
378,27/02/2018,39950,40092.68,40000,876120,40500,39800,1586840,1886470,17.93,4373.58
379,26/02/2018,40000,40176.65,40000,1291820,40700,39900,2194900,2215080,17.93,4373.58
380,23/02/2018,39800,39588.46,39600,809150,39850,39200,1691230,1279240,17.93,4373.58
381,22/02/2018,39050,39345.29,39500,848920,39700,39000,1639510,1526550,17.93,4373.58
382,21/02/2018,39700,39406.54,40300,803420,40300,37800,1898890,1487380,17.93,4373.58
383,13/02/2018,39700,39218.62,39000,722310,39750,38700,1777520,1194520,17.93,4373.58
384,12/02/2018,38500,37921.74,37400,1053670,38500,37400,2292850,1724790,17.93,4373.58
385,09/02/2018,37200,36753.47,35600,1182310,37300,35600,3017130,1862150,17.93,4373.58
386,08/02/2018,37500,37954.22,38000,700370,38500,37500,1177200,1385570,17.93,4373.58
387,07/02/2018,38300,38631.08,39000,1101160,39100,38000,2069470,1982870,17.93,4373.58
388,06/02/2018,37500,37241.79,37200,4166260,38750,37000,5875190,5765900,17.93,4373.58
389,05/02/2018,39750,40718.16,42500,2202850,42500,39750,2750020,3785300,17.93,4373.58
390,02/02/2018,42700,42615.56,42700,924850,43150,42100,1710040,2631690,17.93,4373.58
391,01/02/2018,42650,42874.87,42650,1120050,43450,42300,1693300,3112210,17.93,4373.58
392,31/01/2018,42650,42657.76,41500,2804390,44000,41300,4532380,4819900,17.93,4373.58
393,30/01/2018,41500,41776.33,42000,2155910,42400,41400,3582240,4180470,17.93,4373.58
394,29/01/2018,41400,41645.27,41800,1367070,42300,41300,2039360,2222080,17.93,4373.58
395,26/01/2018,41800,41940.88,42100,945140,42300,41600,1627480,2008430,17.93,4373.58
396,25/01/2018,42050,42708.26,42400,2327770,43300,42050,3224590,4239750,17.93,4373.58
397,22/01/2018,41800,41494.67,41000,1129770,42100,41000,1986610,1669850,17.93,4373.58
398,19/01/2018,41000,41422.77,41500,1152120,41900,41000,1788770,1870970,17.93,4373.58
399,18/01/2018,41400,40807.08,40550,1611730,41400,40100,2899740,2559460,17.93,4373.58
400,17/01/2018,41000,42262.84,42550,1737460,43150,41000,2261670,2985000,17.93,4373.58
401,16/01/2018,42550,42697.76,42450,1149990,43150,42200,1764400,2058910,17.93,4373.58
402,15/01/2018,42550,42290.19,42100,1610610,42600,41800,2763700,2426730,17.93,4373.58
403,12/01/2018,42500,42969.78,43400,2296800,43700,42350,3389440,3745310,17.93,4373.58
404,11/01/2018,43500,43371.43,43500,1242500,43700,42900,1907790,2410080,17.93,4373.58
405,10/01/2018,43800,44236.3,43500,2273020,44750,43500,3055850,3856050,17.93,4373.58
406,09/01/2018,43500,43255.33,43200,1529800,43800,42800,2744460,2717320,17.93,4373.58
407,08/01/2018,42800,42482.95,42500,1721420,43200,41950,2856380,2559110,17.93,4373.58
408,05/01/2018,42500,42543.9,43200,2636900,43200,42000,3570110,4448300,17.93,4373.58
409,04/01/2018,43200,43356.01,43400,1699280,43950,42900,2561210,3295420,17.93,4373.58
410,03/01/2018,43100,43116.4,43600,1691120,43650,42700,2473140,3619360,17.93,4373.58
411,02/01/2018,43200,42683.5,42000,1991730,43200,41600,3143440,2894320,17.93,4373.58
412,29/12/2017,41500,41423.21,41200,1457830,41900,41000,2612770,2652320,17.93,4373.58
413,28/12/2017,40900,41043.17,41000,1076720,41450,40700,1969430,1915850,17.93,4373.58
414,27/12/2017,40800,41303.02,42000,1212720,42200,40600,2044290,2677060,17.93,4373.58
415,26/12/2017,41600,41209.17,40250,1244990,41600,40250,2445420,2200620,17.93,4373.58
416,25/12/2017,40250,40491.44,40600,1697470,41100,40200,2786920,2914590,17.93,4373.58
417,22/12/2017,40800,41066.69,41500,2366200,41750,40600,3409380,3362360,17.93,4373.58
418,21/12/2017,41700,42160.31,42500,1561350,42800,41700,2138290,2672330,17.93,4373.58
419,20/12/2017,42500,42513.07,42500,1673650,43200,41800,2558610,3550440,17.93,4373.58
420,19/12/2017,42700,41916.24,40900,3999500,43200,40600,6191000,5652070,17.93,4373.58
421,18/12/2017,40850,41347.03,41500,1983770,41850,40850,2667520,3652450,17.93,4373.58
422,15/12/2017,41000,40907.78,40800,2463150,41350,40100,4388230,4298760,17.93,4373.58
423,14/12/2017,40500,40096.45,39400,2054870,40500,39300,3765120,4612540,17.93,4373.58
424,13/12/2017,39400,39473.19,38500,2623350,40500,38250,5164160,4900760,17.93,4373.58
425,12/12/2017,38400,37809.18,38500,1847250,39100,36700,3074430,3053130,17.93,4373.58
426,11/12/2017,38400,38482.03,37800,1310300,39200,37650,2588030,2223740,17.93,4373.58
427,08/12/2017,38350,38167.07,38100,1324440,38900,37500,2356700,2461390,17.93,4373.58
428,07/12/2017,38100,38388.83,39100,1779580,39350,37900,2884650,2936150,17.93,4373.58
429,06/12/2017,39100,38674.17,39000,3529720,39300,38100,5379750,5257160,17.93,4373.58
430,05/12/2017,39300,40350.05,41000,2792710,41300,39300,3435580,4948250,17.93,4373.58
431,04/12/2017,41000,40961.34,40600,1690350,41500,40250,2943740,3675170,17.93,4373.58
432,01/12/2017,40550,40622.26,40400,2325400,41050,40200,3877240,5062430,17.93,4373.58
433,30/11/2017,39800,40320.0,40700,1800670,40900,39500,2527930,4849640,17.93,4373.58
434,29/11/2017,40400,39470.0,39050,3582030,40400,38700,5938180,5992060,17.93,4373.58
435,28/11/2017,39000,39310.0,38600,3111760,39800,38200,4872140,6892360,17.93,4373.58
436,27/11/2017,38650,38880.0,39000,1897550,39450,38400,2956110,4727060,17.93,4373.58
437,24/11/2017,38700,37920.0,37000,5689340,38700,36800,9080600,7313590,17.93,4373.58
438,23/11/2017,36200,36160.0,36450,1989120,36550,35500,2854280,3803890,17.93,4373.58
439,22/11/2017,36200,35900.0,35500,2975000,36350,35500,4386660,4617220,17.93,4373.58
440,21/11/2017,35400,35265.75,34800,2789420,35900,34700,3964590,4801790,17.93,4373.58
441,20/11/2017,34800,34836.53,34850,678110,35200,34500,1063480,1707400,17.93,4373.58
442,17/11/2017,34800,35063.75,35500,1277730,35600,34750,1985730,3043090,17.93,4373.58
443,16/11/2017,35250,34960.84,34600,1892460,35400,34550,2877040,3336900,17.93,4373.58
444,15/11/2017,34400,34254.55,33800,873840,34400,33800,1643160,1628450,17.93,4373.58
445,14/11/2017,33800,33788.5,33700,1612590,34250,33000,2797590,2665520,17.93,4373.58
446,13/11/2017,33500,33597.3,33800,808190,33900,33450,1287700,1358970,17.93,4373.58
447,10/11/2017,33900,33818.07,33950,756430,34000,33650,1278580,1453200,17.93,4373.58
448,09/11/2017,33900,33896.72,33200,1784450,34350,33000,3041610,3048880,17.93,4373.58
449,08/11/2017,33000,32973.47,33000,1044840,33150,32800,1822110,1684630,17.93,4373.58
450,07/11/2017,33000,33061.6,33450,869710,33450,32950,1242530,1630640,17.93,4373.58
451,06/11/2017,33250,33171.39,32950,459010,33450,32900,1195010,882260,17.93,4373.58
452,03/11/2017,32700,32391.63,32000,931290,32950,31900,1612950,1604040,17.93,4373.58
453,02/11/2017,32000,32727.51,33500,1897150,33950,31750,2620170,3503990,17.93,4373.58
454,01/11/2017,33700,33859.06,33900,963110,34400,33400,1336750,1736910,17.93,4373.58
455,31/10/2017,34200,34012.59,34300,748370,34400,33700,1195840,1460990,17.93,4373.58
456,30/10/2017,34450,35023.22,35500,1595770,35500,34450,2063280,3602730,17.93,4373.58
457,27/10/2017,35000,34169.05,33200,2230410,35000,33000,3549470,3447000,17.93,4373.58
458,26/10/2017,33500,33461.87,33700,425290,33950,33100,876280,942430,17.93,4373.58
459,25/10/2017,33700,33484.58,33500,707460,34000,33200,1179310,1384580,17.93,4373.58
460,24/10/2017,33500,33225.65,33650,1829490,33700,32850,2664090,2693460,17.93,4373.58
461,23/10/2017,33700,34007.11,34400,1187840,34500,33700,1547900,2052020,17.93,4373.58
462,20/10/2017,34500,34508.16,34900,963830,34900,34250,1394800,1712630,17.93,4373.58
463,19/10/2017,34750,34816.7,35000,337970,35000,34700,517890,1008600,17.93,4373.58
464,18/10/2017,34900,35202.73,35300,1170790,35450,34800,1512030,2820980,17.93,4373.58
465,17/10/2017,35100,34940.75,34900,1519000,35300,34600,2216010,3043100,17.93,4373.58
466,16/10/2017,34550,34688.51,34500,730530,35000,34500,1060440,1732450,17.93,4373.58
467,13/10/2017,34400,34441.86,34300,584260,34850,34300,1073170,1269420,17.93,4373.58
468,12/10/2017,34500,34571.19,34900,1053970,34900,34400,1565220,1883200,17.93,4373.58
469,11/10/2017,34800,34966.6,34900,923710,35250,34800,1328250,2018740,17.93,4373.58
470,10/10/2017,34850,34560.0,34700,1042140,34950,34400,1486860,1662030,17.93,4373.58
471,09/10/2017,34800,34960.0,34550,1198450,35250,34550,1763350,2003460,17.93,4373.58
472,06/10/2017,34550,34714.87,34950,455050,34950,34550,665060,993550,17.93,4373.58
473,05/10/2017,34650,34783.03,34800,938820,35100,34500,1390750,1549040,17.93,4373.58
474,04/10/2017,34600,34500.09,34500,549100,34650,34350,913450,1078780,17.93,4373.58
475,03/10/2017,34400,34449.79,34700,1505960,34700,34250,2351740,2602660,17.93,4373.58
476,02/10/2017,34750,34822.43,35100,828690,35100,34650,1646970,1670820,17.93,4373.58
477,29/09/2017,35100,34831.77,34750,1054210,35100,34550,2439780,1595170,17.93,4373.58
478,28/09/2017,34650,34905.31,35100,2494950,35400,34550,3396370,3458790,17.93,4373.58
479,27/09/2017,35150,35285.4,35600,1376830,35650,35150,2156320,2407120,17.93,4373.58
480,26/09/2017,35550,35559.35,35900,1509870,36000,35350,2296860,2652750,17.93,4373.58
481,25/09/2017,35950,36178.34,36150,774690,36450,35950,1127030,1488930,17.93,4373.58
482,22/09/2017,36250,36246.44,36050,1165880,36550,36050,1994980,1978660,17.93,4373.58
483,21/09/2017,36100,36073.64,36100,939190,36300,36000,1558580,1711000,17.93,4373.58
484,20/09/2017,36100,36194.29,36300,711300,36350,36100,1349860,1718040,17.93,4373.58
485,19/09/2017,36250,36601.04,36650,1609490,36800,36200,2519740,3163750,17.93,4373.58
486,18/09/2017,36500,36342.11,36050,2546770,36650,35900,4171050,3618830,17.93,4373.58
487,15/09/2017,36000,35699.82,35700,997540,36300,35500,1784100,1822770,17.93,4373.58
488,14/09/2017,35750,35990.76,36200,1349930,36300,35750,2139740,2874310,17.93,4373.58
489,13/09/2017,36000,36112.21,36000,1818000,36400,35900,2462330,3221550,17.93,4373.58
490,12/09/2017,35800,35512.95,35200,1168250,35900,35050,2232340,1878440,17.93,4373.58
491,11/09/2017,35150,35272.36,35200,889620,35600,35000,1654540,1677400,17.93,4373.58
492,08/09/2017,35200,35797.05,35650,1058970,36200,35200,1992830,2384500,17.93,4373.58
493,07/09/2017,35650,35537.77,35000,1547030,35900,34950,2580550,2470560,17.93,4373.58
494,06/09/2017,35100,35133.88,35250,386920,35250,35000,816330,1037140,17.93,4373.58
495,05/09/2017,35250,35242.25,35250,927750,35500,34900,1629890,1699010,17.93,4373.58
496,01/09/2017,35250,35179.63,35100,526640,35300,35100,1008300,1117780,17.93,4373.58
497,31/08/2017,35150,35000.5,34450,995100,35350,34450,1922770,1769040,17.93,4373.58
498,30/08/2017,34450,34547.84,34700,1020440,34850,34400,1604370,1597230,17.93,4373.58
499,29/08/2017,34750,34887.95,34900,1164700,35200,34700,1965510,1848330,17.93,4373.58
500,28/08/2017,35100,35027.72,35200,1100300,35350,34800,1717260,1895240,17.93,4373.58
501,25/08/2017,35350,35483.42,35350,709740,35700,35350,1376360,1470780,17.93,4373.58
502,24/08/2017,35500,35303.92,35000,863870,35600,35000,1935710,1942740,17.93,4373.58
503,23/08/2017,35000,34901.21,34900,535970,35200,34750,1127910,1609520,17.93,4373.58
504,22/08/2017,34900,34956.63,35300,930410,35350,34750,1281150,1670690,17.93,4373.58
505,21/08/2017,35300,35406.01,35000,945800,35700,35000,1793890,1597980,17.93,4373.58
506,18/08/2017,34950,34731.35,34500,1887430,35400,34300,3151450,2652190,17.93,4373.58
507,17/08/2017,34800,35131.18,35700,1491410,35700,34650,2171050,2350920,17.93,4373.58
508,16/08/2017,35500,35681.57,36000,1144120,36100,35500,1549980,1761410,17.93,4373.58
509,15/08/2017,35900,36064.99,36600,1099210,36650,35800,1756330,1903610,17.93,4373.58
510,14/08/2017,36600,36143.08,35800,829730,36600,35800,1461720,1213700,17.93,4373.58
511,11/08/2017,35900,36051.65,36000,1146910,36400,35850,2026250,1746200,17.93,4373.58
512,10/08/2017,36200,36027.31,35800,1398800,36500,35800,2419270,2012940,17.93,4373.58
513,09/08/2017,35900,36177.42,36800,2780270,36800,35650,4197880,4134350,17.93,4373.58
514,08/08/2017,36900,37290.36,37800,2354630,38000,36900,3242220,3619050,17.93,4373.58
515,07/08/2017,37800,38357.97,38500,1377810,39000,37800,1839320,2590800,17.93,4373.58
516,04/08/2017,38400,38211.59,38500,1444300,38500,38000,2126760,2850930,17.93,4373.58
517,03/08/2017,38200,37982.95,37700,4071300,38300,37500,5565460,5660770,17.93,4373.58
518,02/08/2017,37000,36829.62,36600,952630,37150,36200,1657110,1742070,17.93,4373.58
519,01/08/2017,36700,37049.47,37000,1259910,37350,36700,1881610,2268430,17.93,4373.58
520,31/07/2017,37200,37050.0,36400,1566140,37400,36200,2577060,2613640,17.93,4373.58
521,28/07/2017,36500,36790.78,37000,2807850,37100,36100,3778640,4927350,17.93,4373.58
522,27/07/2017,37050,36860.69,36500,1591560,37400,36150,2526400,2928010,17.93,4373.58
523,26/07/2017,36450,36428.08,36450,1438890,36700,36150,2205990,2504570,17.93,4373.58
524,25/07/2017,36000,35418.38,35000,1359040,36000,34900,2640410,2012380,17.93,4373.58
525,24/07/2017,34600,34765.48,35000,715710,35200,34500,1327050,1509000,17.93,4373.58
526,21/07/2017,35000,35333.93,35100,1054850,35750,35000,1905770,1930700,17.93,4373.58
527,20/07/2017,35000,34650.02,34000,1334660,35600,33950,2539320,1958750,17.93,4373.58
528,19/07/2017,33950,34303.04,35100,1725270,35100,33950,2831240,2551050,17.93,4373.58
529,18/07/2017,34700,34796.4,35200,2103120,35400,34400,2800600,3162730,17.93,4373.58
530,17/07/2017,35450,35814.17,36650,1583200,36700,35300,2509020,2613650,17.93,4373.58
531,14/07/2017,36600,36892.23,37000,1205430,37350,36000,2305720,2716740,17.93,4373.58
532,13/07/2017,36700,36492.02,36300,778910,36800,36200,1566020,1174010,17.93,4373.58
533,12/07/2017,36250,36125.12,36200,717700,36350,35600,1549980,1557530,17.93,4373.58
534,11/07/2017,36000,35764.28,35900,1333090,36300,35350,2289850,2263050,17.93,4373.58
535,10/07/2017,36050,36471.76,37100,2387930,37500,35700,3546470,3409590,17.93,4373.58
536,07/07/2017,37200,37666.85,37600,1179180,38050,37200,1755640,1992940,17.93,4373.58
537,06/07/2017,37450,37572.08,37650,679840,37750,37400,989430,1460580,17.93,4373.58
538,05/07/2017,37600,37200.93,36750,955030,37600,36700,2115180,1486790,17.93,4373.58
539,04/07/2017,36900,36703.59,36550,915360,36950,36500,1772220,1455220,17.93,4373.58
540,03/07/2017,36550,36676.73,36900,983730,36950,36500,1722270,1514310,17.93,4373.58
541,30/06/2017,36900,37038.66,37000,707450,37350,36850,1293840,1319450,17.93,4373.58
542,29/06/2017,37100,37155.02,37200,732660,37550,36800,1394110,1459990,17.93,4373.58
543,28/06/2017,37000,36448.35,36200,1002350,37000,36150,1952510,1618700,17.93,4373.58
544,27/06/2017,36250,36485.6,37000,795300,37000,36000,1303840,1485370,17.93,4373.58
545,26/06/2017,36700,36845.85,36400,1083270,37150,36400,1617870,1885750,17.93,4373.58
546,23/06/2017,36450,36118.84,36100,880870,36450,35950,1603290,1667190,17.93,4373.58
547,22/06/2017,36350,36589.88,36650,1084890,36800,36300,1617840,1884520,17.93,4373.58
548,21/06/2017,36650,35544.03,35500,1374830,36650,35000,2391520,1881740,17.93,4373.58
549,20/06/2017,35650,35672.04,35600,1019510,35900,35500,1774800,1792190,17.93,4373.58
550,19/06/2017,35600,35582.39,35750,1075560,35950,35200,1884390,1876390,17.93,4373.58
551,16/06/2017,35800,35603.76,35100,1222090,35800,35050,2127260,2039400,17.93,4373.58
552,15/06/2017,34900,34537.63,33900,2005870,34950,33700,3609570,2837500,17.93,4373.58
553,14/06/2017,33800,33843.31,34000,681080,34200,33700,1009570,1264880,17.93,4373.58
554,13/06/2017,33800,33627.96,33500,448020,34000,33300,1077550,876590,17.93,4373.58
555,12/06/2017,33500,33554.19,33700,632380,33700,33400,1175250,1092440,17.93,4373.58
556,09/06/2017,33700,33889.53,33600,789890,34300,33600,1744770,1489290,17.93,4373.58
557,08/06/2017,33600,33713.35,34000,987680,34000,33350,1771320,1906970,17.93,4373.58
558,07/06/2017,34000,34239.58,34500,1242860,34600,33950,2081850,2800880,17.93,4373.58
559,06/06/2017,34000,33786.4,33000,2450690,34200,32900,3696020,3908950,17.93,4373.58
560,05/06/2017,32750,32507.82,31900,854010,32750,31900,1779240,1582390,17.93,4373.58
561,02/06/2017,32000,31928.09,32100,674140,32400,31700,1417100,962300,17.93,4373.58
562,01/06/2017,32100,31984.4,31850,663980,32300,31800,1336350,1033790,17.93,4373.58
563,31/05/2017,31650,31584.62,31750,1010460,32300,31000,2046390,1464990,17.93,4373.58
564,30/05/2017,31750,32382.09,33100,3892430,33200,31700,5505260,4939340,17.93,4373.58
565,29/05/2017,33100,33461.67,33850,1059690,33900,33100,1543500,1704680,17.93,4373.58
566,26/05/2017,33500,33322.46,33450,766600,33850,33050,1536150,1327680,17.93,4373.58
567,25/05/2017,33450,33647.24,33450,1281710,34300,33250,2313980,1964480,17.93,4373.58
568,24/05/2017,33450,33309.76,32800,1937570,33700,32700,3479260,2787070,17.93,4373.58
569,23/05/2017,32800,32814.37,32400,1500440,33400,32400,2720500,2460750,17.93,4373.58
570,22/05/2017,32400,33214.88,33800,1559030,33900,32300,2900770,3334600,17.93,4373.58
571,19/05/2017,32950,32109.93,30800,3621310,32950,30800,6655470,4210590,17.93,4373.58
572,18/05/2017,30800,30805.26,30900,1810340,31100,30500,4101780,2483590,17.93,4373.58
573,17/05/2017,31100,30940.33,31000,1561360,31300,30500,2869110,2610700,17.93,4373.58
574,16/05/2017,31100,31826.48,31400,3209340,32500,31100,6509210,5270240,17.93,4373.58
575,15/05/2017,31500,31650.0,31850,1119660,31950,31500,1751760,2046310,17.93,4373.58
576,12/05/2017,31900,31750.0,31250,1397660,32350,31100,2401530,2930390,17.93,4373.58
577,11/05/2017,31000,30960.0,30800,2109100,31500,30250,4615930,3686560,17.93,4373.58
578,10/05/2017,30750,31530.0,31850,2797630,32100,30750,5578060,4811640,17.93,4373.58
579,09/05/2017,31800,31780.0,30900,2104500,32500,30900,3481480,3701320,17.93,4373.58
580,08/05/2017,30900,30150.0,29500,2641020,30900,29100,4416200,4015320,17.93,4373.58
581,05/05/2017,29300,29170.0,28900,1221400,29600,28900,2725570,2154440,17.93,4373.58
582,04/05/2017,29100,29440.0,30100,2484740,30200,28800,3328380,4030580,17.93,4373.58
583,03/05/2017,29750,29290.0,28450,4631230,29750,28300,7906410,5627790,17.93,4373.58
584,28/04/2017,27850,27910.0,27800,2444980,28150,27600,4489300,4297810,17.93,4373.58
585,27/04/2017,27300,27440.0,26700,1934790,28000,26650,3727870,3067970,17.93,4373.58
586,26/04/2017,26650,26530.0,26200,806950,26800,26150,1351160,1319750,17.93,4373.58
587,25/04/2017,26000,25750.0,25600,812480,26000,25450,1460920,1249520,17.93,4373.58
588,24/04/2017,25650,25731.78,26000,416450,26300,25600,884840,800930,17.93,4373.58
589,21/04/2017,26000,26251.97,26000,387590,26450,26000,839380,896940,17.93,4373.58
590,20/04/2017,26000,25943.1,25900,424930,26200,25700,1006810,722260,17.93,4373.58
591,19/04/2017,25700,25617.78,25400,489660,25900,25300,920790,971780,17.93,4373.58
592,18/04/2017,25400,25349.03,25500,895340,25600,25050,1268210,1316840,17.93,4373.58
593,17/04/2017,25350,25811.51,26300,1378610,26400,25350,1688460,2246750,17.93,4373.58
594,14/04/2017,26300,26346.79,26900,743620,26900,26200,1310650,1377670,17.93,4373.58
595,13/04/2017,26800,26780.9,26850,730670,26950,26600,1196620,1347270,17.93,4373.58
596,12/04/2017,26650,26798.35,26600,945170,27200,26550,1444350,1635990,17.93,4373.58
597,11/04/2017,26600,26574.2,26600,543610,26750,26450,1034950,946280,17.93,4373.58
598,10/04/2017,26600,26687.71,26650,652660,26900,26600,1082320,1048880,17.93,4373.58
599,07/04/2017,26550,26647.89,26700,443900,26850,26400,956450,785280,17.93,4373.58
600,05/04/2017,26800,26902.46,27000,897390,27100,26800,1529840,1521150,17.93,4373.58
601,04/04/2017,27100,27265.6,27050,701910,27750,27050,1165120,1708330,17.93,4373.58
602,03/04/2017,27200,27024.36,27000,890900,27200,26900,1648920,1266260,17.93,4373.58
603,31/03/2017,27300,27202.73,27500,1111800,27500,27050,2242820,1571020,17.93,4373.58
604,30/03/2017,27600,27845.61,28000,1053200,28150,27550,1548040,2099900,17.93,4373.58
605,29/03/2017,28000,28339.32,27900,3838730,28650,27800,9983850,6007430,17.93,4373.58
606,28/03/2017,27750,27344.66,26700,2395020,27850,26700,4978550,3652940,17.93,4373.58
