,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
313,01/06/2018,33300,33115.82,33150,55170,33300,32600,106700,101270,11.89,1446.83
314,31/05/2018,33150,32926.65,32500,68030,33150,32500,128370,151420,11.89,1446.83
315,30/05/2018,32500,32331.81,32950,30620,32950,31900,82950,161560,11.89,1446.83
316,29/05/2018,32800,31906.61,31600,195320,32950,30000,310500,257420,11.89,1446.83
317,28/05/2018,31250,32896.04,33600,131110,33900,31250,144360,243490,11.89,1446.83
318,25/05/2018,33600,33565.04,33100,110770,33900,33100,236430,198150,11.89,1446.83
319,24/05/2018,33600,33901.52,34000,52800,34000,33600,78570,159800,11.89,1446.83
320,23/05/2018,34000,33667.83,33900,68760,34000,33350,135240,120760,11.89,1446.83
321,22/05/2018,33850,33700.42,35200,298750,35200,32950,403760,444790,11.89,1446.83
322,21/05/2018,35400,35337.06,35450,105470,35450,35100,169170,233340,11.89,1446.83
323,18/05/2018,35450,35364.51,35500,317550,35800,35100,419320,471130,11.89,1446.83
324,17/05/2018,35500,35484.53,35700,98240,35700,35300,152100,145080,11.89,1446.83
325,16/05/2018,35700,35469.75,35350,228420,35900,35000,474610,303900,11.89,1446.83
326,15/05/2018,35350,35105.21,35000,208630,35350,34550,481400,278550,11.89,1446.83
327,14/05/2018,34900,34364.45,34700,204310,34900,34000,484200,276980,11.89,1446.83
328,11/05/2018,34700,34148.24,34150,179570,34700,33900,363900,251360,11.89,1446.83
329,10/05/2018,34700,34879.1,35300,181140,35300,34100,379370,808550,11.89,1446.83
330,09/05/2018,35300,34165.29,33750,297290,35300,33600,585560,369420,11.89,1446.83
331,08/05/2018,33700,33787.54,34100,338320,34100,33600,492100,540260,11.89,1446.83
332,07/05/2018,34150,33155.56,34100,256880,34150,32800,402580,417520,11.89,1446.83
333,04/05/2018,33750,33988.3,33950,229020,34500,33700,302110,415390,11.89,1446.83
334,03/05/2018,33950,33422.49,34550,340220,34550,33000,0,0,11.89,1446.83
335,02/05/2018,34550,35335.79,36500,478580,36500,34550,557340,801300,11.89,1446.83
336,27/04/2018,36500,36604.61,36500,267480,36950,36400,368580,364730,11.89,1446.83
337,26/04/2018,36500,36747.04,37000,375350,39000,36000,513760,643910,11.89,1446.83
338,24/04/2018,37000,36979.1,38150,302360,38150,36500,490450,696040,11.89,1446.83
339,23/04/2018,38150,39283.91,41750,754100,41750,38150,1054770,1418050,11.89,1446.83
340,20/04/2018,40900,40582.97,40500,306360,41800,40100,488910,780820,11.89,1446.83
341,19/04/2018,41300,41336.7,41350,154560,41950,41000,288070,365380,11.89,1446.83
342,18/04/2018,41600,42004.49,42000,859170,42300,41600,1194410,1580470,11.89,1446.83
343,17/04/2018,42000,41941.69,42000,400270,42100,41700,555030,547980,11.89,1446.83
344,16/04/2018,42000,41847.12,42000,566180,42100,40500,783450,774830,11.89,1446.83
345,13/04/2018,42000,41929.46,42000,669410,42750,40000,924640,959260,11.89,1446.83
346,12/04/2018,42000,41652.88,41250,538090,43000,40100,992790,713050,11.89,1446.83
347,11/04/2018,41300,40590.22,40000,529290,42000,39800,822430,778770,11.89,1446.83
348,10/04/2018,40050,39810.11,40000,582440,40050,39300,889250,715450,11.89,1446.83
349,09/04/2018,39800,39314.13,39200,526630,39800,38800,803650,667440,11.89,1446.83
350,06/04/2018,39150,39325.06,39500,356770,39600,38800,639370,602010,11.89,1446.83
351,05/04/2018,38900,38921.11,39500,263790,39600,38650,396090,534880,11.89,1446.83
352,04/04/2018,39100,38349.15,36950,998640,39500,36650,1723400,1283980,11.89,1446.83
353,03/04/2018,36950,36863.79,37000,398060,37100,36300,578690,584790,11.89,1446.83
354,02/04/2018,37000,36716.49,36450,477660,37400,36250,800000,627160,11.89,1446.83
355,30/03/2018,36250,36029.09,36500,159510,36500,35600,252140,299180,11.89,1446.83
356,29/03/2018,36300,36465.16,36950,108350,36950,36100,168440,250550,11.89,1446.83
357,28/03/2018,36700,36168.45,35900,198570,36700,35550,418070,298470,11.89,1446.83
358,27/03/2018,35900,35954.7,36800,187180,36800,35500,326980,319830,11.89,1446.83
359,26/03/2018,35800,35596.21,35300,136110,35950,35300,259850,198570,11.89,1446.83
360,23/03/2018,35800,35746.3,35350,102640,36500,35300,223330,259390,11.89,1446.83
361,22/03/2018,36950,37003.33,37000,303270,37400,36850,962710,509340,11.89,1446.83
362,21/03/2018,36850,36816.65,36800,252250,37100,36600,449910,429540,11.89,1446.83
363,20/03/2018,36400,36146.38,36000,220520,37000,35650,383470,326070,11.89,1446.83
364,19/03/2018,35600,35698.59,35900,272980,35900,35400,347750,401280,11.89,1446.83
365,16/03/2018,35850,35541.29,35900,355080,35900,35400,499850,462970,11.89,1446.83
366,15/03/2018,35400,35473.83,35800,272990,35800,35300,346040,430010,11.89,1446.83
367,14/03/2018,35400,35464.15,35300,143920,35600,35300,241370,306230,11.89,1446.83
368,13/03/2018,36000,35952.34,35200,240040,36200,35200,565720,357540,11.89,1446.83
369,12/03/2018,35800,35372.31,35300,307670,35800,34850,541760,375230,11.89,1446.83
370,09/03/2018,34800,35107.66,35800,334400,35800,34700,410900,513910,11.89,1446.83
371,08/03/2018,35800,35860.69,36000,415190,36300,35700,529010,516580,11.89,1446.83
372,07/03/2018,36000,35880.68,35600,347290,36300,35600,481010,553650,11.89,1446.83
373,06/03/2018,36800,36783.07,36200,149770,37000,36200,302650,364100,11.89,1446.83
374,05/03/2018,37450,37245.19,36800,708870,38000,36750,1193390,972710,11.89,1446.83
375,02/03/2018,36600,35669.11,34250,479070,36600,34250,874440,568330,11.89,1446.83
376,01/03/2018,35000,35004.08,34150,269340,35400,34150,705150,406970,11.89,1446.83
377,28/02/2018,34500,33784.13,32900,269890,34900,32250,716330,389630,11.89,1446.83
378,27/02/2018,32900,32280.96,33100,298690,33100,32100,432930,441400,11.89,1446.83
379,26/02/2018,33100,33220.16,32900,150210,33500,32550,340770,253590,11.89,1446.83
380,23/02/2018,32900,32331.47,31900,128760,33000,31800,286950,151540,11.89,1446.83
381,22/02/2018,31900,31911.63,31700,78310,32200,31700,130500,108330,11.89,1446.83
382,21/02/2018,31700,31758.08,31600,127810,32450,31500,226100,165070,11.89,1446.83
383,13/02/2018,31400,31351.13,31400,98880,31500,31200,171330,220070,11.89,1446.83
384,12/02/2018,31400,31319.96,31400,329630,31600,31100,438160,428370,11.89,1446.83
385,09/02/2018,31400,31254.95,30300,277940,31700,30300,471800,388530,11.89,1446.83
386,08/02/2018,31700,31732.88,32000,159330,32150,31600,315310,279090,11.89,1446.83
387,07/02/2018,31700,32014.44,31300,202190,32900,31300,308080,311580,11.89,1446.83
388,06/02/2018,31000,30486.06,32000,516400,32000,30250,774820,979510,11.89,1446.83
389,05/02/2018,32500,33272.36,33300,371750,34000,32400,424780,575620,11.89,1446.83
390,02/02/2018,34300,34004.97,34900,193060,34900,32950,319300,334770,11.89,1446.83
391,01/02/2018,34500,34460.06,34350,203540,34700,34350,316250,294310,11.89,1446.83
392,31/01/2018,34500,34680.04,35100,215340,35100,34400,391540,399070,11.89,1446.83
393,30/01/2018,34500,33944.49,33700,219800,34800,33200,422660,455710,11.89,1446.83
394,29/01/2018,34100,34031.98,34400,229490,35100,33300,430490,445340,11.89,1446.83
395,26/01/2018,34900,35088.93,36450,683150,36450,33100,1059950,1492540,11.89,1446.83
396,25/01/2018,34950,34421.99,33500,1048080,34950,32700,1877890,1242980,11.89,1446.83
397,22/01/2018,32700,32110.54,31900,1427480,32700,31000,2421980,1756880,11.89,1446.83
398,19/01/2018,30600,30160.06,29600,1293300,30600,29300,2126800,1639120,11.89,1446.83
399,18/01/2018,29200,28920.48,28400,387580,29200,28400,694750,835040,11.89,1446.83
400,17/01/2018,28600,28916.5,28500,403230,29600,28100,705440,1217440,11.89,1446.83
401,16/01/2018,28500,28726.53,29150,156580,29150,28500,192650,595460,11.89,1446.83
402,15/01/2018,29000,28909.23,29000,411910,29050,28600,539520,641330,11.89,1446.83
403,12/01/2018,29000,29231.83,29350,289000,29400,29000,620260,723390,11.89,1446.83
404,11/01/2018,28900,28911.61,28800,220050,29050,28800,351530,441020,11.89,1446.83
405,10/01/2018,28900,28986.21,29100,248670,29100,28900,479360,561100,11.89,1446.83
406,09/01/2018,29000,28701.39,28300,344060,29100,28000,604920,515060,11.89,1446.83
407,08/01/2018,28850,28913.41,29000,106940,29100,28800,200900,396620,11.89,1446.83
408,05/01/2018,29150,29041.77,29500,203500,29500,28900,346840,486070,11.89,1446.83
409,04/01/2018,29400,28743.7,28200,733900,29400,28000,1680000,933790,11.89,1446.83
410,03/01/2018,28000,27806.88,27500,204230,28000,27500,509230,389320,11.89,1446.83
411,02/01/2018,27400,27450.82,27400,125060,27650,27350,194500,238160,11.89,1446.83
412,29/12/2017,27400,27397.86,27300,273160,27700,27200,394760,509510,11.89,1446.83
413,28/12/2017,27500,27535.09,28200,356890,28200,27300,468700,569700,11.89,1446.83
414,27/12/2017,28000,28112.71,28300,172840,28400,28000,253400,316200,11.89,1446.83
415,26/12/2017,28500,28388.96,28750,155800,28750,28200,242120,318880,11.89,1446.83
416,25/12/2017,28450,28296.69,28000,305230,28900,28000,634810,525040,11.89,1446.83
417,22/12/2017,27500,27573.65,27700,214190,27800,27400,333750,455260,11.89,1446.83
418,21/12/2017,27700,27587.39,27700,203390,27800,27450,286060,370980,11.89,1446.83
419,20/12/2017,27700,27748.37,27900,177560,27950,27600,283790,289000,11.89,1446.83
420,19/12/2017,27700,27627.56,27500,88390,27900,27400,287820,224440,11.89,1446.83
421,18/12/2017,27500,27711.52,28500,478790,28500,27450,643750,725870,11.89,1446.83
422,15/12/2017,28250,28316.69,28250,163190,28500,28200,335090,327570,11.89,1446.83
423,14/12/2017,28250,28065.88,27850,134790,28400,27850,323750,357280,11.89,1446.83
424,13/12/2017,27850,27798.24,27850,187350,28000,27650,458070,455170,11.89,1446.83
425,12/12/2017,27850,27780.9,28100,444550,28400,27400,574070,791940,11.89,1446.83
426,11/12/2017,28350,28382.56,28700,164890,28700,28200,250260,289790,11.89,1446.83
427,08/12/2017,28600,28709.03,28900,314570,28900,28600,509580,503890,11.89,1446.83
428,07/12/2017,28600,28709.9,28850,233160,29050,28500,357720,419390,11.89,1446.83
429,06/12/2017,28800,28846.97,29200,258710,29300,28500,440700,516260,11.89,1446.83
430,05/12/2017,29200,29254.86,29050,316050,29450,29050,600660,489070,11.89,1446.83
431,04/12/2017,29050,29135.95,29300,518260,29350,29000,689410,770610,11.89,1446.83
432,01/12/2017,29300,29162.32,29500,297130,29500,29100,479790,431230,11.89,1446.83
433,30/11/2017,29500,29360.0,29600,261200,29600,29100,418680,414820,11.89,1446.83
434,29/11/2017,29500,29400.0,30000,318250,30000,29000,527860,479290,11.89,1446.83
435,28/11/2017,29600,29520.0,29500,217710,29700,29400,314280,341270,11.89,1446.83
436,27/11/2017,29500,29540.0,30000,329610,30000,29300,514010,542360,11.89,1446.83
437,24/11/2017,29500,29250.0,29000,283440,29500,28900,573590,394160,11.89,1446.83
438,23/11/2017,29000,29020.0,29200,465050,29300,28800,713730,666190,11.89,1446.83
439,22/11/2017,29500,29530.0,29200,377170,29700,29200,603750,542730,11.89,1446.83
440,21/11/2017,29650,29581.35,30100,652100,30100,29000,1083460,986390,11.89,1446.83
441,20/11/2017,30350,29682.56,28800,433150,30350,28750,1001700,595900,11.89,1446.83
442,17/11/2017,28700,28094.53,27100,551780,28700,26900,961740,665670,11.89,1446.83
443,16/11/2017,26900,27017.58,26750,586470,27400,26600,947850,817830,11.89,1446.83
444,15/11/2017,26750,26646.13,26750,103880,26750,26550,191840,235230,11.89,1446.83
445,14/11/2017,26750,26668.09,26750,233650,26850,26550,389290,387900,11.89,1446.83
446,13/11/2017,26750,26757.54,26700,93170,26900,26500,241680,191200,11.89,1446.83
447,10/11/2017,26700,26620.92,26950,100560,26950,26300,218230,220480,11.89,1446.83
448,09/11/2017,26900,26626.07,26050,356380,27100,26050,685350,604040,11.89,1446.83
449,08/11/2017,26000,25972.51,26000,102570,26050,25900,212540,213080,11.89,1446.83
450,07/11/2017,26000,25988.7,26050,81420,26050,25900,160980,153000,11.89,1446.83
451,06/11/2017,26000,25978.66,25900,215600,26050,25800,295230,297090,11.89,1446.83
452,03/11/2017,25950,25925.46,25950,79150,25950,25900,144940,161010,11.89,1446.83
453,02/11/2017,25950,25909.14,26000,99270,26000,25850,160750,176540,11.89,1446.83
454,01/11/2017,26000,26019.94,26000,185550,26200,25900,274530,272020,11.89,1446.83
455,31/10/2017,25950,25887.97,25950,144430,26000,25750,229130,228080,11.89,1446.83
456,30/10/2017,25950,25921.74,25800,176840,26000,25800,294080,313110,11.89,1446.83
457,27/10/2017,25900,25748.38,25900,98880,25900,25500,174430,181450,11.89,1446.83
458,26/10/2017,25900,25797.01,25450,92220,25900,25450,204670,209230,11.89,1446.83
459,25/10/2017,25900,25761.66,25500,96500,25900,25500,184440,185370,11.89,1446.83
460,24/10/2017,25800,25709.52,25500,198020,26050,25300,329410,312260,11.89,1446.83
461,23/10/2017,25400,25388.2,25500,115920,25500,25300,200450,190140,11.89,1446.83
462,20/10/2017,25450,25502.85,25600,92970,25600,25400,156410,178690,11.89,1446.83
463,19/10/2017,25400,25366.04,25100,107230,25450,25100,249000,205830,11.89,1446.83
464,18/10/2017,25100,25332.56,25300,188690,25600,25100,269890,280060,11.89,1446.83
465,17/10/2017,25550,25570.09,25900,172780,25900,25400,287740,283950,11.89,1446.83
466,16/10/2017,25900,25926.85,26000,120300,26100,25700,205710,242090,11.89,1446.83
467,13/10/2017,26000,25980.29,25900,190760,26100,25800,344700,284520,11.89,1446.83
468,12/10/2017,25800,25837.07,25300,291790,26100,25250,533520,413970,11.89,1446.83
469,11/10/2017,25250,25165.79,25200,87460,25250,25100,157940,174140,11.89,1446.83
470,10/10/2017,25200,25010.0,25000,78190,25200,24900,197760,145370,11.89,1446.83
471,09/10/2017,25100,24840.0,25200,117440,25200,24600,230170,219960,11.89,1446.83
472,06/10/2017,25200,24890.19,25200,143430,25200,24500,269600,208500,11.89,1446.83
473,05/10/2017,25200,25091.3,25200,93100,25300,25000,191710,142400,11.89,1446.83
474,04/10/2017,25100,24825.5,24500,161890,25100,24450,405870,222260,11.89,1446.83
475,03/10/2017,24800,24434.75,24300,224680,24800,24300,468400,324870,11.89,1446.83
476,02/10/2017,24400,24246.12,24000,90200,24400,24000,216160,150000,11.89,1446.83
477,29/09/2017,24000,24032.41,24000,104900,24200,23950,191610,179470,11.89,1446.83
478,28/09/2017,24000,23844.57,23500,58420,24000,23500,169430,106110,11.89,1446.83
479,27/09/2017,23500,23480.6,23700,130150,23800,23350,180630,223600,11.89,1446.83
480,26/09/2017,23700,23733.09,23700,55450,23900,23600,130550,115130,11.89,1446.83
481,25/09/2017,23700,23806.93,24000,36670,24000,23700,83680,101730,11.89,1446.83
482,22/09/2017,24000,24032.72,24000,45230,24100,23900,99960,99030,11.89,1446.83
483,21/09/2017,24000,23960.07,24000,30050,24100,23900,62550,72310,11.89,1446.83
484,20/09/2017,24000,24012.58,24400,57220,24400,23950,116180,113010,11.89,1446.83
485,19/09/2017,24400,24365.09,23300,127970,24800,23300,322880,201560,11.89,1446.83
486,18/09/2017,27800,27955.46,28000,364580,28100,27800,449640,460580,11.89,1446.83
487,15/09/2017,28000,27997.27,28000,102510,28100,28000,163980,163060,11.89,1446.83
488,14/09/2017,28000,27990.93,28000,52910,28100,27950,100700,119950,11.89,1446.83
489,13/09/2017,28000,27933.59,27800,79510,28000,27800,180000,143160,11.89,1446.83
490,12/09/2017,27700,27743.65,27800,60230,27800,27700,117980,117190,11.89,1446.83
491,11/09/2017,27700,27779.84,27900,53780,28000,27500,125190,134720,11.89,1446.83
492,08/09/2017,27900,27981.56,27950,52070,28100,27900,139130,146850,11.89,1446.83
493,07/09/2017,27950,28013.96,28000,80210,28100,27900,134900,142450,11.89,1446.83
494,06/09/2017,28000,27969.08,28100,71150,28100,27900,111490,98820,11.89,1446.83
495,05/09/2017,28000,27971.8,28100,31210,28100,27900,75600,61830,11.89,1446.83
496,01/09/2017,28000,27984.43,28100,87370,28100,27900,172570,139850,11.89,1446.83
497,31/08/2017,28000,27925.27,28000,30510,28000,27900,90130,74950,11.89,1446.83
498,30/08/2017,28000,27961.99,28000,49460,28100,27900,103140,78600,11.89,1446.83
499,29/08/2017,28000,28014.18,28200,90240,28200,27900,156490,152810,11.89,1446.83
500,28/08/2017,28100,28155.81,28250,61870,28250,28100,132670,124080,11.89,1446.83
501,25/08/2017,28250,28213.96,28200,66740,28250,28100,106610,99470,11.89,1446.83
502,24/08/2017,28250,28146.76,28250,37340,28250,28000,77770,76960,11.89,1446.83
503,23/08/2017,28250,28240.92,28200,77370,28250,28200,118630,111900,11.89,1446.83
504,22/08/2017,28250,28400.2,28300,79260,28500,28250,165250,160750,11.89,1446.83
505,21/08/2017,28250,28232.19,28100,79590,28300,28000,162470,118050,11.89,1446.83
506,18/08/2017,28200,28055.66,28250,79770,28250,27900,147840,131710,11.89,1446.83
507,17/08/2017,28250,28125.6,28200,104780,28250,28000,154350,160130,11.89,1446.83
508,16/08/2017,28250,28243.36,28250,67060,28300,28200,114260,128160,11.89,1446.83
509,15/08/2017,28250,28245.25,28300,62630,28300,28200,117930,127770,11.89,1446.83
510,14/08/2017,28250,28242.26,28000,60760,28300,28000,162250,89170,11.89,1446.83
511,11/08/2017,28250,28229.89,28300,63160,28300,28100,134160,103850,11.89,1446.83
512,10/08/2017,28200,28271.69,28200,46230,28300,28200,96530,81290,11.89,1446.83
513,09/08/2017,28300,28239.28,28200,44300,28350,28100,103610,116110,11.89,1446.83
514,08/08/2017,28200,28306.82,28600,91780,28600,28150,180670,244000,11.89,1446.83
515,07/08/2017,28600,28559.55,28450,156340,29000,28100,292480,341250,11.89,1446.83
516,04/08/2017,28450,28419.81,28500,59360,28500,28300,135760,124230,11.89,1446.83
517,03/08/2017,28550,28416.16,28200,139850,28550,28200,392600,231280,11.89,1446.83
518,02/08/2017,28200,28118.18,28100,50430,28200,28000,110830,82880,11.89,1446.83
519,01/08/2017,28200,28148.79,28000,137910,28500,27900,300050,208530,11.89,1446.83
520,31/07/2017,28000,27960.0,28000,66110,28000,27900,143040,151040,11.89,1446.83
521,28/07/2017,28000,27964.6,28000,50850,28000,27900,152050,148180,11.89,1446.83
522,27/07/2017,27800,27650.2,27600,63580,27800,27500,129080,154670,11.89,1446.83
523,26/07/2017,27600,27740.61,27500,116580,28000,27500,196150,299080,11.89,1446.83
524,25/07/2017,28050,28088.66,28300,55040,28300,28000,92410,138320,11.89,1446.83
525,24/07/2017,28300,28225.67,28150,114860,28400,28100,196270,186270,11.89,1446.83
526,21/07/2017,28150,28191.6,28200,47390,28300,28150,122530,135880,11.89,1446.83
527,20/07/2017,28200,28129.42,28300,49450,28300,28000,110030,147400,11.89,1446.83
528,19/07/2017,28200,28217.97,28300,165710,28450,28100,246270,295410,11.89,1446.83
529,18/07/2017,28150,28213.4,28300,92970,28400,28100,160410,171490,11.89,1446.83
530,17/07/2017,28400,28439.12,28900,73420,28900,28300,130240,208270,11.89,1446.83
531,14/07/2017,28900,28654.84,29000,130170,29200,28300,237400,224680,11.89,1446.83
532,13/07/2017,29300,29292.32,29400,164480,29450,29200,250710,301850,11.89,1446.83
533,12/07/2017,29200,28750.45,28200,530670,29200,28150,839590,653300,11.89,1446.83
534,11/07/2017,28200,28134.5,28200,115090,28250,28000,153790,228040,11.89,1446.83
535,10/07/2017,28200,28184.48,28200,68300,28250,28050,114990,134230,11.89,1446.83
536,07/07/2017,28250,28244.56,28200,81290,28300,28200,278190,213350,11.89,1446.83
537,06/07/2017,28200,28011.71,28000,150330,28200,27850,269620,221440,11.89,1446.83
538,05/07/2017,28000,27974.02,27900,63130,28050,27900,194100,134250,11.89,1446.83
539,04/07/2017,27900,27880.98,27900,60830,27900,27850,129890,162780,11.89,1446.83
540,03/07/2017,27850,27935.15,27850,56130,28000,27850,110420,149090,11.89,1446.83
541,30/06/2017,27850,27907.52,27700,127600,28100,27700,203970,233390,11.89,1446.83
542,29/06/2017,27800,27850.01,27900,93070,28000,27800,140040,204620,11.89,1446.83
543,28/06/2017,28000,27945.21,28000,58400,28100,27800,180780,164020,11.89,1446.83
544,27/06/2017,28000,28002.18,28100,91600,28200,27800,133180,165760,11.89,1446.83
545,26/06/2017,28100,28200.82,28500,83260,28700,28000,133170,227900,11.89,1446.83
546,23/06/2017,28500,28411.09,27900,215620,28800,27800,473930,420200,11.89,1446.83
547,22/06/2017,27900,27964.77,28000,82890,28100,27900,125320,201870,11.89,1446.83
548,21/06/2017,28000,27993.4,28000,78840,28100,27950,160590,140340,11.89,1446.83
549,20/06/2017,28000,28037.69,28000,90200,28200,28000,152680,197650,11.89,1446.83
550,19/06/2017,28000,28053.21,28000,129290,28400,27900,235480,261700,11.89,1446.83
551,16/06/2017,27900,27858.66,27800,70750,28000,27700,175330,132270,11.89,1446.83
552,15/06/2017,27800,27601.51,27700,164520,27800,27500,278760,262560,11.89,1446.83
553,14/06/2017,27500,27813.49,28000,153990,28200,27500,247820,350620,11.89,1446.83
554,13/06/2017,28000,28235.41,28100,102460,28350,28000,178430,246140,11.89,1446.83
555,12/06/2017,28350,28218.1,28400,124530,28400,28000,190430,247340,11.89,1446.83
556,09/06/2017,28400,28374.12,28500,66610,28500,28100,216580,160770,11.89,1446.83
557,08/06/2017,28400,28186.27,28400,155040,28500,28000,385240,307130,11.89,1446.83
558,07/06/2017,28500,28508.5,28500,306470,28600,28400,477540,470010,11.89,1446.83
559,06/06/2017,28550,28784.51,29000,63020,29000,28500,153470,222560,11.89,1446.83
560,05/06/2017,28900,28817.64,28300,269800,29100,28300,592660,509420,11.89,1446.83
561,02/06/2017,28100,28066.31,27800,240680,28200,27700,432660,393120,11.89,1446.83
562,01/06/2017,27800,27676.28,27800,66230,27800,27500,138650,132240,11.89,1446.83
563,31/05/2017,27800,27569.24,27300,87380,27800,27300,173640,184820,11.89,1446.83
564,30/05/2017,27700,27949.53,27700,320220,28300,27700,576020,506250,11.89,1446.83
565,29/05/2017,27800,27657.79,27150,428270,27900,27000,851400,642410,11.89,1446.83
566,26/05/2017,27150,27114.09,27200,167330,27300,26900,278370,270830,11.89,1446.83
567,25/05/2017,27200,27403.72,27200,154760,27750,27000,251680,288750,11.89,1446.83
568,24/05/2017,27200,26957.31,27000,121340,27200,26800,204380,188840,11.89,1446.83
569,23/05/2017,27200,27098.15,26800,136430,27300,26800,264390,262680,11.89,1446.83
570,22/05/2017,27250,26870.27,26250,191550,27400,26250,335880,259360,11.89,1446.83
571,19/05/2017,26650,26893.9,27000,353240,27400,26600,513460,626110,11.89,1446.83
572,18/05/2017,27400,27529.98,28000,169270,28000,27300,320250,363300,11.89,1446.83
573,17/05/2017,28150,27924.65,27700,186860,28200,27700,426310,341170,11.89,1446.83
574,16/05/2017,28000,28290.34,27800,615970,29350,27600,954630,871750,11.89,1446.83
575,15/05/2017,27800,27790.0,27300,320100,27900,27300,540540,648650,11.89,1446.83
576,12/05/2017,27350,27530.0,27000,316490,28200,27000,646900,539350,11.89,1446.83
577,11/05/2017,27200,27170.0,27400,123910,27400,27000,211020,349780,11.89,1446.83
578,10/05/2017,27500,27550.0,27750,146140,27750,27400,264500,279960,11.89,1446.83
579,09/05/2017,27650,27720.0,27900,540180,27950,27400,904470,1016870,11.89,1446.83
580,08/05/2017,27250,26690.0,25500,418380,27250,25400,1055800,430470,11.89,1446.83
581,05/05/2017,25500,25410.0,25500,167160,25600,25250,314350,229150,11.89,1446.83
582,04/05/2017,25500,25400.0,25100,172560,25550,25100,473140,267970,11.89,1446.83
583,03/05/2017,25000,24970.0,25000,97150,25100,24800,199690,138460,11.89,1446.83
584,28/04/2017,25000,24950.0,25000,56040,25000,24800,142890,87280,11.89,1446.83
585,27/04/2017,25000,25010.0,25000,118850,25200,24900,244080,168120,11.89,1446.83
586,26/04/2017,25000,24930.0,24900,71080,25100,24800,163640,128240,11.89,1446.83
587,25/04/2017,24900,24970.0,25200,169460,25200,24700,232430,286090,11.89,1446.83
588,24/04/2017,25200,25169.7,25300,148790,25300,25100,285690,200990,11.89,1446.83
589,21/04/2017,25300,25250.42,25200,76870,25400,25200,161390,148470,11.89,1446.83
590,20/04/2017,25400,25329.28,25600,148050,25700,25150,273360,244660,11.89,1446.83
591,19/04/2017,25600,25360.37,25100,170660,25700,25050,350960,232140,11.89,1446.83
592,18/04/2017,25100,24967.33,25000,114790,25100,24900,216710,170610,11.89,1446.83
593,17/04/2017,25000,24984.56,24900,145770,25200,24800,282930,221240,11.89,1446.83
594,14/04/2017,24800,24751.5,24900,91550,25000,24600,174560,159720,11.89,1446.83
595,13/04/2017,25000,24850.96,25000,154320,25100,24700,230710,197640,11.89,1446.83
596,12/04/2017,25000,25003.88,25000,128740,25200,24900,202310,193320,11.89,1446.83
597,11/04/2017,24900,25100.57,24800,256050,25800,24750,450500,379130,11.89,1446.83
598,10/04/2017,24750,24710.28,24700,77660,24800,24600,126550,170180,11.89,1446.83
599,07/04/2017,24700,24796.1,25000,112800,25000,24700,167360,208870,11.89,1446.83
600,05/04/2017,25000,25083.61,25200,131560,25300,25000,186720,290130,11.89,1446.83
601,04/04/2017,25300,25518.07,25700,99890,25800,25300,179770,214990,11.89,1446.83
602,03/04/2017,25600,25533.57,25300,64190,25700,25300,158080,104430,11.89,1446.83
603,31/03/2017,25350,25390.04,25300,46790,25500,25250,109470,92810,11.89,1446.83
604,30/03/2017,25400,25401.98,25200,58460,25600,25200,124600,109380,11.89,1446.83
605,29/03/2017,25400,25390.24,25850,41000,25850,25150,125190,101920,11.89,1446.83
606,28/03/2017,25850,24996.68,24300,226110,25850,24300,553120,238660,11.89,1446.83
607,27/03/2017,24200,24243.69,24000,119660,24400,24000,211620,164480,11.89,1446.83
608,24/03/2017,24200,24188.24,24000,42500,24300,24000,131960,79050,11.89,1446.83
609,23/03/2017,24200,24160.03,24300,96730,24300,24000,248690,163120,11.89,1446.83
610,22/03/2017,24200,24222.13,24000,138840,24400,24000,212220,204740,11.89,1446.83
611,21/03/2017,24200,24254.39,24450,114000,24450,24000,156960,192330,11.89,1446.83
612,20/03/2017,24450,24659.62,24300,98420,25100,24300,150850,219600,11.89,1446.83
613,17/03/2017,24300,24689.61,24200,169140,25200,24200,303210,287490,11.89,1446.83
614,16/03/2017,24200,23594.61,23200,276080,24200,23100,496480,319160,11.89,1446.83
615,15/03/2017,23300,23223.02,23100,224820,23400,23100,396990,440550,11.89,1446.83
616,14/03/2017,23100,23107.33,23100,220060,23150,23000,303430,447320,11.89,1446.83
617,13/03/2017,23100,23274.25,23300,282630,23400,22900,386540,578170,11.89,1446.83
618,10/03/2017,23300,23244.29,23000,36310,23400,23000,126500,100130,11.89,1446.83
619,09/03/2017,23250,23326.6,23500,123850,23500,23200,157070,193080,11.89,1446.83
620,08/03/2017,23500,23414.49,23450,99810,23550,23200,198840,195930,11.89,1446.83
621,07/03/2017,23450,23419.69,23100,77200,23500,23100,186760,158390,11.89,1446.83
622,06/03/2017,23400,23356.32,22900,162440,23500,22900,243310,315090,11.89,1446.83
623,03/03/2017,23300,23147.44,23200,143990,23400,22800,214150,216800,11.89,1446.83
624,02/03/2017,23200,23002.0,23300,325450,23300,22500,424940,399090,11.89,1446.83
625,01/03/2017,22400,22196.21,21900,166560,22400,21900,277660,228350,11.89,1446.83
626,28/02/2017,21900,21879.23,21800,73860,21900,21800,137660,120130,11.89,1446.83
627,27/02/2017,21900,21844.66,21900,41200,22000,21800,123750,152340,11.89,1446.83
628,24/02/2017,21900,21739.13,22000,84870,22000,21600,144200,141850,11.89,1446.83
