,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
59,10/06/2019,17950,18048.73,17900,3060770,18200,17900,4955520,6293860,15.23,2570.94
60,07/06/2019,17750,17629.8,17400,2334910,17800,17400,5032820,3961620,15.23,2570.94
61,06/06/2019,17300,17325.09,17400,1902790,17550,17150,3719450,4116890,15.23,2570.94
62,05/06/2019,17400,17548.54,17500,1966090,17650,17400,3316710,3671200,15.23,2570.94
63,04/06/2019,17350,17398.7,17400,2333680,17550,17250,4775990,4295510,15.23,2570.94
64,03/06/2019,17300,17458.99,17450,4038550,17650,17300,6643270,6563060,15.23,2570.94
65,31/05/2019,17750,18058.91,18150,3317310,18300,17750,8465080,6914580,15.23,2570.94
66,30/05/2019,18150,18306.28,18300,2860330,18500,18150,6728540,6853120,15.23,2570.94
67,29/05/2019,18350,18116.09,17750,6736000,18350,17700,13824190,12170640,15.23,2570.94
68,28/05/2019,17700,17724.87,17700,2511500,17850,17550,4258130,5496770,15.23,2570.94
69,27/05/2019,17600,17571.02,17450,1901540,17750,17450,3840850,3754250,15.23,2570.94
70,24/05/2019,17400,17629.18,17650,2473570,17800,17400,4613630,4654100,15.23,2570.94
71,23/05/2019,17700,17480.96,17250,3880450,17700,17150,6990950,6310370,15.23,2570.94
