,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
302,18/06/2018,19400,19894.09,20700,1134910,20800,19200,1864490,2084140,9.1,1303.25
303,15/06/2018,20500,20229.58,20100,1227460,20500,19600,2659270,2154460,9.1,1303.25
304,14/06/2018,20200,21020.57,21400,1761560,21950,20200,2545560,2873260,9.1,1303.25
305,13/06/2018,21450,21273.12,21000,715880,21450,21000,1672090,1889410,9.1,1303.25
306,12/06/2018,21000,21235.73,21550,2306160,21700,20800,3797910,3519970,9.1,1303.25
307,11/06/2018,22000,22184.95,21500,1120760,22600,21100,2368810,2867110,9.1,1303.25
308,08/06/2018,22000,21639.29,21050,1509800,22000,21000,3800050,2619640,9.1,1303.25
309,07/06/2018,21350,21904.3,22450,2389120,22450,21350,3928360,4606160,9.1,1303.25
310,06/06/2018,22450,22229.18,21600,3191750,22450,21500,5541810,4226930,9.1,1303.25
311,05/06/2018,21000,20862.45,19800,3842550,21000,19650,6656620,4359460,9.1,1303.25
312,04/06/2018,19650,19303.06,19100,2725630,19900,18800,4477680,3904350,9.1,1303.25
313,01/06/2018,19100,19293.3,19200,1563030,19700,18950,2397900,2621460,9.1,1303.25
314,31/05/2018,19200,18588.1,17900,2775970,19350,17900,5414100,3962220,9.1,1303.25
315,30/05/2018,18550,18816.3,19000,759820,19200,18400,1213670,1505330,9.1,1303.25
316,29/05/2018,19150,18711.04,17600,1535350,19150,17600,2392500,2213160,9.1,1303.25
317,28/05/2018,17900,18241.15,18100,2010290,19100,17900,2736960,3647100,9.1,1303.25
318,25/05/2018,19200,19477.45,20100,1395460,20450,19100,2593490,2435930,9.1,1303.25
319,24/05/2018,20500,20667.64,21000,1553540,21400,20100,2307240,3201490,9.1,1303.25
320,23/05/2018,21400,20196.85,20000,2054330,21400,19000,3375600,3045650,9.1,1303.25
321,22/05/2018,20000,20284.53,21000,2487610,21400,20000,2891380,3897580,9.1,1303.25
322,21/05/2018,21500,22025.76,22500,862490,22500,21500,1470470,1671490,9.1,1303.25
323,18/05/2018,22250,22236.58,22500,1261480,22800,21650,2148030,2423580,9.1,1303.25
324,17/05/2018,22900,23011.01,23000,1451740,23200,22800,2276540,2750650,9.1,1303.25
325,16/05/2018,22550,22183.83,22000,1672930,22800,21000,4186580,3924080,9.1,1303.25
326,15/05/2018,22100,22584.34,23100,3451020,23350,22100,5442860,7290570,9.1,1303.25
327,14/05/2018,23550,23777.24,24000,2430770,24900,23550,3190400,4685160,9.1,1303.25
328,11/05/2018,25300,22983.57,22000,2888280,25300,22000,5035530,4133170,9.1,1303.25
329,10/05/2018,23650,23704.92,23650,7057690,25000,23650,7925070,11229030,9.1,1303.25
330,09/05/2018,25400,26264.91,27500,3388590,27500,25400,4589080,5185770,9.1,1303.25
331,08/05/2018,28300,28365.37,28450,1088440,28700,27800,2212910,2298340,9.1,1303.25
332,07/05/2018,28450,27512.29,27100,1104670,28450,26100,2369560,1786550,9.1,1303.25
333,04/05/2018,26800,27181.59,27500,1005460,27700,26700,1823570,2107910,9.1,1303.25
334,03/05/2018,27100,26237.27,26000,1389550,27150,25300,2439620,2391240,9.1,1303.25
335,02/05/2018,26200,26917.18,27500,1232670,27900,25800,1892380,2491490,9.1,1303.25
336,27/04/2018,27200,26348.72,24500,1812650,27200,24500,3899540,2252540,9.1,1303.25
337,26/04/2018,25450,25751.46,27000,2334780,27100,25450,2935520,3577780,9.1,1303.25
338,24/04/2018,27350,27777.64,28250,2445240,28950,27350,3436790,4773240,9.1,1303.25
339,23/04/2018,29400,29921.81,31500,2464590,31500,29400,3036810,4581580,9.1,1303.25
340,20/04/2018,31600,31476.14,31200,887180,31900,30600,2709630,1807260,9.1,1303.25
341,19/04/2018,31600,31246.63,32100,2133990,32300,30500,3847940,5595340,9.1,1303.25
342,18/04/2018,32300,32947.32,33100,1603560,33650,32300,2519390,3252700,9.1,1303.25
343,17/04/2018,33100,32978.3,33000,1307860,33500,32600,2311910,2975900,9.1,1303.25
344,16/04/2018,33000,32922.57,32800,942970,33500,32000,2285140,2124050,9.1,1303.25
345,13/04/2018,33200,33426.68,33950,1210560,34200,32700,2204280,3007900,9.1,1303.25
346,12/04/2018,33500,32979.11,32500,1522570,33500,31600,3603830,3447780,9.1,1303.25
347,11/04/2018,32800,33333.48,33700,2303750,34100,32400,3752600,4203680,9.1,1303.25
348,10/04/2018,33650,33747.0,34400,2593060,34400,33550,4633990,4661930,9.1,1303.25
349,09/04/2018,34000,33240.72,33000,2422270,34000,32500,4347420,4302020,9.1,1303.25
350,06/04/2018,32550,32194.59,31200,2301660,32750,31000,3864890,4350070,9.1,1303.25
351,05/04/2018,31200,30808.66,30900,2145760,31200,30400,3678980,3507970,9.1,1303.25
352,04/04/2018,30900,31349.42,31800,2649810,32000,30550,4304710,5479130,9.1,1303.25
353,03/04/2018,31300,30736.33,29550,2845070,31550,29550,4561040,5178410,9.1,1303.25
354,02/04/2018,29550,29505.88,29100,2141980,29800,29100,3292100,3621850,9.1,1303.25
355,30/03/2018,29050,29178.32,29000,1688000,29500,28750,2351370,4215820,9.1,1303.25
356,29/03/2018,29000,28718.97,28500,1294580,29000,28250,2141670,2684840,9.1,1303.25
357,28/03/2018,28650,28059.51,27750,1429910,28650,27600,2493990,2280570,9.1,1303.25
358,27/03/2018,28000,28146.58,28550,2589800,28550,27750,3766990,4983430,9.1,1303.25
359,26/03/2018,28500,27687.31,26900,1481870,28500,26800,2797450,1930150,9.1,1303.25
360,23/03/2018,26900,26848.4,26300,2287250,27200,26300,5393740,3118260,9.1,1303.25
361,22/03/2018,27600,27672.25,28800,5618480,28800,26800,8473540,7716480,9.1,1303.25
362,21/03/2018,28700,28937.13,29150,1491440,29400,28600,2667150,2795630,9.1,1303.25
363,20/03/2018,29050,29320.14,29000,1360430,29700,29000,2230500,2810150,9.1,1303.25
364,19/03/2018,29500,29701.12,29700,1526710,29900,29150,2422860,3248630,9.1,1303.25
365,16/03/2018,29150,29179.48,29200,2808720,29500,28900,4213850,4830750,9.1,1303.25
366,15/03/2018,29200,28958.17,28350,1905300,29200,28200,3627320,3710050,9.1,1303.25
367,14/03/2018,28350,28239.13,27900,2095390,28600,27900,3697090,4217650,9.1,1303.25
368,13/03/2018,27400,27182.62,27300,850470,27450,26900,1615060,2249690,9.1,1303.25
369,12/03/2018,27000,27391.8,27800,948240,27800,26900,1345130,1760090,9.1,1303.25
370,09/03/2018,27500,27932.66,28000,1459510,28300,27400,2262980,4318840,9.1,1303.25
371,08/03/2018,27450,27375.9,27600,830950,27900,27100,1474220,2496980,9.1,1303.25
372,07/03/2018,27500,27714.83,26900,3765060,28150,26800,6221740,5629380,9.1,1303.25
373,06/03/2018,26350,25754.89,25300,1450870,26350,24700,3764150,1907170,9.1,1303.25
374,05/03/2018,24650,26087.54,26800,2011650,26900,24650,2628810,3512870,9.1,1303.25
375,02/03/2018,26500,26337.61,26000,1360260,26750,26000,2643920,2381080,9.1,1303.25
376,01/03/2018,26700,26969.82,26600,1876060,27400,26000,3111360,4076730,9.1,1303.25
377,28/02/2018,27200,26789.39,25600,1646510,27700,25300,3773730,3499970,9.1,1303.25
378,27/02/2018,26000,25659.25,25500,3592350,26000,24950,6079710,4227950,9.1,1303.25
379,26/02/2018,31500,31332.97,30400,3895800,31950,30400,6040730,5610010,9.1,1303.25
380,23/02/2018,29950,29637.62,29800,1553330,30000,29000,2400840,2747510,9.1,1303.25
381,22/02/2018,29500,29930.95,30000,1245400,30350,29200,1801140,2323470,9.1,1303.25
382,21/02/2018,30450,30191.73,30000,1377960,30650,29850,1895700,2296340,9.1,1303.25
383,13/02/2018,29600,29815.53,29700,1012090,30150,29500,1749330,2225490,9.1,1303.25
384,12/02/2018,29500,29023.86,29350,929580,29500,28600,1898160,1725460,9.1,1303.25
385,09/02/2018,28500,27453.84,26400,1050600,28500,26400,2098110,1730400,9.1,1303.25
386,08/02/2018,28000,28472.53,28000,943260,29200,27700,1801740,2079020,9.1,1303.25
387,07/02/2018,28200,27991.25,27500,1985120,28200,27500,3325620,2431210,9.1,1303.25
388,06/02/2018,26400,25254.58,25100,3129690,26950,25100,3459510,4233390,9.1,1303.25
389,05/02/2018,26950,27684.5,28100,2150120,28450,26950,2879550,3353640,9.1,1303.25
390,02/02/2018,28950,28275.91,28500,1700670,28950,27600,2913440,2617040,9.1,1303.25
391,01/02/2018,28300,29067.71,30000,2939860,30300,28200,4115450,4161380,9.1,1303.25
392,31/01/2018,30000,31139.85,31900,1883150,32300,30000,2484470,3143180,9.1,1303.25
393,30/01/2018,31700,30426.43,29400,1608010,31700,29300,3072850,2490440,9.1,1303.25
394,29/01/2018,29800,29768.05,29400,1544710,30500,29200,2651610,2692150,9.1,1303.25
395,26/01/2018,29250,29354.36,30000,1699100,30000,28850,2811280,3443460,9.1,1303.25
396,25/01/2018,29500,29296.1,29000,2880520,30000,28700,4597320,4243170,9.1,1303.25
397,22/01/2018,28600,28711.74,28100,2150450,29150,28000,3434320,3516150,9.1,1303.25
398,19/01/2018,27700,27758.22,27650,928770,28000,27500,1334880,1782010,9.1,1303.25
399,18/01/2018,27500,26462.61,26100,1559030,27500,25700,3247110,2402030,9.1,1303.25
400,17/01/2018,26700,27610.61,28200,1715210,28400,26700,0,0,9.1,1303.25
401,16/01/2018,28250,28142.2,28100,1077350,28400,27900,1634850,2175460,9.1,1303.25
402,15/01/2018,28250,28110.92,27600,1273740,28400,27350,2214960,2191720,9.1,1303.25
403,12/01/2018,27600,27755.65,27450,1730170,28200,27350,3013490,2984630,9.1,1303.25
404,11/01/2018,27200,27212.23,27300,1260720,27500,26800,2093050,2177300,9.1,1303.25
405,10/01/2018,27500,27523.54,27550,1382780,27750,27100,2162630,2579010,9.1,1303.25
406,09/01/2018,27400,27432.6,27900,1106020,27900,26950,2179400,2313700,9.1,1303.25
407,08/01/2018,27000,26429.18,26000,1808380,27100,25700,3439690,2800920,9.1,1303.25
408,05/01/2018,26250,26577.65,27000,1379580,27100,26100,2071750,2132950,9.1,1303.25
409,04/01/2018,27000,26936.2,26800,1219660,27100,26650,1856230,2310800,9.1,1303.25
410,03/01/2018,26800,26845.39,26700,1970320,27250,26550,2730330,2909340,9.1,1303.25
411,02/01/2018,26700,26586.45,26400,853480,26800,26400,1304440,1919540,9.1,1303.25
412,29/12/2017,26400,26497.83,26300,1787920,26900,26100,2628570,3526610,9.1,1303.25
413,28/12/2017,26100,25676.78,24700,3208580,26100,24400,5290530,4153940,9.1,1303.25
414,27/12/2017,24400,24551.23,24300,1834450,24800,24200,2616640,3791600,9.1,1303.25
415,26/12/2017,24000,23980.99,24300,696510,24300,23800,1236040,2206580,9.1,1303.25
416,25/12/2017,24100,24020.95,23650,1082430,24300,23600,1748320,2432490,9.1,1303.25
417,22/12/2017,23650,23544.88,23350,825360,23750,23250,1510760,1727250,9.1,1303.25
418,21/12/2017,23550,23657.41,23700,677420,23850,23500,1218440,1527680,9.1,1303.25
419,20/12/2017,23700,23730.78,23750,1646090,24100,23400,2432630,2904470,9.1,1303.25
420,19/12/2017,23600,23345.74,22950,2031720,23700,22750,3071440,2893780,9.1,1303.25
421,18/12/2017,22650,22575.93,22500,1759750,22900,22200,2815230,2584170,9.1,1303.25
422,15/12/2017,22000,21890.24,21950,836400,22100,21750,1402070,1208610,9.1,1303.25
423,14/12/2017,21950,21782.04,21400,874390,21950,21400,1722950,1300020,9.1,1303.25
424,13/12/2017,21350,21284.12,21600,715040,21800,20950,2006130,1169400,9.1,1303.25
425,12/12/2017,21400,21136.21,21800,1585620,21900,20200,2577870,2522790,9.1,1303.25
426,11/12/2017,21600,22059.96,22300,1207890,22500,21600,1500100,2031940,9.1,1303.25
427,08/12/2017,22750,22739.14,22800,719860,23100,22500,1316110,1315820,9.1,1303.25
428,07/12/2017,22800,22912.29,23500,823270,23550,22600,1375550,1512660,9.1,1303.25
429,06/12/2017,23400,23131.28,23400,2025180,23600,22700,2913430,2631710,9.1,1303.25
430,05/12/2017,23500,23981.9,24500,1818830,24500,23500,2415220,3085230,9.1,1303.25
431,04/12/2017,24500,24455.51,24100,1236940,24950,23950,2225150,2162300,9.1,1303.25
432,01/12/2017,23800,23739.67,23750,816650,23950,23550,1559550,1539180,9.1,1303.25
433,30/11/2017,23500,23320.0,23100,1518630,23700,23000,2624510,2314150,9.1,1303.25
434,29/11/2017,22750,22910.0,23250,870830,23300,22700,1745150,1606200,9.1,1303.25
435,28/11/2017,22800,22670.0,23000,607610,23100,22250,1262670,1167350,9.1,1303.25
436,27/11/2017,22850,22940.0,22400,1408330,23300,22200,2405430,2209120,9.1,1303.25
437,24/11/2017,22200,21900.0,22000,696370,22300,21600,1274470,1229880,9.1,1303.25
438,23/11/2017,22000,22290.0,22550,1564980,22600,21700,2225060,2640790,9.1,1303.25
439,22/11/2017,22350,22300.0,22250,916450,22500,22100,1454970,1598020,9.1,1303.25
440,21/11/2017,22250,21994.07,21700,1696230,22400,21600,2755210,2413550,9.1,1303.25
441,20/11/2017,21600,21642.19,21850,702840,21850,21400,1246650,1467740,9.1,1303.25
442,17/11/2017,21550,21662.74,21300,1302190,21950,21300,2306990,2295220,9.1,1303.25
443,16/11/2017,21250,21093.88,20700,696600,21350,20550,1284740,1082320,9.1,1303.25
444,15/11/2017,20700,20691.58,20700,536450,20900,20450,1157940,974520,9.1,1303.25
445,14/11/2017,20600,20608.82,20900,581450,20900,20300,1022170,1170220,9.1,1303.25
446,13/11/2017,20650,20071.21,19600,660050,20700,19550,1241160,896560,9.1,1303.25
447,10/11/2017,19600,19698.78,19750,292150,19850,19600,540200,603260,9.1,1303.25
448,09/11/2017,19750,19584.32,19400,423400,19800,19200,762730,749230,9.1,1303.25
449,08/11/2017,19400,19260.87,19300,293860,19400,19000,556310,664820,9.1,1303.25
450,07/11/2017,19300,19358.14,19400,185400,19500,19100,382950,492030,9.1,1303.25
451,06/11/2017,19400,19138.66,19200,302320,19400,19000,692980,646660,9.1,1303.25
452,03/11/2017,19000,18885.23,19000,282390,19100,18700,566910,485770,9.1,1303.25
453,02/11/2017,18900,19068.21,18800,365320,19450,18600,705840,714620,9.1,1303.25
454,01/11/2017,19000,18860.87,19650,633640,19650,18200,1188000,981580,9.1,1303.25
455,31/10/2017,19500,19786.88,20250,387580,20300,19400,509590,822510,9.1,1303.25
456,30/10/2017,20200,20387.93,20250,374290,20600,20200,630420,904960,9.1,1303.25
457,27/10/2017,20250,20243.3,20400,286070,20400,20150,428580,629860,9.1,1303.25
458,26/10/2017,20300,20322.66,20500,322940,20800,20000,574690,810140,9.1,1303.25
459,25/10/2017,20400,20433.05,20300,380560,20500,20300,574810,723610,9.1,1303.25
460,24/10/2017,20200,20129.32,20000,332500,20400,20000,693280,593210,9.1,1303.25
461,23/10/2017,20000,20230.78,20400,455840,20750,19800,665280,886650,9.1,1303.25
462,20/10/2017,20550,20647.71,20750,260610,20800,20500,367570,648250,9.1,1303.25
463,19/10/2017,20800,20873.46,20900,176540,21100,20700,354790,700780,9.1,1303.25
464,18/10/2017,20950,21066.54,21100,749340,21350,20900,1076530,1489470,9.1,1303.25
465,17/10/2017,20800,20666.18,20400,220360,20800,20400,592570,365740,9.1,1303.25
466,16/10/2017,20400,20489.44,20800,513240,20900,20350,876540,865290,9.1,1303.25
467,13/10/2017,20800,20832.72,20950,205110,20950,20750,367130,444060,9.1,1303.25
468,12/10/2017,20950,21039.47,21100,359990,21200,20950,518550,781800,9.1,1303.25
469,11/10/2017,20950,21029.74,21100,413890,21200,20900,643980,872630,9.1,1303.25
470,10/10/2017,21050,21030.0,21150,371460,21300,20900,492220,687240,9.1,1303.25
471,09/10/2017,21150,21150.0,21350,423120,21350,20950,692420,737090,9.1,1303.25
472,06/10/2017,20900,20965.84,20950,433610,21150,20850,926270,797120,9.1,1303.25
473,05/10/2017,20650,20850.58,21000,306850,21100,20650,493130,577100,9.1,1303.25
474,04/10/2017,20650,20588.78,20500,214340,20800,20400,409890,367470,9.1,1303.25
475,03/10/2017,20500,20730.2,21250,574090,21250,19700,897840,856490,9.1,1303.25
476,02/10/2017,21050,21337.97,21350,347690,21600,21000,455830,801600,9.1,1303.25
477,29/09/2017,21350,21360.51,21600,414550,21600,21200,520570,600000,9.1,1303.25
478,28/09/2017,21400,21577.98,21600,450830,21750,21300,549220,729970,9.1,1303.25
479,27/09/2017,21600,21587.51,21600,328060,21850,21450,591220,533650,9.1,1303.25
480,26/09/2017,21500,21488.41,21400,417760,21700,21350,686200,680190,9.1,1303.25
481,25/09/2017,21500,21632.31,21800,510810,21900,21500,750460,878020,9.1,1303.25
482,22/09/2017,21900,21928.35,22000,457490,22000,21800,947960,812690,9.1,1303.25
483,21/09/2017,21950,21967.12,21750,664220,22300,21700,1188740,1226480,9.1,1303.25
484,20/09/2017,21750,21796.72,21900,375240,22000,21650,683630,665670,9.1,1303.25
485,19/09/2017,22000,22026.14,22000,836960,22200,21800,1408570,1093580,9.1,1303.25
486,18/09/2017,22150,22098.5,22300,1285110,22400,21800,1941800,1809240,9.1,1303.25
487,15/09/2017,22100,22183.47,22450,1081030,22450,21950,1393450,1730930,9.1,1303.25
488,14/09/2017,22400,22250.52,21850,647850,22400,21850,1194770,1049010,9.1,1303.25
489,13/09/2017,21900,21504.98,21000,884400,21950,21000,1714800,1308630,9.1,1303.25
490,12/09/2017,21000,20910.63,20800,660860,21000,20800,867890,968780,9.1,1303.25
491,11/09/2017,20900,20940.02,21100,1069340,21100,20800,1343620,1354610,9.1,1303.25
492,08/09/2017,21100,21260.16,21300,799900,21450,20900,1020700,1262440,9.1,1303.25
493,07/09/2017,21350,21378.9,21400,662990,21700,21150,1103150,951590,9.1,1303.25
494,06/09/2017,21400,21256.69,21400,519460,21500,21050,1224730,1038390,9.1,1303.25
495,05/09/2017,21400,20952.34,20950,1087850,21400,20750,1696170,1364150,9.1,1303.25
496,01/09/2017,20950,20826.81,20700,651180,20950,20700,1128330,885680,9.1,1303.25
497,31/08/2017,20750,20810.6,20700,1158400,21050,20700,1636170,1623620,9.1,1303.25
498,30/08/2017,20700,20661.19,20850,659110,20850,20500,1158300,923530,9.1,1303.25
499,29/08/2017,20900,20959.18,21350,731040,21350,20650,981400,1117510,9.1,1303.25
500,28/08/2017,21000,20388.1,20450,1872220,21000,20200,2329390,2399860,9.1,1303.25
501,25/08/2017,20450,20628.3,21000,465380,21200,20300,715700,782990,9.1,1303.25
502,24/08/2017,21000,21015.58,20800,434630,21400,20800,691870,723740,9.1,1303.25
503,23/08/2017,20950,20787.87,21000,651630,21300,20500,1193710,996300,9.1,1303.25
504,22/08/2017,21350,21485.4,22100,1250570,22500,21350,1480790,1758070,9.1,1303.25
505,21/08/2017,22950,23084.02,23600,184370,23600,22700,492630,388260,9.1,1303.25
506,18/08/2017,23400,23338.67,24400,974820,24400,22700,1669490,2001220,9.1,1303.25
507,11/08/2017,24900,24719.0,24100,571803,24900,24100,695100,670600,9.1,1303.25
508,10/08/2017,24000,23874.0,22700,499830,24000,22700,632400,675700,9.1,1303.25
509,09/08/2017,23900,23790.0,24400,598558,24800,23200,810900,656800,9.1,1303.25
510,08/08/2017,24400,24703.0,25100,598843,25300,24200,703200,775000,9.1,1303.25
511,07/08/2017,25100,25298.0,25000,577812,25600,25000,659700,820200,9.1,1303.25
512,04/08/2017,24900,24395.0,24100,790428,24900,24000,995600,1328800,9.1,1303.25
513,03/08/2017,24000,23248.0,23000,583335,24000,22900,808000,626500,9.1,1303.25
514,02/08/2017,22900,22779.0,22700,409162,22900,22500,660000,544500,9.1,1303.25
515,01/08/2017,22700,22724.0,22600,279993,22900,22600,492300,443300,9.1,1303.25
516,31/07/2017,22700,22491.0,22500,334408,22700,22300,480000,440700,9.1,1303.25
517,28/07/2017,22500,22323.0,22100,258859,22600,22100,376500,435500,9.1,1303.25
518,27/07/2017,22200,22246.0,22400,307030,22400,22100,442300,513800,9.1,1303.25
519,26/07/2017,22400,22222.0,22500,266241,22500,21900,418600,438400,9.1,1303.25
520,25/07/2017,21900,21505.0,21200,366404,21900,21200,585800,425900,9.1,1303.25
521,24/07/2017,21200,21251.0,21300,197652,21400,21100,309600,269400,9.1,1303.25
522,21/07/2017,21400,21396.0,21300,409975,21600,21200,615000,553400,9.1,1303.25
523,20/07/2017,21400,21048.0,21300,386685,21400,20800,499700,510000,9.1,1303.25
524,19/07/2017,21300,21570.0,21000,734375,21900,21000,798900,980600,9.1,1303.25
525,18/07/2017,21000,20738.0,21000,711950,21000,20100,872700,815900,9.1,1303.25
526,17/07/2017,21000,21499.0,22200,603166,22200,21000,646100,807200,9.1,1303.25
527,14/07/2017,22200,22300.0,22500,233200,22600,22000,444600,401100,9.1,1303.25
528,13/07/2017,22300,22057.0,22300,228742,22300,22000,363300,462500,9.1,1303.25
529,12/07/2017,22200,21852.0,21400,625885,22300,21400,931700,828400,9.1,1303.25
530,11/07/2017,21600,21265.0,20500,592222,21600,20500,848500,652200,9.1,1303.25
531,10/07/2017,21400,21705.0,22100,977801,22500,20700,1156600,1105200,9.1,1303.25
532,07/07/2017,22000,22598.0,23300,1406636,23400,21800,1535400,1670200,9.1,1303.25
533,06/07/2017,23300,23331.0,23400,741615,23800,23000,1023400,899000,9.1,1303.25
534,05/07/2017,23400,23135.0,23000,426704,23400,22800,719100,566200,9.1,1303.25
535,04/07/2017,23000,22887.0,23600,593165,23600,22700,747000,934300,9.1,1303.25
536,03/07/2017,22600,22275.0,21800,745503,22800,21800,1005700,863400,9.1,1303.25
537,30/06/2017,21600,21625.0,21700,252551,21700,21500,425700,905600,9.1,1303.25
538,29/06/2017,21600,21577.0,21400,336620,21800,21400,602200,506400,9.1,1303.25
539,28/06/2017,21400,21294.0,21500,365219,21500,21100,608500,571900,9.1,1303.25
540,27/06/2017,21400,21606.0,22000,389200,22000,21300,458300,569400,9.1,1303.25
541,26/06/2017,21700,21687.0,21400,241910,21900,21400,364100,404400,9.1,1303.25
542,23/06/2017,21700,21515.0,21900,473880,22300,20900,598800,815200,9.1,1303.25
543,22/06/2017,21900,21786.0,21500,716804,22300,21300,904200,936700,9.1,1303.25
544,21/06/2017,21400,21231.0,21400,516247,21500,21100,629000,661400,9.1,1303.25
545,20/06/2017,21500,21482.0,21300,610865,21900,21200,750400,882400,9.1,1303.25
546,19/06/2017,21300,21235.0,21500,857156,21500,21000,1116000,1046400,9.1,1303.25
547,16/06/2017,21300,21089.0,20600,602763,21300,20600,789700,734900,9.1,1303.25
548,15/06/2017,21200,21316.0,21400,456930,21600,21100,653400,677000,9.1,1303.25
549,14/06/2017,21500,21441.0,21500,729931,21800,21200,965500,1068300,9.1,1303.25
550,13/06/2017,21500,21521.0,21400,656682,21800,21200,997400,1087100,9.1,1303.25
551,12/06/2017,21200,21095.0,20700,888165,21500,20700,1056100,1168700,9.1,1303.25
552,09/06/2017,20800,21003.0,20600,726174,21400,20600,948200,914900,9.1,1303.25
553,08/06/2017,20700,20749.0,21300,467477,21300,20500,676900,759500,9.1,1303.25
554,07/06/2017,21000,20236.0,19400,2332950,21100,19400,3202100,2753700,9.1,1303.25
555,06/06/2017,19400,19242.0,19200,174560,19400,19100,431600,759600,9.1,1303.25
556,05/06/2017,19200,19372.0,19400,671582,19700,19100,1008000,1252600,9.1,1303.25
557,02/06/2017,19200,18900.0,18900,411631,19500,18700,576400,649500,9.1,1303.25
558,01/06/2017,18900,18807.0,18700,167483,19000,18700,309600,319600,9.1,1303.25
559,31/05/2017,18800,18749.0,19100,454353,19100,18600,635300,701300,9.1,1303.25
560,30/05/2017,19200,19117.0,19500,1541015,19700,18700,1740700,1704100,9.1,1303.25
561,29/05/2017,19600,19673.0,19600,1274174,19800,19300,1817900,1442100,9.1,1303.25
562,26/05/2017,19400,19183.0,19000,692195,19400,19000,1129300,985000,9.1,1303.25
563,25/05/2017,19100,19000.0,19000,1522674,19600,19000,1786700,2075700,9.1,1303.25
564,24/05/2017,19000,18968.0,18800,1285244,19800,18500,1400300,1568400,9.1,1303.25
565,23/05/2017,19000,19300.0,19300,1384171,19300,18500,1596000,1529700,9.1,1303.25
566,22/05/2017,19300,19165.0,20000,1360415,21100,18900,1474700,1717400,9.1,1303.25
567,19/05/2017,19400,18955.0,18000,1825221,19500,17900,2014900,2531900,9.1,1303.25
568,18/05/2017,18000,17900.0,17900,768459,18500,17700,931400,1039700,9.1,1303.25
569,17/05/2017,17900,17700.0,17700,313225,18300,17700,459000,569600,9.1,1303.25
570,16/05/2017,18100,18700.0,18800,592391,19000,18100,662100,1786500,9.1,1303.25
571,15/05/2017,18700,18177.0,17900,847611,19000,17700,1101400,1324100,9.1,1303.25
572,12/05/2017,17900,17939.0,18000,817950,18200,17800,1103700,1015200,9.1,1303.25
573,11/05/2017,17900,17974.0,17800,787336,18400,17700,950900,1154200,9.1,1303.25
574,10/05/2017,17800,18391.0,18400,1434424,19000,17800,1547100,2081900,9.1,1303.25
575,09/05/2017,18300,17633.0,16900,939857,18300,16900,1137700,1282000,9.1,1303.25
576,08/05/2017,16800,16518.0,16300,396000,16800,16200,616900,579700,9.1,1303.25
577,05/05/2017,16300,16432.0,16700,341460,16700,16200,406400,662400,9.1,1303.25
578,04/05/2017,16400,16271.0,15700,847912,16600,15600,1090700,1255800,9.1,1303.25
579,03/05/2017,15500,15200.0,15200,576405,15500,15200,762800,726400,9.1,1303.25
580,28/04/2017,15200,15200.0,15200,354214,15400,15000,550400,657700,9.1,1303.25
581,27/04/2017,15200,14900.0,14900,287776,15200,14900,454300,470000,9.1,1303.25
582,26/04/2017,14900,14900.0,14900,507338,15200,14800,600700,666100,9.1,1303.25
583,25/04/2017,14900,14982.0,14900,222160,15100,14800,352800,345000,9.1,1303.25
584,24/04/2017,15000,15182.0,15400,243304,15500,15000,320400,446300,9.1,1303.25
585,21/04/2017,15300,15844.0,15000,1566427,16200,15000,1740500,2046700,9.1,1303.25
586,20/04/2017,14800,14900.0,15000,466538,15200,14800,510900,803300,9.1,1303.25
587,19/04/2017,14900,15100.0,14900,189980,15100,14800,244300,451200,9.1,1303.25
588,18/04/2017,15100,14802.0,14800,167747,15100,14700,325800,383500,9.1,1303.25
589,17/04/2017,14800,14865.0,14500,153780,15200,14500,243500,357900,9.1,1303.25
590,14/04/2017,14900,14900.0,14900,389632,14900,14400,525000,518900,9.1,1303.25
591,13/04/2017,14900,15176.0,15500,393123,15500,14900,421400,517100,9.1,1303.25
592,12/04/2017,15500,15268.0,15200,384614,15500,14900,430800,527600,9.1,1303.25
593,11/04/2017,15500,15800.0,15800,367340,15800,15300,450100,941700,9.1,1303.25
594,10/04/2017,15800,15308.0,14700,1166604,15800,14700,1311500,1336700,9.1,1303.25
595,07/04/2017,14400,14405.0,14300,196606,14500,14200,329900,285200,9.1,1303.25
596,05/04/2017,14300,14500.0,14700,360368,14800,14300,451200,536400,9.1,1303.25
597,04/04/2017,14600,14794.0,14900,262915,14900,14600,304000,473800,9.1,1303.25
598,03/04/2017,14800,15043.0,15000,305844,15200,14700,448400,517400,9.1,1303.25
599,31/03/2017,15000,15023.0,14800,505185,15200,14700,551100,652000,9.1,1303.25
600,30/03/2017,14900,14729.0,14600,319781,14900,14400,450700,502200,9.1,1303.25
601,29/03/2017,14600,14431.0,14500,392446,14600,14300,524500,552100,9.1,1303.25
602,28/03/2017,14500,14676.0,14700,366740,14800,14500,452700,583700,9.1,1303.25
603,27/03/2017,14700,14674.0,14700,640660,14800,14300,769300,914000,9.1,1303.25
604,24/03/2017,14500,14000.0,14100,630260,14500,14000,743600,924900,9.1,1303.25
605,23/03/2017,14000,13967.0,13900,605414,14100,13800,849000,791500,9.1,1303.25
606,22/03/2017,13900,14173.0,14200,723326,14300,13900,771500,1139200,9.1,1303.25
