,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
327,14/05/2018,114200,114106.41,115200,104500,116500,111900,193400,166300,0,8118.72
328,11/05/2018,114000,109821.17,113000,249900,115000,106000,444100,304300,0,8118.72
329,10/05/2018,112500,116236.02,121500,83000,121500,112500,181100,137600,0,8118.72
330,09/05/2018,119800,121010.53,122100,65500,122800,119800,115400,134200,0,8118.72
331,08/05/2018,123000,123448.57,126000,49000,126000,122300,98800,122400,0,8118.72
332,07/05/2018,125300,123293.64,117000,88000,126500,117000,146700,147400,0,8118.72
333,04/05/2018,119300,119042.55,118900,51700,120800,117300,114200,114300,0,8118.72
334,03/05/2018,118900,118488.59,120300,74500,121000,116800,130700,152900,0,8118.72
335,02/05/2018,120000,117396.3,110100,154100,120000,110100,205400,199700,0,8118.72
336,27/04/2018,110000,109884.19,105000,66400,113000,105000,132000,90000,0,8118.72
337,26/04/2018,108800,107788.95,109000,90500,109500,106000,145300,113900,0,8118.72
338,24/04/2018,110500,106918.79,103000,153800,111000,103000,228900,181100,0,8118.72
339,23/04/2018,110000,112178.56,115500,65300,115500,110000,90600,127400,0,8118.72
340,20/04/2018,115500,114180.88,113500,63300,115500,113000,119900,88500,0,8118.72
341,19/04/2018,115200,112832.73,112500,116400,116000,111500,172900,140000,0,8118.72
342,18/04/2018,112500,114575.55,116000,169700,119000,112500,232300,245400,0,8118.72
343,17/04/2018,116800,116973.26,120000,133900,120100,115000,184600,170000,0,8118.72
344,16/04/2018,120000,120614.01,123500,62100,123800,120000,97100,134400,0,8118.72
345,13/04/2018,121500,122568.93,123500,75000,124000,121000,105700,135200,0,8118.72
346,12/04/2018,121500,120176.61,120100,189000,122400,116000,263400,242600,0,8118.72
347,11/04/2018,120000,122115.25,120000,174400,126000,119000,236700,212900,0,8118.72
348,10/04/2018,120000,121640.63,127600,304700,127600,120000,359900,398500,0,8118.72
349,09/04/2018,127600,130729.25,137000,443400,137000,126000,492300,545600,0,8118.72
350,06/04/2018,138000,138345.67,140800,102700,140800,137500,149606,153103,0,8118.72
351,05/04/2018,140600,140117.11,140000,152500,142000,138000,220799,210131,0,8118.72
352,04/04/2018,139900,139161.7,136000,525900,143300,136000,716833,614042,0,8118.72
353,03/04/2018,261000,260220.58,263300,236100,265000,256000,292418,305519,0,8118.72
354,02/04/2018,263300,263416.64,262000,193500,266000,261300,241700,292509,0,8118.72
355,30/03/2018,261500,262000.44,263000,114800,264000,260000,168262,164279,0,8118.72
356,29/03/2018,262500,263442.09,258300,160161,266000,258300,213900,230200,0,8118.72
357,28/03/2018,257600,255298.63,247800,415476,258000,246200,488900,482300,0,8118.72
358,27/03/2018,247800,248391.56,246000,96114,250000,232100,114500,174200,0,8118.72
359,26/03/2018,246000,246641.83,232100,139298,249900,232100,185800,210600,0,8118.72
360,23/03/2018,232000,230800.47,212700,57907,236500,212700,103000,89700,0,8118.72
361,22/03/2018,236300,236580.01,239000,39216,240000,234500,78000,80900,0,8118.72
362,21/03/2018,238500,238813.85,237200,46618,242000,237100,97400,101100,0,8118.72
363,20/03/2018,237500,239261.89,238500,23640,242000,237500,75500,71200,0,8118.72
364,19/03/2018,238900,237859.94,230000,54590,244000,230000,116800,108200,0,8118.72
365,16/03/2018,236500,235135.1,241000,80315,241000,230000,127000,109400,0,8118.72
366,15/03/2018,241000,244285.63,250000,55780,250000,240100,83700,123100,0,8118.72
367,14/03/2018,249400,249328.92,248500,37740,253000,247500,67300,101900,0,8118.72
368,13/03/2018,248400,247124.16,246000,44852,249700,245500,81700,97200,0,8118.72
369,12/03/2018,245500,247763.63,249000,62080,250100,244000,104100,141200,0,8118.72
370,09/03/2018,248000,247481.38,240000,122257,251300,240000,158400,206400,0,8118.72
371,08/03/2018,240000,235922.39,228000,69575,242000,228000,110200,106800,0,8118.72
372,07/03/2018,228000,227971.43,225500,44580,233000,223900,89200,70400,0,8118.72
373,06/03/2018,225500,224782.43,226000,46045,228500,222000,79200,62600,0,8118.72
374,05/03/2018,226000,229325.82,233000,46197,233000,226000,58500,93000,0,8118.72
375,02/03/2018,233000,231202.66,230800,55286,234800,224500,89200,106700,0,8118.72
376,01/03/2018,235200,229878.26,216000,176125,235200,216000,251100,176700,0,8118.72
377,28/02/2018,213900,212362.46,212000,39367,214400,210000,58000,58500,0,8118.72
378,27/02/2018,213800,209362.01,208500,80101,213900,206500,104100,97000,0,8118.72
379,26/02/2018,210500,213310.21,215000,37549,215500,210500,49600,65800,0,8118.72
380,23/02/2018,214600,212907.66,214000,38230,216000,210000,68100,57000,0,8118.72
381,22/02/2018,215000,214646.27,218100,35853,218100,211000,52400,68300,0,8118.72
382,21/02/2018,219100,218734.76,225000,17720,225000,217600,34000,41300,0,8118.72
383,13/02/2018,218800,215618.97,214000,47608,222900,210000,78100,83200,0,8118.72
384,12/02/2018,214000,208479.8,198000,73046,214700,198000,103300,90500,0,8118.72
385,09/02/2018,198000,190754.19,194000,59083,198000,174800,117600,79100,0,8118.72
386,08/02/2018,194000,195545.63,200000,30023,200000,194000,68200,55900,0,8118.72
387,07/02/2018,199800,199622.46,190000,53106,202900,180000,87000,72500,0,8118.72
388,06/02/2018,191000,188127.51,187200,268582,204000,187200,280700,308000,0,8118.72
389,05/02/2018,208000,214480.27,218600,88346,219900,208000,118800,123000,0,8118.72
390,02/02/2018,220300,220754.17,222000,23515,222700,220000,64300,43800,0,8118.72
391,01/02/2018,221000,223333.01,224700,20729,225500,221000,44200,49300,0,8118.72
392,31/01/2018,224000,223566.86,219200,67295,227900,219000,105500,94900,0,8118.72
393,30/01/2018,219200,219587.92,227800,65921,227800,217700,93400,108800,0,8118.72
394,29/01/2018,222600,224411.95,228000,61690,229500,222000,82100,89800,0,8118.72
395,26/01/2018,228000,227603.33,230000,47356,230000,226600,80900,70900,0,8118.72
396,25/01/2018,228100,230138.08,233800,69818,234000,228100,87500,108400,0,8118.72
397,24/01/2018,233800,233449.88,231900,71963,235000,231900,105100,103700,0,8118.72
398,23/01/2018,231900,232150.31,231000,29456,233500,230900,78600,68200,0,8118.72
399,22/01/2018,230800,232211.16,233000,54268,234000,230000,94800,99600,0,8118.72
400,19/01/2018,230200,231620.62,236000,34024,236000,230000,73300,77500,0,8118.72
401,18/01/2018,233200,229747.79,229000,36973,234000,227000,83500,53200,0,8118.72
402,17/01/2018,230000,234260.7,236500,50700,236500,230000,61000,78900,0,8118.72
403,16/01/2018,236800,237283.99,238000,33730,239000,236500,68200,55500,0,8118.72
404,15/01/2018,238000,236828.53,242000,36914,242000,235000,66500,68700,0,8118.72
405,12/01/2018,236300,238138.9,241100,94404,241600,236300,114600,133100,0,8118.72
406,11/01/2018,241500,241686.78,241000,41820,246000,240000,66900,80700,0,8118.72
407,10/01/2018,241500,243991.15,246000,63758,246500,241100,79400,126600,0,8118.72
408,09/01/2018,246600,246159.98,244000,40328,248500,243300,65200,93200,0,8118.72
409,08/01/2018,246800,246158.62,249000,80377,249000,244000,106100,140300,0,8118.72
410,05/01/2018,250000,250727.99,253900,72201,253900,249000,104900,127800,0,8118.72
411,04/01/2018,253900,254010.59,251300,70260,255100,251000,101600,151800,0,8118.72
412,03/01/2018,250000,246976.58,245000,188099,251000,238000,253300,222200,0,8118.72
413,02/01/2018,232000,227670.07,232000,136035,233500,224500,170800,154100,0,8118.72
414,29/12/2017,232000,233561.39,237000,82782,237000,230000,107600,119500,0,8118.72
415,28/12/2017,237000,237783.79,234000,74650,240700,234000,128100,122100,0,8118.72
416,27/12/2017,234000,235219.75,239000,132551,239000,233500,168000,167200,0,8118.72
417,26/12/2017,239000,241049.06,219600,114641,245300,219600,156100,172300,0,8118.72
418,25/12/2017,244000,241041.53,240000,93503,244000,238600,132200,125300,0,8118.72
419,22/12/2017,239000,240466.47,244000,179060,245000,239000,205400,213100,0,8118.72
420,21/12/2017,244000,245107.28,245200,78602,246900,244000,143400,102400,0,8118.72
421,20/12/2017,245200,245863.78,242000,82168,248000,242000,142600,109900,0,8118.72
422,19/12/2017,244000,244983.61,249000,120132,249000,241000,188300,153600,0,8118.72
423,18/12/2017,248900,248593.39,257000,339200,257000,243000,390400,383400,0,8118.72
424,15/12/2017,257000,255920.76,254000,56705,259000,254000,144600,94500,0,8118.72
425,14/12/2017,254000,251172.15,247800,111604,254000,246500,158400,128600,0,8118.72
426,13/12/2017,246500,244638.38,243000,74209,247400,242000,108200,112100,0,8118.72
427,12/12/2017,242000,239575.21,242000,95506,242900,235000,193000,127300,0,8118.72
428,11/12/2017,240200,240076.86,236000,164673,242600,235500,228900,193000,0,8118.72
429,08/12/2017,235500,235402.76,234000,137686,236500,233000,230300,169600,0,8118.72
430,07/12/2017,228300,228926.53,233800,43653,233800,228300,91900,76100,0,8118.72
431,06/12/2017,228000,227316.73,230000,84586,230000,225100,157600,96600,0,8118.72
432,05/12/2017,228000,231227.36,235000,134363,236000,228000,163100,179200,0,8118.72
433,04/12/2017,233500,234710.39,235000,51407,237000,233000,85800,108700,0,8118.72
434,01/12/2017,235600,234061.74,232000,72105,238000,230000,113800,99400,0,8118.72
435,30/11/2017,232000,233181.12,233000,51381,236000,232000,82500,74200,0,8118.72
436,29/11/2017,234000,233949.84,236000,36202,236000,232600,79600,76900,0,8118.72
437,28/11/2017,235000,233903.23,231200,80450,237000,230500,124400,135700,0,8118.72
438,27/11/2017,231800,229954.7,227000,66304,232300,226500,121100,118700,0,8118.72
439,24/11/2017,227000,227343.94,227000,27900,229000,226000,72600,76000,0,8118.72
440,23/11/2017,227000,226482.31,224000,49855,229000,223000,105800,88600,0,8118.72
441,22/11/2017,224800,224232.06,225000,40710,225500,223000,93600,70200,0,8118.72
442,21/11/2017,225000,222961.09,205000,189888,226000,205000,240200,201300,0,8118.72
443,20/11/2017,223200,224381.68,226000,97871,227000,223000,189900,137500,0,8118.72
444,17/11/2017,226000,228443.46,232600,191230,233600,226000,275800,239100,0,8118.72
445,16/11/2017,232600,232702.08,231000,63012,235000,231000,123000,98100,0,8118.72
446,15/11/2017,231000,231329.63,231200,69645,233000,230000,132300,110500,0,8118.72
447,14/11/2017,231200,233402.01,233000,66939,235500,231000,95100,104400,0,8118.72
448,13/11/2017,233000,230010.64,225000,102072,233800,225000,160700,146400,0,8118.72
449,10/11/2017,225100,225459.93,226000,61175,227500,223000,105200,104900,0,8118.72
450,09/11/2017,227000,226486.44,228600,45627,228600,225000,73400,90700,0,8118.72
451,08/11/2017,227900,226129.3,224000,88935,228500,222500,150200,131500,0,8118.72
452,07/11/2017,224500,223647.98,224000,67082,226000,222000,127000,117400,0,8118.72
453,06/11/2017,224000,220657.03,213300,241359,224000,213300,306700,276600,0,8118.72
454,03/11/2017,214900,212524.77,212000,59142,214900,210500,147800,106200,0,8118.72
455,02/11/2017,212000,215257.66,216000,135535,218500,212000,179800,214800,0,8118.72
456,01/11/2017,216200,217213.72,219500,33034,219800,216000,91900,84400,0,8118.72
457,31/10/2017,216900,216573.05,215000,103943,219500,212200,172200,161800,0,8118.72
458,30/10/2017,214800,210904.63,204000,435905,215900,203600,509800,504800,0,8118.72
459,27/10/2017,204400,202247.02,202000,67984,204400,200600,113700,102300,0,8118.72
460,26/10/2017,200400,201868.66,203000,55615,203800,199200,114600,102200,0,8118.72
461,25/10/2017,203000,201832.94,201500,53547,203300,200000,104300,92900,0,8118.72
462,24/10/2017,200900,199908.24,199000,41335,202000,198500,106800,101800,0,8118.72
463,23/10/2017,199500,200419.02,203200,154948,203500,198900,201500,225700,0,8118.72
464,20/10/2017,203200,204366.35,206000,46239,206000,203200,74400,131200,0,8118.72
465,19/10/2017,206000,206619.07,206000,42734,208800,205500,131800,148800,0,8118.72
466,18/10/2017,205900,207642.96,206800,118447,210000,205000,196400,244700,0,8118.72
467,17/10/2017,204800,204004.17,203800,27437,204900,203500,87700,67200,0,8118.72
468,16/10/2017,203500,204627.23,206500,40940,206800,203500,70900,112800,0,8118.72
469,13/10/2017,205600,206664.05,204000,78201,208700,204000,157800,177700,0,8118.72
470,12/10/2017,204000,204117.32,203300,59464,205500,203300,128400,122200,0,8118.72
471,11/10/2017,203300,202833.93,200000,103733,204300,200000,172000,157100,0,8118.72
472,10/10/2017,200000,197974.51,196800,75300,203000,195400,178100,132100,0,8118.72
473,09/10/2017,197100,197476.55,200000,73296,200200,197000,205700,110200,0,8118.72
474,06/10/2017,200200,200096.98,202500,210122,203000,195000,344000,265900,0,8118.72
475,05/10/2017,203900,204033.38,205000,13281,205000,203700,73600,47500,0,8118.72
476,04/10/2017,203900,202632.04,202000,107935,206000,201000,194700,172500,0,8118.72
477,03/10/2017,202000,206680.32,203500,541152,215900,202000,586200,615800,0,8118.72
478,02/10/2017,203500,202887.51,203600,48045,203600,202500,120900,69900,0,8118.72
479,29/09/2017,203600,203472.66,203800,62968,203800,202600,147600,95100,0,8118.72
480,28/09/2017,203800,204078.15,203500,44594,205900,202900,114200,83500,0,8118.72
481,27/09/2017,202900,203200.66,183600,94460,204000,183600,199900,128800,0,8118.72
482,26/09/2017,204000,203708.94,203200,52192,205600,202400,120600,89700,0,8118.72
483,25/09/2017,203200,202616.36,202300,42935,203900,201000,147300,106000,0,8118.72
484,22/09/2017,202300,203117.04,204000,134191,206500,202000,236800,190200,0,8118.72
485,21/09/2017,204800,204090.23,206900,61579,207000,203000,171600,106800,0,8118.72
486,20/09/2017,204400,203899.11,205000,131865,206000,202500,268200,166100,0,8118.72
487,19/09/2017,205000,207422.84,205000,92513,210200,205000,135700,168000,0,8118.72
488,18/09/2017,207000,204114.54,205000,62827,208000,200000,103900,83100,0,8118.72
489,15/09/2017,205000,201899.84,200000,68196,205000,199000,184200,107800,0,8118.72
490,14/09/2017,200000,202410.62,206000,162211,208500,200000,214700,196800,0,8118.72
491,13/09/2017,206000,207431.18,205000,65771,209500,204000,135600,106200,0,8118.72
492,12/09/2017,205000,201935.17,199500,81314,205000,199000,153000,90000,0,8118.72
493,11/09/2017,199500,199461.9,196800,121536,201200,194000,198600,182200,0,8118.72
494,08/09/2017,196800,196181.73,198200,56553,198200,193000,116800,117100,0,8118.72
495,07/09/2017,195600,196254.56,194000,53172,199500,194000,236500,113200,0,8118.72
496,06/09/2017,194000,186768.0,179100,240943,194000,179100,355600,264400,0,8118.72
497,05/09/2017,179300,179634.86,179000,52760,180500,179000,98400,97600,0,8118.72
498,01/09/2017,179000,179322.96,178500,9481,179900,178500,69600,49300,0,8118.72
499,31/08/2017,178500,178942.21,179900,35213,181500,178000,82000,87500,0,8118.72
500,30/08/2017,180000,180133.16,179900,63562,181500,179600,93200,130900,0,8118.72
501,29/08/2017,179900,178444.57,175200,81244,180900,174700,164800,128200,0,8118.72
502,28/08/2017,175100,175220.9,175000,42451,175800,174000,127300,74800,0,8118.72
503,25/08/2017,175800,175937.94,177000,59185,177600,175000,96900,106200,0,8118.72
504,24/08/2017,177400,176189.27,175500,72048,177500,174200,156100,104300,0,8118.72
505,23/08/2017,175500,174756.88,177000,88666,177000,173200,156300,130700,0,8118.72
506,22/08/2017,177000,176794.2,178200,145192,179900,175000,233000,188400,0,8118.72
507,21/08/2017,178100,179430.21,179500,77767,180700,178000,139500,135600,0,8118.72
508,18/08/2017,180000,178748.87,179000,109711,181000,177000,218200,160100,0,8118.72
509,17/08/2017,180000,182851.72,183000,98688,186000,180000,161400,169100,0,8118.72
510,16/08/2017,183000,179041.91,179000,206067,183000,175100,352500,234900,0,8118.72
511,15/08/2017,180000,181365.2,183000,76857,185500,179900,139000,128300,0,8118.72
512,14/08/2017,185500,186191.14,186000,56873,188000,185000,110900,127700,0,8118.72
513,11/08/2017,185300,184660.74,183900,70861,187300,181000,130800,150100,0,8118.72
514,10/08/2017,183400,182376.11,180500,58695,184900,180000,127500,91500,0,8118.72
515,09/08/2017,180800,175284.81,179800,126497,180800,170000,181700,140600,0,8118.72
516,08/08/2017,179800,176939.53,177500,128586,182000,172000,196900,159600,0,8118.72
517,07/08/2017,178000,181546.92,188000,126753,188000,178000,158200,161000,0,8118.72
518,04/08/2017,187900,187054.71,185000,106847,190000,182000,148500,153600,0,8118.72
519,03/08/2017,185000,180791.22,175500,111635,185000,175000,147100,134500,0,8118.72
520,02/08/2017,174000,171562.69,169000,93955,174900,168000,137200,119300,0,8118.72
521,01/08/2017,171000,172023.07,171000,63085,173800,170500,114400,105000,0,8118.72
522,31/07/2017,170000,168971.48,167400,67704,170100,167400,102200,113600,0,8118.72
523,28/07/2017,167400,170529.27,166800,100290,173500,166800,119300,166200,0,8118.72
524,27/07/2017,166800,162906.57,158000,196990,167000,157000,275600,240300,0,8118.72
525,26/07/2017,158000,156301.04,152900,154202,158000,152900,205800,198500,0,8118.72
526,25/07/2017,151100,150660.47,150100,45150,151800,149500,144900,76600,0,8118.72
527,24/07/2017,150500,151250.54,152600,76010,152800,150000,181300,118100,0,8118.72
528,21/07/2017,152600,153828.84,155400,85007,155500,152000,219100,133100,0,8118.72
529,20/07/2017,154200,152524.73,153000,159887,155600,150000,272600,210100,0,8118.72
530,19/07/2017,152800,153614.28,149000,245465,159500,148000,392000,373500,0,8118.72
531,18/07/2017,145000,145248.12,145500,89524,146100,144000,135100,111200,0,8118.72
532,17/07/2017,146000,145419.69,146000,58107,147400,143500,100900,95700,0,8118.72
533,14/07/2017,148000,146923.74,144700,71758,150000,144000,124900,114100,0,8118.72
534,13/07/2017,144600,143064.74,142800,53343,144600,142500,100900,76100,0,8118.72
535,12/07/2017,142800,142035.34,140900,36545,142900,140800,78200,63700,0,8118.72
536,11/07/2017,141100,139913.82,139500,40658,141100,138500,90900,58100,0,8118.72
537,10/07/2017,139600,140106.21,135200,59423,142000,134600,117300,89100,0,8118.72
538,07/07/2017,142000,142683.07,141200,83335,144700,141000,128800,124400,0,8118.72
539,06/07/2017,141100,139635.52,138100,75386,141900,137500,130700,102300,0,8118.72
540,05/07/2017,138000,136043.71,136300,56736,138000,133600,95700,70900,0,8118.72
541,04/07/2017,136000,136739.63,139000,86583,139000,135200,118900,111700,0,8118.72
542,03/07/2017,139000,142241.06,140000,134675,146000,139000,182700,189300,0,8118.72
543,30/06/2017,185400,184258.88,183000,186730,186000,180300,235600,206200,0,8118.72
544,29/06/2017,180000,179275.56,174000,159814,181000,174000,218700,191200,0,8118.72
545,28/06/2017,174000,172105.8,170000,130524,174000,169800,175500,147100,0,8118.72
546,27/06/2017,166700,166519.93,169000,67854,170000,165000,101900,113700,0,8118.72
547,26/06/2017,170000,171049.83,170700,63212,173000,170000,94600,118800,0,8118.72
548,23/06/2017,170200,167999.22,166500,118812,170200,166000,191400,128300,0,8118.72
549,22/06/2017,166500,165322.91,165000,46455,166500,164500,64000,64300,0,8118.72
550,21/06/2017,165000,163189.27,163000,58328,166700,162200,107500,70200,0,8118.72
551,20/06/2017,163000,162925.52,163500,85998,164000,161800,124400,109400,0,8118.72
552,19/06/2017,164000,164198.03,164500,49670,165000,163500,67000,82300,0,8118.72
553,16/06/2017,164500,164434.94,165000,51780,165000,164000,69700,84400,0,8118.72
554,15/06/2017,164900,165557.42,166900,31330,167000,164900,53900,63500,0,8118.72
555,14/06/2017,165800,165631.4,165500,24200,166400,165000,50900,47100,0,8118.72
556,13/06/2017,165900,164639.02,165100,43177,165900,164000,74400,52700,0,8118.72
557,12/06/2017,165100,165202.65,164500,24550,166000,164500,52000,48000,0,8118.72
558,09/06/2017,165300,165322.63,166000,22765,166500,164300,62000,51400,0,8118.72
559,08/06/2017,166000,166023.88,166700,39173,166800,164500,60400,84300,0,8118.72
560,07/06/2017,166400,167032.44,167000,77850,168000,166200,104100,119200,0,8118.72
561,06/06/2017,166200,165914.98,165600,32700,167000,165500,67700,79600,0,8118.72
562,05/06/2017,165500,164992.78,164400,24395,165700,164400,47600,51500,0,8118.72
563,02/06/2017,164400,164038.85,164800,24803,165000,163500,35700,49300,0,8118.72
564,01/06/2017,164800,164308.45,165000,23975,165800,163500,53500,42400,0,8118.72
565,31/05/2017,165000,165078.04,165200,39885,167000,164500,58400,81000,0,8118.72
566,30/05/2017,165200,166730.19,165800,63868,169000,164000,103500,121000,0,8118.72
567,29/05/2017,165200,165433.1,163100,62080,166500,162600,92200,87000,0,8118.72
568,26/05/2017,163000,162349.04,161800,39538,163500,161600,57100,83600,0,8118.72
569,25/05/2017,161700,161461.68,160000,57752,162800,160000,80700,95300,0,8118.72
570,24/05/2017,160000,161250.72,162000,46699,163000,160000,60800,97500,0,8118.72
571,23/05/2017,161400,157642.39,155900,98713,162000,155500,134300,136200,0,8118.72
572,22/05/2017,156900,156335.5,157000,79454,157400,155500,130800,103600,0,8118.72
573,19/05/2017,156500,156283.32,157100,31588,158000,155200,72000,62900,0,8118.72
574,18/05/2017,157000,156621.54,157100,59828,157500,156200,96900,79300,0,8118.72
575,17/05/2017,157000,156899.1,155500,41847,158500,155000,94300,72200,0,8118.72
576,16/05/2017,156100,156333.72,157000,30016,157800,156000,60700,79700,0,8118.72
577,15/05/2017,157500,156750.5,158000,63727,162000,156000,108700,94000,0,8118.72
578,12/05/2017,157000,157122.19,157000,33003,158000,156500,82800,51300,0,8118.72
579,11/05/2017,158000,158585.0,160500,27101,161000,157500,63600,49900,0,8118.72
580,10/05/2017,160500,161184.0,160000,29652,163500,160000,53300,70300,0,8118.72
581,09/05/2017,160000,156619.0,155500,52940,160000,153600,97200,69300,0,8118.72
582,08/05/2017,156400,155039.0,156000,103093,156400,154500,158600,128900,0,8118.72
583,05/05/2017,156000,156449.0,157300,32403,157500,155500,71900,57100,0,8118.72
584,04/05/2017,156900,155843.0,152000,93820,157300,152000,161000,122600,0,8118.72
585,03/05/2017,153100,155500.0,155800,29030,156000,152500,57300,49700,0,8118.72
586,28/04/2017,155500,155000.0,155000,63070,156700,155000,95000,116800,0,8118.72
587,27/04/2017,155000,149900.0,149900,78902,156500,149900,148400,109900,0,8118.72
588,26/04/2017,149900,149625.0,148900,53577,151000,148700,90400,78100,0,8118.72
589,25/04/2017,148000,146645.0,148400,34463,148500,146000,66100,46300,0,8118.72
590,24/04/2017,147500,146940.0,148000,40501,149000,145300,86200,62600,0,8118.72
591,21/04/2017,148000,148510.0,149100,64463,150100,148000,95100,78800,0,8118.72
592,20/04/2017,150100,150900.0,151000,34747,151000,149500,72100,59100,0,8118.72
593,19/04/2017,150900,149400.0,149900,69932,151000,149000,118900,88500,0,8118.72
594,18/04/2017,149400,148083.0,150000,75092,150400,145500,128700,99100,0,8118.72
595,17/04/2017,149000,152501.0,154000,72969,155000,149000,89900,101900,0,8118.72
596,14/04/2017,154000,157000.0,157000,84264,157000,153000,129000,107500,0,8118.72
597,13/04/2017,157000,155080.0,157200,102387,158000,153300,146000,130800,0,8118.72
598,12/04/2017,157200,158615.0,160200,104920,160300,157200,133400,144900,0,8118.72
599,11/04/2017,161900,160100.0,160200,25069,162900,160000,54400,41100,0,8118.72
600,10/04/2017,160100,161900.0,162200,55781,162300,157000,91900,73100,0,8118.72
601,07/04/2017,161900,162767.0,167000,324571,168000,158800,362400,368700,0,8118.72
602,05/04/2017,166600,165493.0,165100,18609,167000,164000,54800,50500,0,8118.72
603,04/04/2017,165900,164665.0,166000,48680,166500,163900,87300,73300,0,8118.72
604,03/04/2017,166000,167069.0,168000,51756,169900,166000,69500,89400,0,8118.72
605,31/03/2017,169000,168822.0,167000,35653,171000,167000,62900,69400,0,8118.72
606,30/03/2017,167200,166963.0,164500,83649,167700,164000,110900,102000,0,8118.72
607,29/03/2017,165000,162717.0,162500,33916,165000,162000,77800,46900,0,8118.72
608,28/03/2017,162500,162653.0,163000,44792,164000,161000,86700,74200,0,8118.72
609,27/03/2017,163900,164403.0,163800,75160,166500,162400,106700,110800,0,8118.72
610,24/03/2017,162500,159800.0,156600,104595,163500,156600,154800,125400,0,8118.72
611,23/03/2017,156400,156500.0,156200,63605,157500,155400,111400,83200,0,8118.72
612,22/03/2017,156400,157088.0,157000,55771,158900,156000,85200,84100,0,8118.72
613,21/03/2017,157800,157454.0,158100,48543,158500,157000,85000,77200,0,8118.72
614,20/03/2017,159000,157738.0,156000,159346,159500,156000,219500,187300,0,8118.72
615,17/03/2017,156000,156654.0,159000,29810,159000,156000,58500,67300,0,8118.72
616,16/03/2017,157800,157431.0,156500,22624,158900,156000,58800,53900,0,8118.72
617,15/03/2017,157000,156051.0,155000,92640,157600,155000,134700,113100,0,8118.72
618,14/03/2017,154400,153271.0,152400,36564,155000,151500,78800,56100,0,8118.72
619,13/03/2017,152500,153220.0,153500,21169,153500,152200,51500,40800,0,8118.72
620,10/03/2017,153400,152108.0,150600,66425,154000,150600,96600,84300,0,8118.72
621,09/03/2017,150600,150735.0,151500,28593,151500,150500,59300,39600,0,8118.72
622,08/03/2017,151200,152400.0,150800,34040,155900,150600,64900,49300,0,8118.72
623,07/03/2017,152400,151142.0,150000,110555,153900,148500,151000,131100,0,8118.72
624,06/03/2017,151000,153250.0,155000,115470,156000,151000,154100,148200,0,8118.72
625,03/03/2017,156500,158019.0,159100,107874,160500,155500,152400,149800,0,8118.72
626,02/03/2017,159000,158364.0,159600,51838,160000,157600,83900,74200,0,8118.72
627,01/03/2017,157000,156926.0,153100,120286,160000,153000,184200,161700,0,8118.72
628,28/02/2017,153000,152346.0,152000,59549,153000,151100,111600,86500,0,8118.72
629,27/02/2017,151900,151200.0,152000,29050,153000,150000,72600,54200,0,8118.72
630,24/02/2017,151900,150739.0,148900,77321,152500,148900,117300,99700,0,8118.72
631,23/02/2017,148000,147109.0,149400,52191,149500,145700,95600,80500,0,8118.72
632,22/02/2017,149400,149053.0,149000,27262,149800,148000,57100,46800,0,8118.72
633,21/02/2017,149000,149063.0,150000,61016,150000,148000,97400,84900,0,8118.72
634,20/02/2017,149000,148230.0,143500,111446,149900,143500,147300,140300,0,8118.72
635,17/02/2017,143500,141724.0,140300,89708,143500,139000,127500,109100,0,8118.72
636,16/02/2017,140300,143142.0,142000,69888,144700,140300,90000,109400,0,8118.72
637,15/02/2017,142000,141881.0,141000,66808,143000,140000,108400,85000,0,8118.72
638,14/02/2017,141000,141886.0,142000,107941,143000,140000,143700,162800,0,8118.72
639,13/02/2017,141000,140836.0,139000,56555,142800,137200,105200,92400,0,8118.72
640,10/02/2017,139000,136794.0,134700,70920,139500,134700,114600,87800,0,8118.72
641,09/02/2017,134800,134054.0,134100,46856,135500,132600,77200,75700,0,8118.72
642,08/02/2017,134100,134010.0,133200,40395,134800,132900,77300,93900,0,8118.72
643,07/02/2017,133200,131885.0,128700,153381,133500,127000,206400,188700,0,8118.72
644,06/02/2017,128000,126401.0,126200,31058,128600,125000,58600,59400,0,8118.72
645,03/02/2017,126900,127352.0,127200,19003,128800,126600,56000,53100,0,8118.72
646,02/02/2017,128700,127414.0,129000,12477,130000,125100,44000,34200,0,8118.72
647,25/01/2017,129000,129306.0,128200,33931,129800,128200,45300,77900,0,8118.72
648,24/01/2017,128200,127181.0,125100,24105,128200,125100,72500,51900,0,8118.72
649,23/01/2017,126000,126380.0,128800,28185,128800,125700,68500,80000,0,8118.72
650,20/01/2017,125500,125804.0,130000,40019,130000,125000,75200,111700,0,8118.72
651,19/01/2017,124000,123576.0,123000,45101,128000,122800,70800,77600,0,8118.72
652,18/01/2017,123000,123135.0,123600,18970,123900,122500,24900,36400,0,8118.72
653,17/01/2017,123600,123469.0,122600,20665,124000,122600,39400,37400,0,8118.72
654,16/01/2017,123700,123928.0,124000,37677,124500,123500,46100,68200,0,8118.72
655,13/01/2017,123800,124600.0,124600,17910,124600,123300,36500,54400,0,8118.72
656,12/01/2017,124600,124696.0,124000,31972,125400,124000,72000,72000,0,8118.72
657,11/01/2017,123900,123156.0,125600,15680,125600,122700,45700,44100,0,8118.72
658,10/01/2017,124000,123748.0,127000,64074,129900,122000,82400,93000,0,8118.72
