,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
50,21/06/2019,71000,71260.91,71500,1785930,72000,71000,3103440,2746660,25.48,4658.84
51,20/06/2019,71500,70847.38,69700,934290,71500,69600,1393760,1404000,25.48,4658.84
52,19/06/2019,69800,69952.17,70400,767310,70700,69400,1094750,1364320,25.48,4658.84
53,18/06/2019,70300,69347.26,69000,958120,70500,68200,1454320,1439690,25.48,4658.84
54,17/06/2019,69200,69650.08,69200,1018520,70300,69000,1576910,2307950,25.48,4658.84
55,14/06/2019,69200,69011.65,67500,2478770,69600,67300,3294710,3644720,25.48,4658.84
56,13/06/2019,67300,67231.61,67000,546960,67500,66400,728580,994360,25.48,4658.84
57,12/06/2019,67000,67169.23,67400,212910,67500,66900,351960,621740,25.48,4658.84
58,11/06/2019,67400,67154.59,66500,280100,67500,66500,551940,819590,25.48,4658.84
59,10/06/2019,66700,66578.42,66800,585460,67500,66000,995640,1096970,25.48,4658.84
60,07/06/2019,65600,65714.63,66500,490880,67000,65200,925270,913270,25.48,4658.84
61,06/06/2019,65900,65925.74,66700,394550,66700,65000,686040,818890,25.48,4658.84
62,05/06/2019,66700,67122.47,67200,269120,67500,66700,443500,602010,25.48,4658.84
63,04/06/2019,67200,66666.67,66000,387780,67500,65900,668910,842250,25.48,4658.84
64,03/06/2019,66500,66502.71,66500,593660,67200,64000,1037210,957980,25.48,4658.84
65,31/05/2019,67200,67554.66,67500,712090,68000,66800,964180,1270860,25.48,4658.84
66,30/05/2019,67700,67781.24,67500,320900,68100,67300,580040,812550,25.48,4658.84
67,29/05/2019,67500,67793.69,67600,313510,68100,67200,529370,797050,25.48,4658.84
68,28/05/2019,67400,67603.85,67000,664400,68600,66800,1225800,880060,25.48,4658.84
69,27/05/2019,67400,67104.18,67000,341320,67800,66500,457240,620090,25.48,4658.84
70,24/05/2019,66500,67354.63,67300,931250,68000,66100,1257500,1528080,25.48,4658.84
71,23/05/2019,67600,67553.64,67400,378440,68000,67100,597920,708270,25.48,4658.84
72,22/05/2019,67200,67870.83,67500,662700,68600,67000,970700,1263280,25.48,4658.84
73,21/05/2019,67700,67965.0,67900,473170,68400,67700,603520,973310,25.48,4658.84
74,20/05/2019,67800,67510.62,66800,607060,68100,66700,934110,994060,25.48,4658.84
75,17/05/2019,66800,66867.09,66800,449040,67000,66600,658370,648660,25.48,4658.84
76,16/05/2019,66800,67002.26,66800,412210,67400,66800,669700,723000,25.48,4658.84
77,15/05/2019,66800,66925.9,66700,734230,67400,66500,1103420,1057250,25.48,4658.84
78,14/05/2019,66600,66057.79,65400,628480,66600,65400,1038800,883310,25.48,4658.84
79,13/05/2019,65900,65924.87,65800,475420,66100,65600,632250,737950,25.48,4658.84
80,10/05/2019,65600,65679.96,65500,554370,66100,65200,902910,817040,25.48,4658.84
81,09/05/2019,65500,65343.31,65400,659180,66000,65100,1064850,913660,25.48,4658.84
82,08/05/2019,65100,65007.6,64600,947120,65600,64600,1326220,1392230,25.48,4658.84
83,07/05/2019,65600,65515.02,66300,1103060,67000,64800,1527730,1788490,25.48,4658.84
84,06/05/2019,66300,66392.36,66200,364560,66800,65900,660130,655230,25.48,4658.84
85,03/05/2019,66700,66721.11,66800,789780,67200,66100,2377510,1026950,25.48,4658.84
86,02/05/2019,66900,66965.29,67600,628430,67900,66400,937010,1058230,25.48,4658.84
87,26/04/2019,67900,67889.35,67800,277260,68300,67500,493850,710980,25.48,4658.84
88,25/04/2019,67700,68029.83,68500,348700,68500,67700,545490,667140,25.48,4658.84
89,24/04/2019,68500,68418.21,67500,684540,69200,67500,1015910,1053320,25.48,4658.84
90,23/04/2019,67500,67349.4,68000,1260620,68000,66100,1705630,1985360,25.48,4658.84
91,22/04/2019,67900,67568.09,67100,313210,68100,67000,630040,682900,25.48,4658.84
92,19/04/2019,68000,68161.69,67900,232550,68500,67900,357310,533800,25.48,4658.84
93,18/04/2019,67900,68038.28,67500,554820,68700,67500,1154790,857230,25.48,4658.84
94,17/04/2019,68000,67817.54,67900,516710,68200,67000,981100,710750,25.48,4658.84
95,16/04/2019,67400,67341.34,68000,404640,68000,66400,1009750,683660,25.48,4658.84
96,12/04/2019,68000,67875.63,68600,355400,68600,67600,631140,666530,25.48,4658.84
97,11/04/2019,68500,68365.05,69000,405090,69000,67700,632390,1013040,25.48,4658.84
98,10/04/2019,68900,69048.58,69500,719030,69500,68800,917170,1294650,25.48,4658.84
99,09/04/2019,69800,69709.42,69700,759180,70000,69400,1039250,1305500,25.48,4658.84
100,08/04/2019,69700,68965.15,68100,1121900,69700,67900,1654380,1687950,25.48,4658.84
101,05/04/2019,68100,68052.27,67800,477530,68200,67800,848290,1211790,25.48,4658.84
102,04/04/2019,67700,67451.74,67200,948960,67900,66800,1640540,1428470,25.48,4658.84
103,03/04/2019,67200,67043.64,67500,445650,67600,66500,668140,890210,25.48,4658.84
104,02/04/2019,67500,68005.46,68000,556970,68500,67500,672000,1616970,25.48,4658.84
105,01/04/2019,67800,67796.68,67900,684060,67900,67600,803220,1747110,25.48,4658.84
106,29/03/2019,67300,67223.66,67000,678050,67500,66800,1583340,1715620,25.48,4658.84
107,28/03/2019,66700,66386.52,65700,742470,66700,65400,1294730,1249510,25.48,4658.84
108,27/03/2019,65500,65584.01,65900,538180,65900,64700,994010,974270,25.48,4658.84
109,26/03/2019,65500,65707.06,66100,1127550,66500,65500,1740740,1764010,25.48,4658.84
110,25/03/2019,65500,65404.36,65000,1635900,66000,64000,2298390,2386570,25.48,4658.84
111,22/03/2019,66900,66633.46,66800,1375420,67000,66500,1798320,1964000,25.48,4658.84
112,21/03/2019,66600,66992.4,66900,1525770,67900,66500,2290490,2746950,25.48,4658.84
113,20/03/2019,66700,66871.91,66700,2441040,67200,66200,3045040,4165530,25.48,4658.84
114,19/03/2019,66800,67219.41,67600,1390640,67600,66700,1749670,2247620,25.48,4658.84
115,18/03/2019,67600,67427.58,66500,1936700,67800,66500,2654680,2814590,25.48,4658.84
116,15/03/2019,66000,66236.25,67200,2616060,67200,66000,3027750,4621370,25.48,4658.84
117,14/03/2019,67000,66346.93,65200,2271650,67000,64500,3455610,3268800,25.48,4658.84
118,13/03/2019,65200,64894.81,65000,1680350,65200,64500,2219260,2746420,25.48,4658.84
